# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
11686	185.000	-0.448	-0.896	0.000	-71.310	-18.286
11702	185.000	-0.554	-0.978	0.000	-75.469	-22.294
11718	185.000	-0.416	-0.518	0.000	-73.287	21.446
11734	185.000	-0.518	-0.955	0.000	-71.310	-24.201
11750	185.000	-0.560	-0.610	0.000	-76.264	15.284
11766	185.000	-0.455	-0.751	0.000	-71.310	-3.784
11782	185.000	-0.345	-0.901	0.000	-71.310	-18.742
11798	185.000	-0.320	-0.497	0.000	-73.741	24.044
11814	185.000	-0.539	-0.685	0.000	-72.852	4.318
11830	185.000	-0.415	-0.500	0.000	-74.085	24.135
11846	185.000	-0.517	-0.768	0.000	-74.555	-2.226
11862	185.000	-0.463	-0.948	0.000	-71.309	-23.493
11878	185.000	-0.605	-0.938	0.000	-75.009	-18.822
12518	185.000	-0.378	-0.523	0.000	-65.453	13.186
12534	185.000	-0.468	-0.556	0.000	-70.661	15.046
12550	185.000	-0.438	-0.709	0.000	-67.252	-3.669
12566	185.000	-0.358	-0.476	0.000	-69.537	21.952
12582	185.000	-0.290	-0.494	0.000	-68.957	19.548
12598	185.000	-0.556	-0.910	0.000	-67.316	-23.698
12614	185.000	-0.454	-0.718	0.000	-63.911	-7.911
12630	185.000	-0.487	-0.766	0.000	-65.378	-11.229
12646	185.000	-0.528	-0.650	0.000	-71.616	6.585
12662	185.000	-0.482	-0.614	0.000	-63.911	2.559
12678	185.000	-0.439	-0.550	0.000	-64.542	9.529
12694	185.000	-0.498	-0.899	0.000	-71.272	-18.646
12710	185.000	-0.490	-0.746	0.000	-66.849	-7.708
12726	185.000	-0.162	-0.662	0.000	-68.497	2.330
12742	185.000	-0.318	-0.862	0.000	-65.378	-20.868
12758	185.000	-0.320	-0.439	0.000	-63.911	20.058
12774	185.000	-0.492	-0.811	0.000	-64.542	-16.558
12790	185.000	-0.428	-0.667	0.000	-66.848	0.136
12806	185.000	-0.271	-0.469	0.000	-66.704	19.766
12822	185.000	-0.463	-0.618	0.000	-63.911	2.067
12838	185.000	-0.421	-0.494	0.000	-63.911	14.557
12854	185.000	-0.470	-0.811	0.000	-66.704	-14.412
12870	185.000	-0.502	-0.588	0.000	-68.643	9.857
12886	185.000	-0.270	-0.923	0.000	-67.316	-24.951
12902	185.000	-0.270	-0.421	0.000	-63.911	21.808
12918	185.000	-0.421	-0.793	0.000	-66.875	-12.403
12934	185.000	-0.562	-0.876	0.000	-66.471	-21.083
12950	185.000	-0.530	-0.812	0.000	-69.495	-11.725
12966	185.000	-0.353	-0.561	0.000	-65.612	9.478
12982	185.000	-0.176	-0.723	0.000	-76.357	4.081
12998	185.000	-0.441	-0.441	0.000	-64.607	20.484
13014	185.000	-0.435	-0.730	0.000	-65.378	-7.585
13030	185.000	-0.287	-0.687	0.000	-68.060	-0.627
13046	185.000	-0.349	-0.585	0.000	-70.463	11.938
13062	185.000	-0.283	-0.877	0.000	-68.980	-18.756
13078	185.000	-0.504	-0.562	0.000	-66.568	10.365
13094	185.000	-0.302	-0.508	0.000	-66.845	16.023
13110	185.000	-0.463	-0.749	0.000	-68.392	-6.503
13126	185.000	-0.463	-0.928	0.000	-72.620	-20.146
13766	185.000	-1.925	-2.449	0.000	-244.438	-0.509
13782	185.000	-2.229	-2.817	0.000	-285.041	3.322
13798	185.000	-2.119	-2.812	0.000	-267.625	-13.608
13814	185.000	-2.010	-2.779	0.000	-261.238	-16.703
13830	185.000	-2.010	-2.550	0.000	-244.438	-10.557
13846	185.000	-2.173	-2.552	0.000	-260.843	5.608
13862	185.000	-2.208	-2.710	0.000	-278.957	7.989
13878	185.000	-2.030	-2.579	0.000	-244.438	-13.504
13894	185.000	-2.007	-2.500	0.000	-244.439	-5.548
13910	185.000	-2.074	-2.520	0.000	-257.241	5.271
13926	185.000	-1.827	-2.415	0.000	-244.438	2.912
13942	185.000	-1.907	-2.215	0.000	-244.439	22.913
13958	185.000	-1.995	-2.693	0.000	-245.066	-24.271
13974	185.000	-2.229	-2.654	0.000	-283.586	18.204
13990	185.000	-2.072	-2.410	0.000	-260.844	19.846
14006	185.000	-2.033	-2.441	0.000	-246.129	1.987
14022	185.000	-2.068	-2.515	0.000	-258.958	7.496
14038	185.000	-2.043	-2.953	0.000	-291.557	-3.788
14054	185.000	-2.039	-2.588	0.000	-257.320	-1.457
14070	185.000	-1.902	-2.610	0.000	-244.438	-16.591
14086	185.000	-2.014	-2.774	0.000	-257.166	-20.191
14102	185.000	-2.378	-2.898	0.000	-284.521	-5.242
14118	185.000	-2.058	-2.526	0.000	-244.439	-8.188
14134	185.000	-1.847	-2.422	0.000	-244.438	2.221
14150	185.000	-2.111	-2.681	0.000	-259.654	-8.434
14166	185.000	-1.967	-2.287	0.000	-244.439	15.718
14182	185.000	-2.110	-2.339	0.000	-258.708	24.830
14198	185.000	-1.932	-2.344	0.000	-244.438	10.039
14214	185.000	-1.985	-2.284	0.000	-244.439	16.009
14230	185.000	-2.341	-2.760	0.000	-288.997	12.984
14246	185.000	-2.001	-2.671	0.000	-244.438	-22.635
14262	185.000	-2.145	-2.648	0.000	-257.320	-7.464
14278	185.000	0.001	-2.809	0.000	-295.452	14.557
14294	185.000	-2.038	-2.453	0.000	-258.011	12.689
14310	185.000	-1.974	-2.279	0.000	-244.438	16.526
14326	185.000	-2.116	-2.689	0.000	-264.792	-4.094
14342	185.000	-1.950	-2.495	0.000	-244.438	-5.077
14358	185.000	-2.210	-2.655	0.000	-271.376	5.909
14374	185.000	-2.264	-2.941	0.000	-282.912	-11.226
6	186.000	-1.989	-2.165	0.000	-236.310	19.761
22	186.000	-2.336	-2.762	0.000	-275.527	-0.640
38	186.000	-2.059	-2.458	0.000	-236.310	-9.490
54	186.000	-2.167	-2.395	0.000	-248.007	8.486
70	186.000	-2.688	-3.039	0.000	-294.831	-9.117
86	186.000	-2.040	-2.299	0.000	-236.311	6.437
102	186.000	-1.918	-2.408	0.000	-236.311	-4.466
118	186.000	-2.215	-2.771	0.000	-258.015	-19.068
134	186.000	-2.145	-2.385	0.000	-250.765	12.238
150	186.000	-2.093	-2.374	0.000	-247.827	10.396
166	186.000	-2.068	-2.484	0.000	-237.195	-11.192
182	186.000	-1.897	-2.430	0.000	-236.311	-6.670
198	186.000	-2.209	-2.488	0.000	-267.361	18.559
214	186.000	-2.026	-2.200	0.000	-236.311	16.271
230	186.000	-2.037	-2.157	0.000	-236.311	20.593
246	186.000	-1.943	-2.361	0.000	-236.311	0.246
262	186.000	-2.051	-2.198	0.000	-236.311	16.479
278	186.000	-1.843	-2.527	0.000	-236.311	-16.371
294	186.000	-2.386	-2.672	0.000	-273.475	6.259
310	186.000	-2.008	-2.133	0.000	-236.311	22.982
326	186.000	-1.751	-2.342	0.000	-236.312	2.118
342	186.000	-2.000	-2.520	0.000	-236.311	-15.675
358	186.000	-2.087	-2.555	0.000	-243.145	-12.351
374	186.000	-1.918	-2.578	0.000	-247.827	-9.997
390	186.000	-2.068	-2.613	0.000	-236.311	-24.990
406	186.000	-2.022	-2.477	0.000	-247.967	0.251
422	186.000	-1.904	-2.379	0.000	-236.311	-1.612
438	186.000	-2.093	-2.508	0.000	-236.311	-14.527
454	186.000	-2.119	-2.287	0.000	-246.693	17.951
470	186.000	-2.056	-2.333	0.000	-236.311	3.024
486	186.000	-2.165	-2.608	0.000	-263.478	2.709
502	186.000	-2.070	-2.492	0.000	-241.784	-7.381
518	186.000	-2.060	-2.296	0.000	-236.311	6.702
534	186.000	-1.967	-2.279	0.000	-236.310	8.443
550	186.000	-2.189	-2.525	0.000	-267.360	14.861
566	186.000	-2.368	-2.585	0.000	-267.360	8.845
582	186.000	-1.838	-2.531	0.000	-236.310	-16.829
598	186.000	-2.463	-2.709	0.000	-279.456	8.530
614	186.000	-2.088	-2.640	0.000	-247.826	-16.165
1254	186.000	-0.689	-1.088	0.000	-86.749	-22.083
1270	186.000	-0.457	-0.578	0.000	-78.174	20.374
1286	186.000	-0.578	-0.613	0.000	-77.603	16.259
1302	186.000	-0.591	-0.854	0.000	-80.722	-4.636
1318	186.000	-0.467	-0.804	0.000	-77.603	-2.824
1334	186.000	-0.470	-0.917	0.000	-77.603	-14.073
1350	186.000	-0.360	-0.734	0.000	-82.947	9.593
1366	186.000	-0.439	-0.562	0.000	-77.603	21.369
1382	186.000	-0.577	-0.591	0.000	-81.593	22.496
1398	186.000	-0.592	-0.987	0.000	-82.694	-16.053
1414	186.000	-0.629	-0.862	0.000	-77.603	-8.560
1430	186.000	-0.596	-1.164	0.000	-93.011	-23.378
1446	186.000	-0.534	-0.655	0.000	-82.702	17.239
1462	186.000	-0.631	-0.574	0.000	-81.458	24.082
1478	186.000	-0.773	-1.137	0.000	-88.931	-24.730
1494	186.000	-0.652	-0.902	0.000	-81.800	-8.422
1510	186.000	-0.579	-0.645	0.000	-79.466	14.931
1526	186.000	-0.495	-0.700	0.000	-85.224	15.195
1542	186.000	-0.750	-1.055	0.000	-81.986	-23.554
1558	186.000	-0.544	-0.809	0.000	-80.788	-0.099
1574	186.000	-0.350	-0.968	0.000	-90.679	-6.159
1590	186.000	-0.613	-0.765	0.000	-79.305	2.811
1606	186.000	-0.637	-1.034	0.000	-84.795	-18.637
1622	186.000	-0.578	-0.690	0.000	-83.594	14.623
1638	186.000	-0.538	-0.972	0.000	-77.604	-19.558
1654	186.000	-0.612	-0.855	0.000	-85.091	-0.456
1670	186.000	-0.644	-0.900	0.000	-83.547	-6.471
1686	186.000	-0.531	-0.560	0.000	-80.131	24.109
1702	186.000	-0.655	-0.920	0.000	-84.407	-7.604
1718	186.000	-0.567	-0.798	0.000	-78.866	-0.983
1734	186.000	-0.453	-0.896	0.000	-83.370	-6.254
1750	186.000	-0.545	-1.019	0.000	-79.351	-22.513
1766	186.000	-0.558	-0.585	0.000	-77.603	19.117
1782	186.000	-0.487	-0.996	0.000	-80.506	-19.049
1798	186.000	-0.597	-1.000	0.000	-81.010	-19.019
1814	186.000	-0.602	-1.022	0.000	-78.804	-23.441
1830	186.000	-0.622	-0.906	0.000	-84.528	-6.108
1846	186.000	-0.653	-1.012	0.000	-81.010	-20.162
1862	186.000	-0.607	-0.919	0.000	-77.603	-14.289
2518	186.000	-0.400	-0.580	0.000	-74.586	16.603
2534	186.000	-0.439	-1.000	0.000	-76.053	-23.957
2550	186.000	-0.616	-1.023	0.000	-84.477	-17.860
2566	186.000	-0.477	-0.570	0.000	-80.180	23.220
2582	186.000	-0.412	-0.728	0.000	-78.010	5.220
2598	186.000	-0.697	-0.950	0.000	-81.008	-13.969
2614	186.000	-0.470	-0.809	0.000	-80.877	-0.011
2630	186.000	-0.563	-0.894	0.000	-76.715	-12.641
2646	186.000	-0.562	-0.968	0.000	-75.283	-21.566
2662	186.000	-0.350	-1.023	0.000	-79.656	-22.657
2678	186.000	-0.537	-0.813	0.000	-74.586	-6.712
2694	186.000	-0.432	-0.882	0.000	-74.586	-13.630
2710	186.000	-0.505	-0.863	0.000	-75.284	-11.013
2726	186.000	-0.405	-0.662	0.000	-77.244	11.075
2742	186.000	-0.514	-0.660	0.000	-78.573	12.536
2758	186.000	-0.634	-0.622	0.000	-74.587	12.388
2774	186.000	-0.567	-0.569	0.000	-78.507	21.594
2790	186.000	-0.523	-0.736	0.000	-78.166	4.534
2806	186.000	-0.712	-0.803	0.000	-79.774	-0.568
2822	186.000	-0.612	-0.733	0.000	-74.587	1.279
2838	186.000	-0.533	-0.747	0.000	-74.587	-0.079
2854	186.000	-0.653	-0.634	0.000	-85.463	22.039
2870	186.000	-0.449	-0.972	0.000	-78.786	-18.385
2886	186.000	-0.550	-0.820	0.000	-74.587	-7.369
2902	186.000	-0.611	-0.585	0.000	-75.789	17.282
2918	186.000	-0.610	-0.900	0.000	-79.403	-10.572
2934	186.000	-0.520	-0.953	0.000	-80.489	-14.859
2950	186.000	-0.539	-0.912	0.000	-74.587	-16.586
2966	186.000	-0.601	-0.673	0.000	-77.764	10.463
2982	186.000	-0.411	-0.940	0.000	-78.571	-15.391
2998	186.000	-0.592	-0.714	0.000	-77.380	5.988
3014	186.000	-0.526	-0.677	0.000	-74.586	6.919
3030	186.000	-0.628	-0.859	0.000	-79.493	-6.376
3046	186.000	-0.672	-0.851	0.000	-80.928	-4.147
3062	186.000	-0.555	-0.761	0.000	-75.883	-0.213
3078	186.000	-0.489	-0.634	0.000	-75.217	11.856
3094	186.000	-0.580	-0.524	0.000	-75.848	23.464
3110	186.000	-0.348	-0.859	0.000	-79.655	-6.195
3126	186.000	-0.419	-0.655	0.000	-74.586	9.093
3766	186.000	-0.467	-0.718	0.000	-70.173	-1.648
3782	186.000	-0.487	-0.706	0.000	-68.778	-1.801
3798	186.000	-0.447	-0.722	0.000	-70.658	-1.550
3814	186.000	-0.347	-0.633	0.000	-68.778	5.464
3830	186.000	-0.512	-0.563	0.000	-69.441	13.112
3846	186.000	-0.500	-0.711	0.000	-75.733	4.644
3862	186.000	-0.473	-0.505	0.000	-68.778	18.327
3878	186.000	-0.391	-0.785	0.000	-68.778	-9.732
3894	186.000	-0.290	-0.719	0.000	-75.218	3.308
3910	186.000	-0.591	-0.685	0.000	-71.715	3.262
3926	186.000	-0.583	-0.783	0.000	-69.475	-8.863
3942	186.000	-0.554	-0.776	0.000	-69.442	-8.158
3958	186.000	-0.546	-0.932	0.000	-72.358	-20.805
3974	186.000	-0.368	-0.442	0.000	-68.779	24.621
3990	186.000	-0.509	-0.758	0.000	-75.423	-0.338
4006	186.000	-0.567	-0.916	0.000	-70.106	-21.459
4022	186.000	-0.555	-0.699	0.000	-72.814	2.895
4038	186.000	-0.610	-0.684	0.000	-75.794	7.434
4054	186.000	-0.504	-0.809	0.000	-68.779	-12.170
4070	186.000	-0.463	-0.704	0.000	-70.672	0.237
4086	186.000	-0.359	-0.562	0.000	-68.779	12.580
4102	186.000	-0.597	-1.004	0.000	-78.040	-22.404
4118	186.000	-0.601	-0.930	0.000	-68.778	-24.245
4134	186.000	-0.545	-0.505	0.000	-70.774	20.286
4150	186.000	-0.367	-0.846	0.000	-80.269	-4.289
4166	186.000	-0.536	-0.490	0.000	-70.106	21.148
4182	186.000	-0.351	-0.845	0.000	-75.670	-8.867
4198	186.000	-0.616	-0.697	0.000	-73.055	3.338
4214	186.000	-0.660	-0.862	0.000	-72.358	-13.869
4230	186.000	-0.351	-0.871	0.000	-70.580	-16.535
4246	186.000	-0.566	-0.573	0.000	-75.135	17.854
4262	186.000	-0.526	-0.725	0.000	-69.409	-3.115
4278	186.000	-0.317	-0.549	0.000	-70.317	15.467
4294	186.000	-0.466	-0.903	0.000	-72.541	-17.765
4310	186.000	-0.304	-0.649	0.000	-68.778	3.900
4326	186.000	-0.500	-0.573	0.000	-74.952	17.624
4342	186.000	-0.516	-0.552	0.000	-73.042	17.802
4358	186.000	-0.583	-0.634	0.000	-68.778	5.351
4374	186.000	-0.461	-0.585	0.000	-71.865	13.375
5014	186.000	-0.737	-0.723	0.000	-84.825	12.493
5030	186.000	-0.639	-0.982	0.000	-78.765	-19.412
5046	186.000	-0.638	-0.729	0.000	-80.119	7.200
5062	186.000	-0.700	-0.793	0.000	-80.188	0.938
5078	186.000	-0.647	-0.836	0.000	-81.382	-2.188
5094	186.000	-0.580	-0.737	0.000	-80.119	6.450
5110	186.000	-0.586	-0.656	0.000	-77.592	11.981
5126	186.000	-0.696	-0.737	0.000	-84.077	10.413
5142	186.000	-0.526	-0.670	0.000	-79.210	12.211
5158	186.000	-0.641	-1.011	0.000	-77.592	-23.550
5174	186.000	-0.605	-0.842	0.000	-78.734	-5.503
5190	186.000	-0.537	-0.966	0.000	-79.210	-17.432
5206	186.000	-0.614	-0.928	0.000	-83.927	-8.868
5222	186.000	-0.671	-0.744	0.000	-85.397	10.967
5238	186.000	-0.641	-0.580	0.000	-77.592	19.595
5254	186.000	-0.589	-0.763	0.000	-82.304	5.980
5270	186.000	-0.637	-0.867	0.000	-80.997	-5.680
5286	186.000	-0.588	-0.542	0.000	-77.592	23.423
5302	186.000	-0.596	-0.959	0.000	-81.708	-14.179
5318	186.000	-0.471	-0.881	0.000	-78.735	-9.384
5334	186.000	-0.418	-0.839	0.000	-79.056	-4.816
5350	186.000	-0.510	-0.627	0.000	-81.802	19.060
5366	186.000	-0.474	-0.878	0.000	-77.592	-10.236
5382	186.000	-0.697	-1.019	0.000	-82.295	-19.613
5398	186.000	-0.426	-1.029	0.000	-82.179	-20.724
5414	186.000	-0.697	-1.031	0.000	-80.006	-23.097
5430	186.000	-0.441	-0.923	0.000	-88.881	-3.404
5446	186.000	-0.559	-0.991	0.000	-79.365	-19.743
5462	186.000	-0.537	-0.758	0.000	-84.102	8.273
5478	186.000	-0.720	-0.937	0.000	-87.396	-6.302
5494	186.000	-0.391	-0.943	0.000	-78.854	-15.430
5510	186.000	-0.665	-1.035	0.000	-82.483	-21.004
5526	186.000	-0.616	-0.801	0.000	-83.528	3.398
5542	186.000	-0.620	-0.811	0.000	-78.679	-2.435
5558	186.000	-0.724	-0.797	0.000	-87.681	7.979
5574	186.000	-0.517	-0.605	0.000	-84.674	24.173
5590	186.000	-0.633	-0.647	0.000	-78.192	13.457
5606	186.000	-0.584	-0.812	0.000	-83.389	2.145
5622	186.000	-0.478	-0.898	0.000	-77.591	-12.175
6262	186.000	-2.235	-2.378	0.000	-250.321	12.499
6278	186.000	-2.353	-2.754	0.000	-265.542	-9.861
6294	186.000	-1.961	-2.438	0.000	-247.404	3.608
6310	186.000	-2.055	-2.404	0.000	-234.493	-5.879
6326	186.000	-2.091	-2.251	0.000	-246.008	20.897
6342	186.000	-2.113	-2.399	0.000	-234.493	-5.365
6358	186.000	-2.019	-2.519	0.000	-234.492	-17.444
6374	186.000	-2.041	-2.152	0.000	-234.493	19.245
6390	186.000	-1.971	-2.315	0.000	-234.493	2.981
6406	186.000	-2.179	-2.391	0.000	-249.249	10.112
6422	186.000	-2.004	-2.261	0.000	-239.366	13.259
6438	186.000	-1.910	-2.565	0.000	-234.493	-21.974
6454	186.000	-2.278	-2.514	0.000	-255.455	4.074
6470	186.000	-1.943	-2.488	0.000	-234.493	-14.316
6486	186.000	-2.094	-2.589	0.000	-234.493	-24.371
6502	186.000	-1.872	-2.295	0.000	-234.493	4.954
6518	186.000	-2.079	-2.500	0.000	-234.493	-15.472
6534	186.000	-2.150	-2.446	0.000	-246.149	1.540
6550	186.000	-2.073	-2.408	0.000	-239.966	-0.804
6566	186.000	-2.215	-2.395	0.000	-257.737	18.188
6582	186.000	-2.400	-2.576	0.000	-271.392	13.814
6598	186.000	-1.962	-2.545	0.000	-234.493	-20.022
6614	186.000	-2.434	-2.939	0.000	-275.019	-18.904
6630	186.000	-2.146	-2.767	0.000	-266.388	-10.289
6646	186.000	-2.160	-2.442	0.000	-251.038	6.857
6662	186.000	-2.068	-2.526	0.000	-235.957	-16.651
6678	186.000	-2.243	-2.475	0.000	-261.610	14.134
6694	186.000	-2.475	-2.824	0.000	-272.810	-9.590
6710	186.000	-2.134	-2.558	0.000	-235.957	-19.873
6726	186.000	-2.193	-2.818	0.000	-261.531	-20.316
6742	186.000	-2.344	-2.601	0.000	-265.726	5.630
6758	186.000	-1.961	-2.097	0.000	-234.493	24.775
6774	186.000	-2.340	-2.535	0.000	-269.914	16.417
6790	186.000	-2.019	-2.329	0.000	-234.493	1.611
6806	186.000	-2.034	-2.135	0.000	-234.493	20.973
6822	186.000	-2.291	-2.636	0.000	-259.146	-4.437
6838	186.000	-2.030	-2.260	0.000	-234.492	8.513
6854	186.000	-2.042	-2.506	0.000	-239.965	-10.622
6870	186.000	-2.000	-2.342	0.000	-234.493	0.248
7510	186.000	-2.053	-2.133	0.000	-235.540	22.199
7526	186.000	-2.277	-2.823	0.000	-266.774	-15.529
7542	186.000	-2.062	-2.691	0.000	-250.850	-18.276
7558	186.000	-2.029	-2.130	0.000	-235.540	22.575
7574	186.000	-1.579	-2.474	0.000	-247.056	-0.332
7590	186.000	-0.770	-3.096	0.000	-311.609	2.013
7606	186.000	-2.088	-2.582	0.000	-235.540	-22.617
7622	186.000	-2.331	-2.761	0.000	-276.490	0.342
7638	186.000	-2.176	-2.423	0.000	-257.019	14.709
7654	186.000	-1.933	-2.602	0.000	-235.540	-24.701
7670	186.000	-2.093	-2.666	0.000	-248.452	-18.127
7686	186.000	-2.170	-2.523	0.000	-267.303	14.959
7702	186.000	-2.097	-2.466	0.000	-235.540	-11.054
7718	186.000	-2.030	-2.167	0.000	-235.540	18.877
7734	186.000	-1.824	-2.785	0.000	-260.065	-18.467
7750	186.000	-2.045	-2.362	0.000	-235.540	-0.696
7766	186.000	-2.093	-2.579	0.000	-255.836	-2.055
7782	186.000	-2.168	-2.663	0.000	-247.196	-19.061
7798	186.000	-2.101	-2.840	0.000	-270.033	-13.995
7814	186.000	-2.200	-2.716	0.000	-250.297	-21.345
7830	186.000	-1.927	-2.478	0.000	-235.540	-12.278
7846	186.000	-2.344	-2.837	0.000	-270.033	-13.705
7862	186.000	-2.093	-2.513	0.000	-235.540	-15.746
7878	186.000	-2.547	-2.928	0.000	-277.187	-15.597
7894	186.000	-2.004	-2.163	0.000	-235.541	19.207
7910	186.000	-1.827	-2.319	0.000	-235.541	3.621
7926	186.000	-2.176	-2.343	0.000	-250.986	16.654
7942	186.000	-2.006	-2.418	0.000	-235.541	-6.301
7958	186.000	-2.036	-2.396	0.000	-235.540	-4.040
7974	186.000	-2.081	-2.525	0.000	-235.540	-17.008
7990	186.000	-2.103	-2.286	0.000	-235.541	6.925
8006	186.000	-2.038	-2.145	0.000	-235.540	21.018
8022	186.000	-1.728	-2.130	0.000	-235.540	22.560
8038	186.000	-2.061	-2.601	0.000	-236.999	-23.111
8054	186.000	-2.030	-2.484	0.000	-235.540	-12.828
8070	186.000	-2.148	-2.711	0.000	-252.865	-18.189
8086	186.000	-2.045	-2.216	0.000	-236.998	15.352
8102	186.000	-2.167	-2.290	0.000	-250.384	21.377
8118	186.000	-0.815	-3.301	0.000	-310.619	-19.494
8774	186.000	-0.596	-0.842	0.000	-71.613	-12.630
8790	186.000	-0.272	-0.756	0.000	-72.217	-3.392
8806	186.000	-0.558	-0.756	0.000	-67.778	-7.850
8822	186.000	-0.557	-0.871	0.000	-76.847	-10.213
8838	186.000	-0.508	-0.650	0.000	-69.722	4.703
8854	186.000	-0.482	-0.581	0.000	-76.142	18.064
8870	186.000	-0.555	-0.551	0.000	-77.190	22.051
8886	186.000	-0.532	-0.493	0.000	-68.221	18.912
8902	186.000	-0.555	-0.857	0.000	-72.059	-13.653
8918	186.000	-0.432	-0.750	0.000	-73.438	-1.543
8934	186.000	-0.515	-0.566	0.000	-68.221	11.647
8950	186.000	-0.472	-0.433	0.000	-65.428	22.162
8966	186.000	-0.412	-0.762	0.000	-71.716	-4.437
8982	186.000	-0.290	-0.838	0.000	-66.756	-17.048
8998	186.000	-0.526	-0.507	0.000	-65.427	14.709
9014	186.000	-0.313	-0.844	0.000	-67.760	-16.602
9030	186.000	-0.568	-0.669	0.000	-65.428	-1.468
9046	186.000	-0.385	-0.772	0.000	-68.498	-8.711
9062	186.000	-0.557	-0.439	0.000	-67.778	23.906
9078	186.000	-0.611	-0.854	0.000	-65.428	-20.008
9094	186.000	-0.471	-0.698	0.000	-65.428	-4.349
9110	186.000	-0.144	-0.550	0.000	-73.547	18.512
9126	186.000	-0.529	-0.883	0.000	-65.428	-22.896
9142	186.000	-0.562	-0.780	0.000	-66.756	-11.237
9158	186.000	-0.550	-0.481	0.000	-66.545	18.447
9174	186.000	-0.360	-0.827	0.000	-65.428	-17.312
9190	186.000	-0.616	-0.844	0.000	-66.028	-18.415
9206	186.000	-0.484	-0.651	0.000	-65.428	0.363
9222	186.000	-0.463	-0.662	0.000	-68.221	2.058
9238	186.000	-0.548	-0.528	0.000	-65.428	12.647
9254	186.000	-0.533	-0.652	0.000	-65.428	0.183
9270	186.000	-0.561	-0.644	0.000	-67.955	3.566
9286	186.000	-0.511	-0.765	0.000	-68.085	-8.428
9302	186.000	-0.533	-0.418	0.000	-65.428	23.596
9318	186.000	-0.558	-0.461	0.000	-69.156	23.032
9334	186.000	-0.488	-0.551	0.000	-65.428	10.341
9350	186.000	-0.580	-0.919	0.000	-67.966	-23.915
9366	186.000	-0.485	-0.698	0.000	-66.570	-3.264
9382	186.000	-0.382	-0.616	0.000	-65.428	3.779
10022	186.000	-0.509	-0.600	0.000	-72.211	12.183
10038	186.000	-0.466	-0.606	0.000	-72.703	12.089
10054	186.000	-0.522	-0.927	0.000	-67.765	-24.962
10070	186.000	-0.525	-0.897	0.000	-85.632	-4.028
10086	186.000	-0.487	-0.490	0.000	-71.054	22.019
10102	186.000	-0.486	-0.851	0.000	-67.765	-17.317
10118	186.000	-0.529	-0.895	0.000	-79.164	-10.338
10134	186.000	-0.366	-0.829	0.000	-76.115	-6.754
10150	186.000	-0.534	-0.641	0.000	-71.718	7.569
10166	186.000	-0.595	-0.672	0.000	-73.230	6.068
10182	186.000	-0.534	-0.644	0.000	-69.863	5.444
10198	186.000	-0.313	-0.749	0.000	-71.345	-3.559
10214	186.000	-0.552	-0.793	0.000	-73.861	-5.413
10230	186.000	-0.564	-0.878	0.000	-69.093	-18.673
10246	186.000	-0.535	-0.884	0.000	-70.423	-18.011
10262	186.000	-0.517	-0.902	0.000	-67.766	-22.463
10278	186.000	-0.490	-0.560	0.000	-67.766	11.742
10294	186.000	-0.530	-0.794	0.000	-70.423	-8.960
10310	186.000	-0.550	-0.648	0.000	-71.007	6.199
10326	186.000	-0.600	-0.713	0.000	-71.675	0.336
10342	186.000	-0.376	-0.666	0.000	-67.766	1.160
10358	186.000	-0.461	-0.488	0.000	-71.007	22.198
10374	186.000	-0.525	-0.800	0.000	-69.161	-10.814
10390	186.000	-0.612	-0.603	0.000	-73.230	12.960
10406	186.000	-0.553	-0.640	0.000	-67.766	3.810
10422	186.000	-0.393	-0.648	0.000	-67.765	2.939
10438	186.000	-0.442	-0.870	0.000	-67.766	-19.193
10454	186.000	-0.541	-0.757	0.000	-68.429	-7.234
10470	186.000	-0.461	-0.783	0.000	-69.467	-8.827
10486	186.000	-0.566	-0.678	0.000	-67.765	-0.041
10502	186.000	-0.524	-0.891	0.000	-67.765	-21.353
10518	186.000	-0.631	-0.941	0.000	-70.934	-23.207
10534	186.000	-0.604	-0.662	0.000	-67.765	1.550
10550	186.000	-0.503	-0.587	0.000	-67.765	9.111
10566	186.000	-0.602	-0.517	0.000	-71.721	20.037
10582	186.000	-0.605	-0.454	0.000	-67.765	22.370
10598	186.000	-0.444	-0.774	0.000	-70.423	-7.008
10614	186.000	-0.503	-0.713	0.000	-70.291	-1.008
10630	186.000	-0.230	-0.513	0.000	-67.765	16.422
11270	186.000	-0.526	-0.701	0.000	-77.585	7.445
11286	186.000	-0.566	-0.698	0.000	-73.863	4.107
11302	186.000	-0.464	-0.522	0.000	-69.866	17.628
11318	186.000	-0.533	-0.815	0.000	-78.555	-2.944
11334	186.000	-0.562	-0.729	0.000	-68.399	-4.543
11350	186.000	-0.597	-0.596	0.000	-69.795	10.204
11366	186.000	-0.376	-0.722	0.000	-74.860	2.704
11382	186.000	-0.463	-0.487	0.000	-71.056	22.313
11398	186.000	-0.494	-0.553	0.000	-69.733	14.419
11414	186.000	-0.454	-0.907	0.000	-68.400	-22.323
11430	186.000	-0.633	-0.812	0.000	-69.942	-11.237
11446	186.000	-0.372	-0.801	0.000	-80.161	0.066
11462	186.000	-0.479	-0.784	0.000	-68.400	-10.007
11478	186.000	-0.559	-0.684	0.000	-68.400	0.006
11494	186.000	-0.592	-0.700	0.000	-83.045	13.005
