# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
8011	206.000	-1.306	-1.236	0.000	-102.459	-21.154
8027	206.000	-1.248	-1.136	0.000	-102.365	-11.189
8043	206.000	-1.310	-1.211	0.000	-106.105	-14.961
8059	206.000	-1.268	-0.813	0.000	-102.365	21.066
8075	206.000	-1.119	-0.797	0.000	-102.365	22.684
8091	206.000	-1.461	-1.234	0.000	-110.973	-12.420
8107	206.000	-1.258	-0.957	0.000	-102.365	6.628
8123	206.000	-1.297	-0.813	0.000	-102.365	21.020
8763	206.000	-0.410	-0.380	0.000	-30.286	-7.723
8779	206.000	-0.328	-0.050	0.000	-28.923	23.941
8795	206.000	-0.362	-0.093	0.000	-29.627	20.346
8811	206.000	-0.374	-0.497	0.000	-28.434	-21.300
8827	206.000	-0.340	-0.132	0.000	-30.087	16.929
8843	206.000	-0.330	-0.118	0.000	-29.732	17.917
8859	206.000	-0.353	-0.178	0.000	-28.614	10.851
8875	206.000	-0.316	-0.539	0.000	-29.336	-24.582
8891	206.000	-0.372	-0.312	0.000	-29.856	-1.375
8907	206.000	-0.384	-0.185	0.000	-28.919	10.398
8923	206.000	-0.355	-0.512	0.000	-28.735	-22.444
8939	206.000	-0.381	-0.476	0.000	-29.056	-18.521
8955	206.000	-0.332	-0.222	0.000	-28.623	6.466
8971	206.000	-0.358	-0.414	0.000	-29.784	-11.649
8987	206.000	-0.367	-0.437	0.000	-28.434	-15.239
9003	206.000	-0.365	-0.356	0.000	-28.434	-7.120
9019	206.000	-0.389	-0.281	0.000	-29.599	1.463
9035	206.000	-0.364	-0.289	0.000	-28.665	-0.220
9051	206.000	-0.438	-0.532	0.000	-28.434	-24.777
9067	206.000	-0.379	-0.380	0.000	-28.614	-9.350
9083	206.000	-0.354	-0.344	0.000	-28.983	-5.462
9099	206.000	-0.387	-0.360	0.000	-28.434	-7.595
9115	206.000	-0.358	-0.179	0.000	-28.605	10.693
9131	206.000	-0.410	-0.507	0.000	-28.434	-22.256
9147	206.000	-0.330	-0.331	0.000	-28.434	-4.677
9163	206.000	-0.336	-0.408	0.000	-28.895	-11.929
9179	206.000	-0.385	-0.414	0.000	-28.434	-12.933
9195	206.000	-0.368	-0.224	0.000	-28.665	6.218
9211	206.000	-0.373	-0.287	0.000	-28.434	-0.253
9227	206.000	-0.348	-0.099	0.000	-28.434	18.553
9243	206.000	-0.340	-0.321	0.000	-28.827	-3.263
9259	206.000	-0.386	-0.135	0.000	-28.434	14.945
9275	206.000	-0.332	-0.272	0.000	-28.614	1.374
9291	206.000	-0.329	-0.273	0.000	-28.434	1.172
9307	206.000	-0.394	-0.425	0.000	-28.434	-14.077
9323	206.000	-0.340	-0.036	0.000	-28.434	24.797
9339	206.000	-0.370	-0.350	0.000	-29.929	-5.111
9355	206.000	-0.346	-0.259	0.000	-28.434	2.488
9371	206.000	-0.444	-0.437	0.000	-29.428	-14.313
10027	206.000	-0.296	-0.073	0.000	-29.450	22.100
10043	206.000	-0.338	-0.112	0.000	-31.850	20.625
10059	206.000	-0.377	-0.442	0.000	-29.692	-14.506
10075	206.000	-0.357	-0.297	0.000	-30.008	0.357
10091	206.000	-0.353	-0.204	0.000	-30.293	9.911
10107	206.000	-0.371	-0.214	0.000	-29.872	8.493
10123	206.000	-0.351	-0.235	0.000	-30.676	7.205
10139	206.000	-0.400	-0.231	0.000	-30.170	7.056
10155	206.000	-0.377	-0.194	0.000	-29.535	10.146
10171	206.000	-0.305	-0.172	0.000	-29.879	12.652
10187	206.000	-0.322	-0.200	0.000	-29.934	9.981
10203	206.000	-0.423	-0.371	0.000	-30.449	-6.689
10219	206.000	-0.373	-0.509	0.000	-29.621	-21.236
10235	206.000	-0.363	-0.177	0.000	-29.953	12.217
10251	206.000	-0.380	-0.169	0.000	-29.724	12.857
10267	206.000	-0.423	-0.409	0.000	-29.450	-11.450
10283	206.000	-0.363	-0.081	0.000	-30.373	22.274
10299	206.000	-0.354	-0.178	0.000	-30.049	12.287
10315	206.000	-0.360	-0.304	0.000	-29.802	-0.562
10331	206.000	-0.438	-0.444	0.000	-29.792	-14.604
10347	206.000	-0.362	-0.512	0.000	-30.103	-21.120
10363	206.000	-0.418	-0.260	0.000	-30.398	4.385
10379	206.000	-0.362	-0.208	0.000	-29.848	9.091
10395	206.000	-0.361	-0.535	0.000	-29.540	-23.911
10411	206.000	-0.305	-0.246	0.000	-29.450	4.852
10427	206.000	-0.410	-0.506	0.000	-29.959	-20.654
10443	206.000	-0.364	-0.382	0.000	-29.450	-8.733
10459	206.000	-0.350	-0.135	0.000	-29.450	15.929
10475	206.000	-0.335	-0.191	0.000	-29.450	10.362
10491	206.000	-0.435	-0.538	0.000	-29.450	-24.360
10507	206.000	-0.396	-0.391	0.000	-29.450	-9.601
10523	206.000	-0.346	-0.276	0.000	-29.450	1.874
10539	206.000	-0.398	-0.133	0.000	-29.450	16.145
10555	206.000	-0.383	-0.273	0.000	-29.450	2.141
10571	206.000	-0.326	-0.376	0.000	-29.849	-7.761
10587	206.000	-0.344	-0.201	0.000	-29.669	9.525
10603	206.000	-0.339	-0.113	0.000	-29.450	18.103
10619	206.000	-0.374	-0.415	0.000	-30.626	-10.900
10635	206.000	-0.390	-0.488	0.000	-29.621	-19.149
11275	206.000	-0.391	-0.243	0.000	-30.192	5.905
11291	206.000	-0.329	-0.219	0.000	-30.250	8.323
11307	206.000	-0.390	-0.423	0.000	-29.956	-12.356
11323	206.000	-0.379	-0.156	0.000	-29.725	14.157
11339	206.000	-0.343	-0.498	0.000	-29.893	-19.915
11355	206.000	-0.430	-0.534	0.000	-30.583	-22.776
11371	206.000	-0.430	-0.405	0.000	-29.956	-10.567
11387	206.000	-0.355	-0.113	0.000	-29.726	18.461
11403	206.000	-0.389	-0.247	0.000	-30.562	5.852
11419	206.000	-0.360	-0.246	0.000	-30.589	6.022
11435	206.000	-0.424	-0.212	0.000	-29.897	8.657
11451	206.000	-0.337	-0.223	0.000	-30.186	7.925
11467	206.000	-0.365	-0.290	0.000	-30.068	1.044
11483	206.000	-0.363	-0.380	0.000	-29.726	-8.273
11499	206.000	-0.340	-0.099	0.000	-29.897	19.999
11515	206.000	-0.381	-0.137	0.000	-30.104	16.436
11531	206.000	-0.422	-0.388	0.000	-30.165	-8.610
11547	206.000	-0.364	-0.352	0.000	-29.897	-5.325
11563	206.000	-0.395	-0.133	0.000	-29.726	16.389
11579	206.000	-0.392	-0.359	0.000	-30.165	-5.762
11595	206.000	-0.348	-0.261	0.000	-30.087	3.945
11611	206.000	-0.357	-0.319	0.000	-29.726	-2.162
11627	206.000	-0.369	-0.455	0.000	-29.726	-15.783
11643	206.000	-0.335	-0.140	0.000	-30.653	16.661
11659	206.000	-0.339	-0.220	0.000	-30.176	8.209
11675	206.000	-0.381	-0.404	0.000	-30.322	-10.076
11691	206.000	-0.356	-0.264	0.000	-29.915	3.530
11707	206.000	-0.313	-0.102	0.000	-30.176	19.986
11723	206.000	-0.388	-0.243	0.000	-30.355	6.041
11739	206.000	-0.397	-0.263	0.000	-29.726	3.422
11755	206.000	-0.343	-0.504	0.000	-29.726	-20.689
11771	206.000	-0.370	-0.380	0.000	-30.412	-7.590
11787	206.000	-0.433	-0.275	0.000	-29.726	2.230
11803	206.000	-0.358	-0.349	0.000	-30.355	-4.590
11819	206.000	-0.337	-0.241	0.000	-30.009	5.926
11835	206.000	-0.363	-0.357	0.000	-29.726	-5.949
11851	206.000	-0.424	-0.437	0.000	-31.173	-12.483
11867	206.000	-0.381	-0.515	0.000	-30.166	-21.298
11883	206.000	-0.402	-0.304	0.000	-30.210	-0.210
12523	206.000	-0.328	-0.141	0.000	-27.356	13.273
12539	206.000	-0.276	-0.094	0.000	-26.641	17.203
12555	206.000	-0.330	-0.096	0.000	-26.935	17.348
12571	206.000	-0.392	-0.490	0.000	-26.840	-22.171
12587	206.000	-0.307	-0.063	0.000	-26.641	20.350
12603	206.000	-0.392	-0.415	0.000	-27.262	-14.246
12619	206.000	-0.340	-0.190	0.000	-26.961	7.961
12635	206.000	-0.311	-0.410	0.000	-26.723	-14.256
12651	206.000	-0.293	-0.035	0.000	-26.727	23.244
12667	206.000	-0.334	-0.317	0.000	-27.250	-4.459
12683	206.000	-0.311	-0.119	0.000	-27.232	15.333
12699	206.000	-0.363	-0.362	0.000	-27.241	-8.915
12715	206.000	-0.302	-0.096	0.000	-27.019	17.459
12731	206.000	-0.334	-0.263	0.000	-26.723	0.421
12747	206.000	-0.319	-0.372	0.000	-26.800	-10.382
12763	206.000	-0.307	-0.168	0.000	-26.883	10.073
12779	206.000	-0.351	-0.107	0.000	-26.804	16.120
12795	206.000	-0.278	-0.027	0.000	-26.641	23.971
12811	206.000	-0.322	-0.244	0.000	-26.883	2.507
12827	206.000	-0.283	-0.255	0.000	-26.641	1.178
12843	206.000	-0.377	-0.512	0.000	-26.886	-24.293
12859	206.000	-0.363	-0.188	0.000	-26.967	8.133
12875	206.000	-0.303	-0.507	0.000	-27.245	-23.496
12891	206.000	-0.369	-0.382	0.000	-26.641	-11.511
12907	206.000	-0.293	-0.308	0.000	-26.641	-4.188
12923	206.000	-0.378	-0.045	0.000	-28.238	23.765
12939	206.000	-0.315	-0.100	0.000	-26.641	16.661
12955	206.000	-0.398	-0.132	0.000	-27.711	14.495
12971	206.000	-0.299	-0.030	0.000	-26.931	23.890
12987	206.000	-0.330	-0.047	0.000	-26.641	21.986
13003	206.000	-0.316	-0.085	0.000	-27.653	19.165
13019	206.000	-0.366	-0.354	0.000	-27.182	-8.215
13035	206.000	-0.324	-0.133	0.000	-27.040	13.741
13051	206.000	-0.382	-0.241	0.000	-27.523	3.444
13067	206.000	-0.327	-0.450	0.000	-26.641	-18.406
13083	206.000	-0.316	-0.286	0.000	-26.860	-1.785
13099	206.000	-0.403	-0.449	0.000	-27.888	-16.984
13115	206.000	-0.322	-0.102	0.000	-26.641	16.455
13131	206.000	-0.315	-0.315	0.000	-26.983	-4.474
13771	206.000	-1.291	-0.924	0.000	-103.558	11.151
13787	206.000	-1.244	-1.176	0.000	-101.896	-15.676
13803	206.000	-1.297	-1.118	0.000	-101.896	-9.894
13819	206.000	-1.275	-0.866	0.000	-101.896	15.328
13835	206.000	-1.033	-1.085	0.000	-106.868	-1.636
13851	206.000	-1.254	-0.889	0.000	-101.896	13.029
13867	206.000	-1.307	-0.872	0.000	-106.279	19.055
13883	206.000	-1.273	-1.019	0.000	-103.464	1.561
13899	206.000	-1.247	-0.830	0.000	-103.464	20.487
13915	206.000	-1.274	-1.260	0.000	-101.896	-24.077
13931	206.000	-1.214	-0.933	0.000	-101.896	8.556
13947	206.000	-1.282	-1.014	0.000	-105.637	4.203
13963	206.000	-1.293	-0.968	0.000	-101.896	5.058
13979	206.000	-0.952	-0.794	0.000	-101.896	22.458
13995	206.000	-1.242	-0.953	0.000	-101.896	6.592
14011	206.000	-1.194	-1.078	0.000	-105.176	-2.605
14027	206.000	-1.340	-0.974	0.000	-105.296	7.853
14043	206.000	-1.280	-1.009	0.000	-101.896	1.007
14059	206.000	-1.266	-0.997	0.000	-101.933	2.247
14075	206.000	-1.402	-0.878	0.000	-111.556	23.706
14091	206.000	-1.250	-1.224	0.000	-103.464	-18.918
14107	206.000	-1.233	-0.811	0.000	-101.896	20.788
14123	206.000	-1.190	-0.993	0.000	-108.156	8.834
14139	206.000	-1.224	-0.948	0.000	-101.896	7.127
14155	206.000	-1.239	-0.984	0.000	-101.896	3.482
14171	206.000	-1.232	-0.842	0.000	-101.896	17.676
14187	206.000	-1.237	-0.884	0.000	-101.896	13.468
14203	206.000	-1.329	-0.812	0.000	-103.644	22.395
14219	206.000	-1.267	-1.231	0.000	-101.896	-21.189
14235	206.000	-1.268	-0.795	0.000	-101.896	22.367
14251	206.000	-1.409	-0.978	0.000	-108.175	10.398
14267	206.000	-1.282	-1.180	0.000	-101.896	-16.076
14283	206.000	-1.270	-0.902	0.000	-102.727	12.537
14299	206.000	-1.282	-1.025	0.000	-101.896	-0.588
14315	206.000	-1.238	-1.205	0.000	-103.474	-17.058
14331	206.000	-1.276	-1.127	0.000	-103.464	-9.245
14347	206.000	-1.306	-1.239	0.000	-104.026	-19.869
14363	206.000	-1.306	-1.001	0.000	-103.918	3.779
14379	206.000	-1.269	-0.834	0.000	-101.896	18.456
11	207.000	-1.212	-1.087	0.000	-98.508	-10.179
27	207.000	-1.273	-0.805	0.000	-101.601	21.132
43	207.000	-1.299	-1.058	0.000	-102.069	-3.759
59	207.000	-1.156	-0.802	0.000	-98.508	18.309
75	207.000	-1.239	-0.885	0.000	-102.275	13.787
91	207.000	-1.197	-0.777	0.000	-98.560	20.874
107	207.000	-1.159	-1.087	0.000	-98.508	-10.229
123	207.000	-1.213	-1.029	0.000	-100.315	-2.623
139	207.000	-1.181	-0.978	0.000	-98.647	0.829
155	207.000	-1.184	-1.050	0.000	-98.508	-6.472
171	207.000	-1.206	-0.884	0.000	-100.315	11.874
187	207.000	-1.269	-1.171	0.000	-102.233	-14.857
203	207.000	-1.222	-0.778	0.000	-100.316	22.491
219	207.000	-1.252	-1.081	0.000	-99.919	-8.192
235	207.000	-1.224	-1.014	0.000	-98.508	-2.931
251	207.000	-1.193	-0.938	0.000	-100.316	6.557
267	207.000	-1.315	-1.122	0.000	-102.311	-9.908
283	207.000	-1.204	-0.835	0.000	-100.269	16.776
299	207.000	-1.277	-1.248	0.000	-101.476	-23.296
315	207.000	-1.225	-1.060	0.000	-98.508	-7.513
331	207.000	-1.268	-0.807	0.000	-103.256	22.555
347	207.000	-1.308	-1.151	0.000	-105.365	-9.691
363	207.000	-1.215	-0.811	0.000	-98.508	17.375
379	207.000	-1.259	-1.202	0.000	-99.936	-20.245
395	207.000	-1.192	-0.748	0.000	-98.508	23.757
411	207.000	-1.246	-1.142	0.000	-100.090	-14.142
427	207.000	-1.265	-1.198	0.000	-102.357	-17.445
443	207.000	-1.227	-0.846	0.000	-98.508	13.860
459	207.000	-1.268	-0.814	0.000	-104.601	23.195
475	207.000	-1.222	-0.934	0.000	-99.187	5.764
491	207.000	-0.766	3.861	1.000	-98.508	-15.417
507	207.000	-1.329	-1.072	0.000	-103.701	-3.459
523	207.000	-1.230	-1.000	0.000	-99.179	-0.850
539	207.000	-1.265	-0.998	0.000	-101.476	1.673
555	207.000	-1.153	-1.101	0.000	-99.756	-10.392
571	207.000	-1.201	-0.808	0.000	-99.191	18.425
587	207.000	-0.884	-0.977	0.000	-98.508	0.764
603	207.000	-1.281	-1.088	0.000	-102.409	-6.406
619	207.000	-1.265	-0.825	0.000	-98.508	16.031
1259	207.000	-0.424	-0.487	0.000	-32.644	-16.085
1275	207.000	-0.435	-0.545	0.000	-32.872	-21.610
1291	207.000	-0.353	-0.357	0.000	-32.497	-3.230
1307	207.000	-0.417	-0.353	0.000	-32.349	-2.919
1323	207.000	-0.414	-0.165	0.000	-33.246	16.699
1339	207.000	-0.389	-0.497	0.000	-32.349	-17.317
1355	207.000	-0.386	-0.485	0.000	-32.520	-15.944
1371	207.000	-0.432	-0.310	0.000	-32.791	1.749
1387	207.000	-0.446	-0.206	0.000	-32.427	11.859
1403	207.000	-0.436	-0.570	0.000	-33.416	-23.578
1419	207.000	-0.378	-0.381	0.000	-32.349	-5.750
1435	207.000	-0.396	-0.581	0.000	-33.139	-24.917
1451	207.000	-0.422	-0.242	0.000	-32.927	8.729
1467	207.000	-0.436	-0.428	0.000	-32.416	-10.354
1483	207.000	-0.406	-0.375	0.000	-33.755	-3.756
1499	207.000	-0.488	-0.526	0.000	-34.020	-18.559
1515	207.000	-0.359	-0.212	0.000	-32.980	11.742
1531	207.000	-0.513	-0.425	0.000	-33.611	-8.852
1547	207.000	-0.417	-0.235	0.000	-33.300	9.842
1563	207.000	-0.417	-0.530	0.000	-32.416	-20.571
1579	207.000	-0.432	-0.411	0.000	-34.055	-7.090
1595	207.000	-0.361	-0.089	0.000	-32.771	23.825
1611	207.000	-0.406	-0.487	0.000	-32.350	-16.377
1627	207.000	-0.412	-0.201	0.000	-33.436	13.298
1643	207.000	-0.448	-0.229	0.000	-33.321	10.423
1659	207.000	-0.464	-0.320	0.000	-32.856	0.829
1675	207.000	-0.390	-0.215	0.000	-32.659	11.154
1691	207.000	-0.346	-0.125	0.000	-32.416	19.911
1707	207.000	-0.484	-0.414	0.000	-33.002	-8.405
1723	207.000	-0.390	-0.164	0.000	-32.985	16.618
1739	207.000	-0.397	-0.249	0.000	-32.349	7.426
1755	207.000	-0.415	-0.525	0.000	-32.858	-19.654
1771	207.000	-0.449	-0.449	0.000	-32.985	-11.954
1787	207.000	-0.397	-0.203	0.000	-32.349	12.047
1803	207.000	-0.364	-0.098	0.000	-33.798	23.956
1819	207.000	-0.405	-0.132	0.000	-32.504	19.280
1835	207.000	-0.407	-0.189	0.000	-32.489	13.615
1851	207.000	-0.386	-0.229	0.000	-33.106	10.252
1867	207.000	-0.396	-0.167	0.000	-32.538	15.819
2507	207.000	-0.319	-0.114	0.000	-31.254	19.845
2523	207.000	-0.398	-0.169	0.000	-31.246	14.374
2539	207.000	-0.386	-0.181	0.000	-31.417	13.322
2555	207.000	-0.464	-0.454	0.000	-31.889	-13.512
2571	207.000	-0.345	-0.144	0.000	-31.271	16.905
2587	207.000	-0.325	-0.093	0.000	-31.091	21.836
2603	207.000	-0.376	-0.219	0.000	-31.972	10.053
2619	207.000	-0.376	-0.270	0.000	-31.576	4.616
2635	207.000	-0.441	-0.247	0.000	-31.434	6.752
2651	207.000	-0.360	-0.398	0.000	-31.173	-8.663
2667	207.000	-0.422	-0.370	0.000	-31.091	-5.909
2683	207.000	-0.402	-0.222	0.000	-31.601	9.396
2699	207.000	-0.386	-0.337	0.000	-31.246	-2.462
2715	207.000	-0.360	-0.119	0.000	-31.300	19.386
2731	207.000	-0.470	-0.564	0.000	-32.426	-23.974
2747	207.000	-0.330	-0.164	0.000	-31.091	14.717
2763	207.000	-0.407	-0.150	0.000	-31.300	16.290
2779	207.000	-0.418	-0.411	0.000	-33.390	-7.663
2795	207.000	-0.415	-0.273	0.000	-31.776	4.502
2811	207.000	-0.402	-0.432	0.000	-31.091	-12.132
2827	207.000	-0.408	-0.309	0.000	-33.774	2.907
2843	207.000	-0.420	-0.557	0.000	-31.262	-24.441
2859	207.000	-0.399	-0.259	0.000	-31.280	5.416
2875	207.000	-0.418	-0.518	0.000	-31.246	-20.526
2891	207.000	-0.387	-0.561	0.000	-31.910	-24.218
2907	207.000	-0.449	-0.344	0.000	-31.755	-2.668
2923	207.000	-0.383	-0.260	0.000	-31.579	5.605
2939	207.000	-0.408	-0.229	0.000	-32.172	9.310
2955	207.000	-0.417	-0.335	0.000	-31.300	-2.248
2971	207.000	-0.421	-0.548	0.000	-31.701	-23.145
2987	207.000	-0.401	-0.181	0.000	-31.246	13.129
3003	207.000	-0.395	-0.409	0.000	-31.254	-9.683
3019	207.000	-0.384	-0.137	0.000	-31.878	18.139
3035	207.000	-0.392	-0.270	0.000	-31.508	4.550
3051	207.000	-0.386	-0.425	0.000	-31.091	-11.420
3067	207.000	-0.354	-0.245	0.000	-31.091	6.554
3083	207.000	-0.411	-0.437	0.000	-31.613	-12.137
3099	207.000	-0.459	-0.473	0.000	-31.091	-16.249
3115	207.000	-0.380	-0.156	0.000	-31.091	15.506
3755	207.000	-0.386	-0.528	0.000	-28.670	-24.103
3771	207.000	-0.399	-0.507	0.000	-28.995	-21.745
3787	207.000	-0.369	-0.432	0.000	-28.670	-14.511
3803	207.000	-0.391	-0.251	0.000	-28.670	3.610
3819	207.000	-0.316	-0.462	0.000	-29.109	-17.123
3835	207.000	-0.405	-0.375	0.000	-28.670	-8.787
3851	207.000	-0.362	-0.496	0.000	-28.670	-20.975
3867	207.000	-0.356	-0.442	0.000	-28.841	-15.318
3883	207.000	-0.309	-0.212	0.000	-29.131	7.930
3899	207.000	-0.314	-0.061	0.000	-28.850	22.787
3915	207.000	-0.367	-0.535	0.000	-28.825	-24.675
3931	207.000	-0.309	-0.134	0.000	-29.644	16.262
3947	207.000	-0.360	-0.159	0.000	-28.987	13.048
3963	207.000	-0.364	-0.524	0.000	-29.258	-23.125
3979	207.000	-0.381	-0.500	0.000	-29.514	-20.469
3995	207.000	-0.408	-0.440	0.000	-29.597	-14.414
4011	207.000	-0.399	-0.386	0.000	-28.670	-9.893
4027	207.000	-0.381	-0.153	0.000	-28.850	13.505
4043	207.000	-0.371	-0.340	0.000	-29.328	-4.684
4059	207.000	-0.392	-0.337	0.000	-28.752	-4.948
4075	207.000	-0.342	-0.102	0.000	-28.825	18.674
4091	207.000	-0.391	-0.289	0.000	-29.281	0.373
4107	207.000	-0.365	-0.140	0.000	-29.912	15.907
4123	207.000	-0.320	-0.390	0.000	-28.850	-10.144
4139	207.000	-0.363	-0.208	0.000	-28.670	7.890
4155	207.000	-0.406	-0.432	0.000	-29.628	-13.604
4171	207.000	-0.333	-0.133	0.000	-28.918	15.617
4187	207.000	-0.375	-0.221	0.000	-28.833	6.766
4203	207.000	-0.376	-0.323	0.000	-29.148	-3.156
4219	207.000	-0.367	-0.504	0.000	-29.131	-21.281
4235	207.000	-0.389	-0.442	0.000	-29.109	-15.066
4251	207.000	-0.378	-0.349	0.000	-28.997	-5.855
4267	207.000	-0.365	-0.105	0.000	-28.747	18.297
4283	207.000	-0.394	-0.362	0.000	-28.670	-7.533
4299	207.000	-0.390	-0.272	0.000	-29.819	2.652
4315	207.000	-0.326	-0.330	0.000	-28.670	-4.372
4331	207.000	-0.389	-0.131	0.000	-28.670	15.566
4347	207.000	-0.336	-0.222	0.000	-28.931	6.776
4363	207.000	-0.315	-0.215	0.000	-28.670	7.158
4379	207.000	-0.354	-0.119	0.000	-28.670	16.816
5019	207.000	-0.430	-0.285	0.000	-32.984	4.526
5035	207.000	-0.416	-0.378	0.000	-32.704	-5.145
5051	207.000	-0.384	-0.245	0.000	-32.640	8.175
5067	207.000	-0.435	-0.495	0.000	-33.015	-16.532
5083	207.000	-0.368	-0.368	0.000	-32.345	-4.406
5099	207.000	-0.452	-0.566	0.000	-32.411	-24.216
5115	207.000	-0.449	-0.466	0.000	-32.345	-14.278
5131	207.000	-0.404	-0.461	0.000	-32.414	-13.660
5147	207.000	-0.391	-0.424	0.000	-32.345	-10.022
5163	207.000	-0.449	-0.549	0.000	-32.345	-22.595
5179	207.000	-0.430	-0.230	0.000	-32.418	9.450
5195	207.000	-0.466	-0.569	0.000	-32.345	-24.601
5211	207.000	-0.399	-0.530	0.000	-32.345	-20.698
5227	207.000	-0.408	-0.544	0.000	-32.783	-21.625
5243	207.000	-0.383	-0.442	0.000	-32.499	-11.710
5259	207.000	-0.396	-0.169	0.000	-32.345	15.440
5275	207.000	-0.413	-0.510	0.000	-34.180	-16.779
5291	207.000	-0.348	-0.147	0.000	-32.345	17.610
5307	207.000	-0.367	-0.480	0.000	-32.910	-15.059
5323	207.000	-0.412	-0.409	0.000	-33.216	-7.684
5339	207.000	-0.385	-0.121	0.000	-32.345	20.292
5355	207.000	-0.412	-0.206	0.000	-33.676	13.063
5371	207.000	-0.452	-0.477	0.000	-32.868	-14.797
5387	207.000	-0.395	-0.311	0.000	-32.345	1.294
5403	207.000	-0.430	-0.590	0.000	-34.223	-24.734
5419	207.000	-0.414	-0.320	0.000	-32.902	0.950
5435	207.000	-0.381	-0.433	0.000	-32.345	-10.922
5451	207.000	-0.466	-0.181	0.000	-35.113	17.045
5467	207.000	-0.487	-0.466	0.000	-33.226	-13.406
5483	207.000	-0.404	-0.221	0.000	-32.829	10.710
5499	207.000	-0.479	-0.253	0.000	-33.002	7.733
5515	207.000	-0.422	-0.359	0.000	-33.314	-2.566
5531	207.000	-0.423	-0.448	0.000	-32.981	-11.813
5547	207.000	-0.375	-0.483	0.000	-32.670	-15.600
5563	207.000	-0.384	-0.311	0.000	-32.345	1.253
5579	207.000	-0.449	-0.529	0.000	-33.337	-19.523
5595	207.000	-0.399	-0.076	0.000	-32.485	24.889
5611	207.000	-0.408	-0.237	0.000	-33.093	9.419
5627	207.000	-0.388	-0.094	0.000	-33.668	24.258
6267	207.000	-1.176	-1.030	0.000	-97.750	-5.293
6283	207.000	-1.197	-0.805	0.000	-97.750	17.243
6299	207.000	-1.161	-0.741	0.000	-97.750	23.664
6315	207.000	-1.306	-0.960	0.000	-104.266	8.230
6331	207.000	-1.207	-0.883	0.000	-97.750	9.492
6347	207.000	-1.280	-0.941	0.000	-101.032	6.924
6363	207.000	-1.271	-0.952	0.000	-99.187	3.982
6379	207.000	-1.245	-1.115	0.000	-99.350	-12.135
6395	207.000	-1.258	-0.926	0.000	-103.162	10.514
6411	207.000	-1.219	-0.900	0.000	-97.751	7.779
6427	207.000	-1.225	-0.982	0.000	-102.062	3.836
6443	207.000	-1.192	-0.960	0.000	-97.751	1.767
6459	207.000	-1.267	-1.198	0.000	-97.751	-22.075
6475	207.000	-1.210	-0.836	0.000	-97.750	14.115
6491	207.000	-1.169	-0.827	0.000	-97.751	15.007
6507	207.000	-1.231	-1.075	0.000	-97.751	-9.766
6523	207.000	-1.194	-1.123	0.000	-97.751	-14.528
6539	207.000	-1.302	-1.104	0.000	-102.713	-7.673
6555	207.000	-1.184	-1.190	0.000	-97.751	-21.201
6571	207.000	-1.219	-1.045	0.000	-97.751	-6.742
6587	207.000	-0.769	3.851	1.000	-100.597	-14.289
6603	207.000	-1.290	-0.784	0.000	-102.441	24.042
6619	207.000	-1.170	-0.785	0.000	-97.751	19.276
6635	207.000	-1.254	-1.078	0.000	-98.806	-8.972
6651	207.000	-1.360	-0.993	0.000	-106.208	6.955
6667	207.000	-1.210	-1.134	0.000	-97.751	-15.695
6683	207.000	-1.186	-0.906	0.000	-97.890	7.328
6699	207.000	-1.309	-1.117	0.000	-102.325	-9.391
6715	207.000	-1.121	-0.791	0.000	-97.751	18.667
6731	207.000	-1.182	-0.898	0.000	-97.751	7.906
6747	207.000	-1.354	-1.108	0.000	-105.342	-5.426
6763	207.000	-1.172	-0.812	0.000	-97.751	16.512
6779	207.000	-1.178	-0.935	0.000	-97.751	4.282
6795	207.000	-1.196	-1.104	0.000	-98.425	-11.971
6811	207.000	-1.236	-0.892	0.000	-97.750	8.535
6827	207.000	-1.174	-0.817	0.000	-97.750	16.083
6843	207.000	-1.213	-0.842	0.000	-97.750	13.587
6859	207.000	-1.185	-0.939	0.000	-97.751	3.837
6875	207.000	-1.314	-1.122	0.000	-102.128	-10.088
7515	207.000	-1.328	-1.258	0.000	-103.400	-22.449
7531	207.000	-1.166	-1.031	0.000	-98.187	-4.953
7547	207.000	-1.279	-1.191	0.000	-99.768	-19.318
7563	207.000	-1.373	-1.093	0.000	-104.647	-4.635
7579	207.000	-0.728	-0.847	0.000	-98.861	14.179
7595	207.000	-1.340	-1.276	0.000	-103.202	-24.393
7611	207.000	-1.193	-0.780	0.000	-98.187	20.203
7627	207.000	-1.296	-1.188	0.000	-99.994	-18.849
7643	207.000	-1.281	-1.082	0.000	-98.187	-10.062
7659	207.000	-1.192	-0.907	0.000	-99.615	8.892
7675	207.000	-1.280	-1.033	0.000	-99.994	-3.319
7691	207.000	-1.327	-1.249	0.000	-101.204	-23.718
7707	207.000	-1.269	-0.978	0.000	-101.190	3.372
7723	207.000	-1.157	-0.803	0.000	-98.187	17.848
7739	207.000	-1.395	-0.861	0.000	-108.692	22.545
7755	207.000	-1.226	-1.100	0.000	-98.187	-11.835
7771	207.000	-1.363	-1.011	0.000	-102.799	1.662
7787	207.000	-1.291	-0.971	0.000	-101.196	4.053
7803	207.000	-1.174	-0.829	0.000	-98.187	15.308
7819	207.000	-1.093	-0.817	0.000	-99.435	17.735
