# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
8935	199.000	-0.446	-0.527	0.000	-38.889	-13.819
8951	199.000	-0.439	-0.259	0.000	-38.064	12.164
8967	199.000	-0.509	-0.318	0.000	-40.262	8.465
8983	199.000	-0.415	-0.379	0.000	-38.528	0.585
8999	199.000	-0.393	-0.156	0.000	-38.064	22.505
9015	199.000	-0.463	-0.538	0.000	-39.401	-14.411
9031	199.000	-0.481	-0.615	0.000	-38.528	-23.006
9047	199.000	-0.433	-0.136	0.000	-38.384	24.785
9063	199.000	-0.473	-0.502	0.000	-38.064	-12.127
9079	199.000	-0.478	-0.604	0.000	-38.064	-22.321
9095	199.000	-0.448	-0.433	0.000	-38.064	-5.194
9111	199.000	-0.449	-0.450	0.000	-39.756	-5.222
9127	199.000	-0.417	-0.213	0.000	-38.064	16.811
9143	199.000	-0.461	-0.186	0.000	-38.528	19.906
9159	199.000	-0.410	-0.636	0.000	-38.704	-24.926
9175	199.000	-0.421	-0.323	0.000	-38.064	5.809
9191	199.000	-0.495	-0.398	0.000	-38.528	-1.281
9207	199.000	-0.432	-0.385	0.000	-38.064	-0.442
9223	199.000	-0.450	-0.166	0.000	-39.039	22.430
9239	199.000	-0.484	-0.198	0.000	-38.064	18.232
9255	199.000	-0.480	-0.184	0.000	-38.064	19.692
9271	199.000	-0.469	-0.551	0.000	-38.753	-16.349
9287	199.000	-0.441	-0.230	0.000	-38.992	16.035
9303	199.000	-0.469	-0.404	0.000	-38.064	-2.296
9319	199.000	-0.478	-0.424	0.000	-39.635	-2.733
9335	199.000	-0.500	-0.470	0.000	-38.505	-8.540
9351	199.000	-0.463	-0.229	0.000	-38.950	16.039
9367	199.000	-0.414	-0.293	0.000	-38.212	8.901
9383	199.000	-0.484	-0.577	0.000	-38.064	-19.594
10023	199.000	-0.483	-0.605	0.000	-40.793	-19.671
10039	199.000	-0.497	-0.632	0.000	-41.076	-22.123
10055	199.000	-0.416	-0.420	0.000	-39.423	-2.532
10071	199.000	-0.508	-0.182	0.000	-42.357	24.202
10087	199.000	-0.425	-0.227	0.000	-39.424	16.730
10103	199.000	-0.458	-0.525	0.000	-39.423	-13.094
10119	199.000	-0.518	-0.622	0.000	-43.616	-18.552
10135	199.000	-0.548	-0.603	0.000	-41.371	-18.899
10151	199.000	-0.456	-0.604	0.000	-40.357	-20.074
10167	199.000	-0.490	-0.613	0.000	-40.131	-21.179
10183	199.000	-0.495	-0.236	0.000	-40.627	17.011
10199	199.000	-0.522	-0.574	0.000	-40.185	-17.221
10215	199.000	-0.486	-0.225	0.000	-41.332	18.846
10231	199.000	-0.533	-0.452	0.000	-39.424	-5.793
10247	199.000	-0.435	-0.225	0.000	-40.148	17.680
10263	199.000	-0.432	-0.171	0.000	-39.424	22.359
10279	199.000	-0.477	-0.504	0.000	-39.424	-10.957
10295	199.000	-0.485	-0.427	0.000	-40.532	-2.121
10311	199.000	-0.478	-0.452	0.000	-39.424	-5.778
10327	199.000	-0.472	-0.516	0.000	-40.557	-11.064
10343	199.000	-0.482	-0.465	0.000	-39.424	-7.099
10359	199.000	-0.514	-0.252	0.000	-40.113	14.950
10375	199.000	-0.486	-0.442	0.000	-40.224	-3.949
10391	199.000	-0.441	-0.289	0.000	-40.131	11.263
10407	199.000	-0.485	-0.539	0.000	-39.424	-14.456
10423	199.000	-0.509	-0.293	0.000	-39.424	10.130
10439	199.000	-0.467	-0.353	0.000	-39.424	4.091
10455	199.000	-0.424	-0.449	0.000	-39.424	-5.499
10471	199.000	-0.450	-0.265	0.000	-39.785	13.265
10487	199.000	-0.415	-0.356	0.000	-39.424	3.801
10503	199.000	-0.443	-0.557	0.000	-39.424	-16.309
10519	199.000	-0.526	-0.556	0.000	-40.589	-14.970
10535	199.000	-0.492	-0.581	0.000	-39.424	-18.687
10551	199.000	-0.468	-0.251	0.000	-39.424	14.312
10567	199.000	-0.487	-0.276	0.000	-40.805	13.156
10583	199.000	-0.443	-0.246	0.000	-39.423	14.847
10599	199.000	-0.516	-0.551	0.000	-39.911	-15.202
10615	199.000	-0.502	-0.297	0.000	-40.055	10.390
10631	199.000	-0.470	-0.457	0.000	-39.423	-6.321
11271	199.000	-0.476	-0.377	0.000	-41.434	3.713
11287	199.000	-0.445	-0.232	0.000	-41.701	18.543
11303	199.000	-0.493	-0.194	0.000	-40.634	21.205
11319	199.000	-0.535	-0.221	0.000	-42.663	20.593
11335	199.000	-0.496	-0.589	0.000	-40.500	-18.424
11351	199.000	-0.494	-0.247	0.000	-40.593	15.900
11367	199.000	-0.545	-0.582	0.000	-42.796	-15.363
11383	199.000	-0.524	-0.596	0.000	-40.720	-18.833
11399	199.000	-0.504	-0.574	0.000	-40.137	-17.233
11415	199.000	-0.463	-0.441	0.000	-40.466	-3.671
11431	199.000	-0.485	-0.388	0.000	-40.337	1.497
11447	199.000	-0.561	-0.503	0.000	-42.072	-8.225
11463	199.000	-0.476	-0.230	0.000	-39.793	16.842
11479	199.000	-0.419	-0.584	0.000	-39.793	-18.622
11495	199.000	-0.482	-0.371	0.000	-44.215	7.073
11511	199.000	-0.442	-0.430	0.000	-39.793	-3.249
11527	199.000	-0.443	-0.397	0.000	-39.793	0.049
11543	199.000	-0.479	-0.485	0.000	-42.460	-6.078
11559	199.000	-0.442	-0.375	0.000	-39.793	2.266
11575	199.000	-0.463	-0.439	0.000	-39.793	-4.116
11591	199.000	-0.472	-0.167	0.000	-41.098	24.416
11607	199.000	-0.469	-0.289	0.000	-40.899	12.005
11623	199.000	-0.494	-0.201	0.000	-40.520	20.445
11639	199.000	-0.443	-0.288	0.000	-39.793	11.001
11655	199.000	-0.451	-0.327	0.000	-40.699	8.045
11671	199.000	-0.522	-0.404	0.000	-41.753	1.388
11687	199.000	-0.474	-0.348	0.000	-39.793	5.040
11703	199.000	-0.524	-0.636	0.000	-40.280	-23.350
11719	199.000	-0.506	-0.301	0.000	-40.363	10.240
11735	199.000	-0.520	-0.538	0.000	-39.793	-13.994
11751	199.000	-0.415	-0.344	0.000	-40.680	6.236
11767	199.000	-0.486	-0.264	0.000	-39.793	13.419
11783	199.000	-0.509	-0.533	0.000	-39.793	-13.499
11799	199.000	-0.477	-0.588	0.000	-40.403	-18.437
11815	199.000	-0.435	-0.274	0.000	-40.280	12.899
11831	199.000	-0.517	-0.542	0.000	-40.154	-14.077
11847	199.000	-0.463	-0.563	0.000	-40.173	-16.085
11863	199.000	-0.476	-0.596	0.000	-40.988	-18.564
11879	199.000	-0.439	-0.343	0.000	-40.192	5.907
12519	199.000	-0.396	-0.410	0.000	-36.206	-4.778
12535	199.000	-0.378	-0.131	0.000	-36.889	23.813
12551	199.000	-0.440	-0.320	0.000	-36.491	4.530
12567	199.000	-0.389	-0.284	0.000	-37.442	9.011
12583	199.000	-0.422	-0.198	0.000	-36.816	17.000
12599	199.000	-0.443	-0.491	0.000	-36.219	-12.843
12615	199.000	-0.433	-0.168	0.000	-36.308	19.498
12631	199.000	-0.382	-0.209	0.000	-35.827	14.970
12647	199.000	-0.444	-0.472	0.000	-37.839	-9.357
12663	199.000	-0.428	-0.287	0.000	-35.664	6.929
12679	199.000	-0.467	-0.405	0.000	-35.664	-4.885
12695	199.000	-0.470	-0.492	0.000	-38.145	-11.055
12711	199.000	-0.444	-0.394	0.000	-36.151	-3.281
12727	199.000	-0.385	-0.223	0.000	-36.547	14.219
12743	199.000	-0.424	-0.340	0.000	-36.156	2.129
12759	199.000	-0.425	-0.373	0.000	-36.151	-1.139
12775	199.000	-0.371	-0.122	0.000	-35.991	23.810
12791	199.000	-0.462	-0.578	0.000	-36.592	-21.208
12807	199.000	-0.381	-0.141	0.000	-35.991	21.899
12823	199.000	-0.349	-0.178	0.000	-35.664	17.889
12839	199.000	-0.404	-0.422	0.000	-36.008	-6.188
12855	199.000	-0.468	-0.135	0.000	-36.547	23.060
12871	199.000	-0.436	-0.263	0.000	-36.902	10.651
12887	199.000	-0.420	-0.504	0.000	-36.063	-14.316
12903	199.000	-0.352	-0.150	0.000	-35.664	20.687
12919	199.000	-0.395	-0.285	0.000	-37.066	8.546
12935	199.000	-0.412	-0.397	0.000	-36.063	-3.674
12951	199.000	-0.398	-0.433	0.000	-36.795	-6.481
12967	199.000	-0.448	-0.222	0.000	-36.547	14.344
12983	199.000	-0.430	-0.614	0.000	-37.920	-23.517
12999	199.000	-0.437	-0.582	0.000	-36.025	-22.189
13015	199.000	-0.400	-0.162	0.000	-35.664	19.483
13031	199.000	-0.436	-0.310	0.000	-37.089	6.087
13047	199.000	-0.426	-0.598	0.000	-37.475	-22.372
13063	199.000	-0.454	-0.401	0.000	-36.639	-3.416
13079	199.000	-0.410	-0.277	0.000	-35.975	8.302
13095	199.000	-0.450	-0.257	0.000	-36.889	11.226
13111	199.000	-0.444	-0.238	0.000	-37.001	13.218
13127	199.000	-0.430	-0.288	0.000	-38.109	9.299
13767	199.000	-1.651	-1.600	0.000	-136.404	-23.640
13783	199.000	-1.823	-1.595	0.000	-146.204	-13.324
13799	199.000	-1.715	-1.490	0.000	-143.080	-5.949
13815	199.000	-1.707	-1.339	0.000	-149.939	16.008
13831	199.000	-1.615	-1.251	0.000	-136.404	11.345
13847	199.000	-1.802	-1.273	0.000	-144.916	17.643
13863	199.000	-1.778	-1.298	0.000	-146.605	16.813
13879	199.000	-1.556	-1.413	0.000	-136.404	-4.946
13895	199.000	-1.712	-1.465	0.000	-136.404	-10.067
13911	199.000	-1.745	-1.653	0.000	-143.047	-22.269
13927	199.000	-1.660	-1.337	0.000	-136.404	2.751
13943	199.000	-1.673	-1.584	0.000	-136.404	-21.950
13959	199.000	-1.637	-1.154	0.000	-136.478	21.051
13975	199.000	-1.679	-1.167	0.000	-140.992	24.277
13991	199.000	-1.673	-1.365	0.000	-139.562	3.014
14007	199.000	-1.428	-1.280	0.000	-136.939	8.922
14023	199.000	-1.768	-1.585	0.000	-143.769	-14.760
14039	199.000	-1.766	-1.361	0.000	-147.069	10.939
14055	199.000	-1.618	-1.528	0.000	-136.478	-16.348
14071	199.000	-1.702	-1.542	0.000	-139.181	-14.994
14087	199.000	-1.725	-1.389	0.000	-140.426	1.528
14103	199.000	-1.737	-1.539	0.000	-143.088	-10.773
14119	199.000	-1.684	-1.468	0.000	-136.404	-10.348
14135	199.000	-1.595	-1.251	0.000	-136.404	11.327
14151	199.000	-1.675	-1.349	0.000	-137.560	2.682
14167	199.000	-1.675	-1.407	0.000	-136.404	-4.292
14183	199.000	-1.670	-1.183	0.000	-138.077	19.781
14199	199.000	-1.603	-1.243	0.000	-139.923	15.624
14215	199.000	-1.589	-1.116	0.000	-136.404	24.811
14231	199.000	-1.645	-1.528	0.000	-148.562	-4.248
14247	199.000	-1.615	-1.402	0.000	-136.404	-3.763
14263	199.000	-1.707	-1.453	0.000	-140.475	-4.837
14279	199.000	-1.819	-1.332	0.000	-146.589	13.433
14295	199.000	-1.633	-1.248	0.000	-140.693	15.921
14311	199.000	-1.746	-1.351	0.000	-140.475	5.353
14327	199.000	-1.695	-1.465	0.000	-141.234	-5.241
14343	199.000	-1.769	-1.304	0.000	-140.693	10.262
14359	199.000	-1.640	-1.196	0.000	-139.561	20.011
14375	199.000	-1.710	-1.437	0.000	-148.562	4.836
7	200.000	-1.322	-1.225	0.000	-131.869	9.359
23	200.000	-1.864	-1.639	0.000	-147.210	-16.729
39	200.000	-1.588	-1.431	0.000	-131.869	-11.185
55	200.000	-1.541	-1.509	0.000	-133.219	-17.704
71	200.000	-1.753	-1.321	0.000	-140.794	8.739
87	200.000	-1.561	-1.138	0.000	-131.869	18.111
103	200.000	-1.612	-1.174	0.000	-131.869	14.458
119	200.000	-1.742	-1.374	0.000	-140.795	3.356
135	200.000	-1.580	-1.356	0.000	-139.369	3.812
151	200.000	-1.649	-1.383	0.000	-135.508	-2.806
167	200.000	-1.595	-1.487	0.000	-131.973	-16.709
183	200.000	-1.623	-1.448	0.000	-131.869	-12.932
199	200.000	-1.718	-1.343	0.000	-140.684	6.350
215	200.000	-1.676	-1.543	0.000	-134.709	-19.550
231	200.000	-1.556	-1.264	0.000	-131.869	5.467
247	200.000	-1.555	-1.233	0.000	-131.869	8.591
263	200.000	-1.467	-1.539	0.000	-131.869	-21.996
279	200.000	-1.586	-1.247	0.000	-135.415	10.760
295	200.000	-1.835	-1.628	0.000	-143.963	-18.812
311	200.000	-1.571	-1.150	0.000	-131.869	16.854
327	200.000	-1.644	-1.286	0.000	-131.869	3.238
343	200.000	-1.640	-1.562	0.000	-134.382	-21.782
359	200.000	-1.644	-1.504	0.000	-131.869	-18.542
375	200.000	-1.671	-1.367	0.000	-134.585	-2.125
391	200.000	-1.659	-1.319	0.000	-131.869	-0.052
407	200.000	-1.659	-1.298	0.000	-135.552	5.774
423	200.000	-1.545	-1.448	0.000	-131.869	-12.974
439	200.000	-1.615	-1.488	0.000	-131.869	-16.969
455	200.000	-1.696	-1.266	0.000	-138.065	11.421
471	200.000	-1.582	-1.397	0.000	-131.869	-7.794
487	200.000	-1.651	-1.365	0.000	-135.053	-1.416
503	200.000	-1.584	-1.529	0.000	-131.869	-21.047
519	200.000	-1.596	-1.200	0.000	-131.869	11.820
535	200.000	-1.627	-1.340	0.000	-131.869	-2.142
551	200.000	-1.754	-1.531	0.000	-139.526	-13.596
567	200.000	-1.643	-1.404	0.000	-135.508	-4.902
583	200.000	-1.587	-1.435	0.000	-131.869	-11.669
599	200.000	-1.819	-1.417	0.000	-143.931	2.272
615	200.000	-1.594	-1.137	0.000	-135.508	21.772
1255	200.000	-0.534	-0.283	0.000	-44.937	16.592
1271	200.000	-0.524	-0.520	0.000	-43.765	-8.228
1287	200.000	-0.530	-0.202	0.000	-43.305	23.060
1303	200.000	-0.491	-0.562	0.000	-44.233	-11.976
1319	200.000	-0.534	-0.506	0.000	-43.305	-7.303
1335	200.000	-0.507	-0.597	0.000	-43.305	-16.418
1351	200.000	-0.475	-0.271	0.000	-44.228	17.101
1367	200.000	-0.522	-0.262	0.000	-43.305	17.110
1383	200.000	-0.545	-0.670	0.000	-44.056	-22.950
1399	200.000	-0.508	-0.537	0.000	-44.120	-9.551
1415	200.000	-0.512	-0.548	0.000	-43.305	-11.524
1431	200.000	-0.546	-0.419	0.000	-47.480	5.575
1447	200.000	-0.568	-0.633	0.000	-45.355	-17.907
1463	200.000	-0.534	-0.639	0.000	-44.238	-19.706
1479	200.000	-0.569	-0.712	0.000	-46.935	-24.227
1495	200.000	-0.519	-0.593	0.000	-44.613	-14.722
1511	200.000	-0.521	-0.548	0.000	-43.601	-11.177
1527	200.000	-0.579	-0.649	0.000	-45.435	-19.459
1543	200.000	-0.543	-0.337	0.000	-44.742	11.062
1559	200.000	-0.569	-0.683	0.000	-43.649	-24.601
1575	200.000	-0.588	-0.554	0.000	-45.965	-9.398
1591	200.000	-0.539	-0.295	0.000	-44.322	14.851
1607	200.000	-0.506	-0.459	0.000	-44.924	-0.974
1623	200.000	-0.579	-0.656	0.000	-45.245	-20.375
1639	200.000	-0.533	-0.618	0.000	-43.305	-18.501
1655	200.000	-0.599	-0.592	0.000	-45.064	-14.097
1671	200.000	-0.476	-0.216	0.000	-44.456	22.811
1687	200.000	-0.542	-0.199	0.000	-43.601	23.701
1703	200.000	-0.546	-0.427	0.000	-44.728	1.986
1719	200.000	-0.504	-0.514	0.000	-44.145	-7.264
1735	200.000	-0.556	-0.519	0.000	-44.483	-7.411
1751	200.000	-0.518	-0.484	0.000	-44.197	-4.253
1767	200.000	-0.461	-0.542	0.000	-43.305	-10.847
1783	200.000	-0.535	-0.328	0.000	-43.685	10.857
1799	200.000	-0.520	-0.231	0.000	-43.649	20.503
1815	200.000	-0.511	-0.362	0.000	-43.684	7.442
1831	200.000	-0.495	-0.272	0.000	-44.526	17.340
1847	200.000	-0.587	-0.634	0.000	-44.544	-18.848
1863	200.000	-0.494	-0.307	0.000	-43.684	12.956
2519	200.000	-0.454	-0.275	0.000	-41.621	14.076
2535	200.000	-0.507	-0.548	0.000	-42.085	-12.761
2551	200.000	-0.529	-0.409	0.000	-43.853	2.978
2567	200.000	-0.501	-0.201	0.000	-42.638	22.525
2583	200.000	-0.563	-0.384	0.000	-42.504	4.089
2599	200.000	-0.545	-0.529	0.000	-44.189	-8.707
2615	200.000	-0.509	-0.510	0.000	-43.388	-7.643
2631	200.000	-0.504	-0.591	0.000	-42.492	-16.636
2647	200.000	-0.475	-0.203	0.000	-41.785	21.534
2663	200.000	-0.540	-0.614	0.000	-42.596	-18.820
2679	200.000	-0.541	-0.617	0.000	-41.965	-19.692
2695	200.000	-0.532	-0.485	0.000	-41.621	-6.860
2711	200.000	-0.472	-0.305	0.000	-41.983	11.469
2727	200.000	-0.501	-0.279	0.000	-41.932	13.990
2743	200.000	-0.503	-0.288	0.000	-43.000	14.244
2759	200.000	-0.489	-0.516	0.000	-41.621	-9.975
2775	200.000	-0.510	-0.460	0.000	-43.428	-2.571
2791	200.000	-0.486	-0.352	0.000	-42.310	7.156
2807	200.000	-0.470	-0.267	0.000	-41.933	15.250
2823	200.000	-0.494	-0.498	0.000	-41.621	-8.184
2839	200.000	-0.533	-0.571	0.000	-41.621	-15.462
2855	200.000	-0.434	-0.306	0.000	-43.261	12.622
2871	200.000	-0.577	-0.455	0.000	-42.620	-2.876
2887	200.000	-0.513	-0.214	0.000	-42.294	20.845
2903	200.000	-0.484	-0.619	0.000	-42.245	-19.682
2919	200.000	-0.520	-0.372	0.000	-42.549	5.364
2935	200.000	-0.544	-0.448	0.000	-42.313	-2.487
2951	200.000	-0.444	-0.177	0.000	-41.621	23.923
2967	200.000	-0.470	-0.631	0.000	-41.983	-21.121
2983	200.000	-0.496	-0.239	0.000	-42.772	18.862
2999	200.000	-0.539	-0.525	0.000	-41.948	-10.521
3015	200.000	-0.554	-0.477	0.000	-41.621	-6.127
3031	200.000	-0.517	-0.255	0.000	-42.999	17.487
3047	200.000	-0.564	-0.544	0.000	-42.364	-12.075
3063	200.000	-0.517	-0.425	0.000	-41.621	-0.846
3079	200.000	-0.477	-0.208	0.000	-41.621	20.777
3095	200.000	-0.452	-0.293	0.000	-42.020	12.703
3111	200.000	-0.555	-0.361	0.000	-42.596	6.529
3127	200.000	-0.524	-0.410	0.000	-41.621	0.584
3767	200.000	-0.533	-0.616	0.000	-39.431	-22.161
3783	200.000	-0.517	-0.483	0.000	-38.380	-9.882
3799	200.000	-0.452	-0.310	0.000	-38.742	7.693
3815	200.000	-0.436	-0.169	0.000	-38.380	21.514
3831	200.000	-0.497	-0.605	0.000	-38.724	-21.783
3847	200.000	-0.436	-0.500	0.000	-39.994	-10.049
3863	200.000	-0.454	-0.271	0.000	-38.380	11.309
3879	200.000	-0.504	-0.495	0.000	-38.380	-11.156
3895	200.000	-0.485	-0.408	0.000	-40.147	-0.679
3911	200.000	-0.476	-0.519	0.000	-39.619	-12.242
3927	200.000	-0.519	-0.474	0.000	-38.742	-8.624
3943	200.000	-0.455	-0.325	0.000	-39.051	6.529
3959	200.000	-0.448	-0.212	0.000	-39.144	17.983
3975	200.000	-0.463	-0.596	0.000	-38.380	-21.200
3991	200.000	-0.492	-0.409	0.000	-39.938	-0.931
4007	200.000	-0.438	-0.257	0.000	-38.799	13.147
4023	200.000	-0.409	-0.223	0.000	-38.779	16.470
4039	200.000	-0.472	-0.230	0.000	-41.698	18.649
4055	200.000	-0.417	-0.272	0.000	-38.544	11.301
4071	200.000	-0.473	-0.595	0.000	-38.779	-20.708
4087	200.000	-0.439	-0.222	0.000	-38.544	16.310
4103	200.000	-0.488	-0.610	0.000	-39.923	-21.097
4119	200.000	-0.435	-0.587	0.000	-38.380	-20.286
4135	200.000	-0.424	-0.156	0.000	-38.380	22.737
4151	200.000	-0.485	-0.268	0.000	-41.924	15.138
4167	200.000	-0.415	-0.372	0.000	-38.535	1.347
4183	200.000	-0.461	-0.342	0.000	-39.843	5.666
4199	200.000	-0.435	-0.324	0.000	-39.594	7.178
4215	200.000	-0.473	-0.457	0.000	-39.511	-6.232
4231	200.000	-0.437	-0.144	0.000	-38.691	24.334
4247	200.000	-0.506	-0.486	0.000	-39.938	-8.627
4263	200.000	-0.521	-0.535	0.000	-38.535	-15.005
4279	200.000	-0.456	-0.319	0.000	-38.676	6.826
4295	200.000	-0.450	-0.323	0.000	-39.569	7.232
4311	200.000	-0.469	-0.478	0.000	-38.380	-9.449
4327	200.000	-0.510	-0.179	0.000	-39.103	21.174
4343	200.000	-0.542	-0.408	0.000	-40.160	-0.659
4359	200.000	-0.500	-0.528	0.000	-38.380	-14.403
4375	200.000	-0.553	-0.614	0.000	-39.355	-22.002
5015	200.000	-0.581	-0.593	0.000	-45.827	-13.433
5031	200.000	-0.521	-0.351	0.000	-43.439	8.358
5047	200.000	-0.504	-0.386	0.000	-43.595	4.955
5063	200.000	-0.566	-0.214	0.000	-44.413	23.053
5079	200.000	-0.548	-0.323	0.000	-44.245	11.960
5095	200.000	-0.532	-0.648	0.000	-44.097	-20.706
5111	200.000	-0.521	-0.378	0.000	-43.298	5.472
5127	200.000	-0.529	-0.638	0.000	-45.263	-18.490
5143	200.000	-0.483	-0.227	0.000	-43.610	20.907
5159	200.000	-0.542	-0.673	0.000	-43.298	-24.013
5175	200.000	-0.565	-0.311	0.000	-44.039	12.894
5191	200.000	-0.567	-0.408	0.000	-44.138	3.363
5207	200.000	-0.523	-0.428	0.000	-44.518	1.673
5223	200.000	-0.577	-0.452	0.000	-45.852	0.664
5239	200.000	-0.482	-0.499	0.000	-43.299	-6.578
5255	200.000	-0.580	-0.203	0.000	-44.861	24.604
5271	200.000	-0.593	-0.218	0.000	-45.413	23.585
5287	200.000	-0.499	-0.281	0.000	-43.299	15.227
5303	200.000	-0.541	-0.665	0.000	-44.642	-21.877
5319	200.000	-0.553	-0.342	0.000	-44.039	9.859
5335	200.000	-0.540	-0.608	0.000	-43.299	-17.516
5351	200.000	-0.528	-0.340	0.000	-44.430	10.403
5367	200.000	-0.540	-0.507	0.000	-43.432	-7.292
5383	200.000	-0.530	-0.570	0.000	-44.204	-12.779
5399	200.000	-0.537	-0.411	0.000	-45.524	4.419
5415	200.000	-0.498	-0.501	0.000	-43.729	-6.387
5431	200.000	-0.580	-0.590	0.000	-44.813	-14.217
5447	200.000	-0.455	-0.267	0.000	-43.626	16.887
5463	200.000	-0.588	-0.444	0.000	-45.920	1.565
5479	200.000	-0.496	-0.301	0.000	-44.441	14.366
5495	200.000	-0.513	-0.497	0.000	-43.298	-6.406
5511	200.000	-0.543	-0.551	0.000	-44.161	-10.902
5527	200.000	-0.550	-0.620	0.000	-44.839	-17.130
5543	200.000	-0.543	-0.535	0.000	-43.298	-10.176
5559	200.000	-0.608	-0.697	0.000	-45.832	-23.907
5575	200.000	-0.594	-0.329	0.000	-46.208	13.341
5591	200.000	-0.524	-0.448	0.000	-43.892	-0.891
5607	200.000	-0.594	-0.452	0.000	-44.941	-0.292
5623	200.000	-0.526	-0.373	0.000	-44.209	6.883
6263	200.000	-1.726	-1.491	0.000	-139.067	-10.070
6279	200.000	-1.701	-1.434	0.000	-134.493	-8.921
6295	200.000	-1.613	-1.177	0.000	-134.934	17.252
6311	200.000	-1.518	-1.078	0.000	-130.855	23.049
6327	200.000	-1.646	-1.526	0.000	-134.493	-18.078
6343	200.000	-1.702	-1.163	0.000	-137.463	21.129
6359	200.000	-1.594	-1.359	0.000	-130.854	-5.032
6375	200.000	-1.662	-1.355	0.000	-134.075	-1.397
6391	200.000	-1.538	-1.394	0.000	-130.855	-8.518
6407	200.000	-1.652	-1.149	0.000	-136.830	21.890
6423	200.000	-1.576	-1.311	0.000	-130.855	-0.276
6439	200.000	-1.536	-1.195	0.000	-130.855	11.369
6455	200.000	-1.689	-1.389	0.000	-138.511	-0.401
6471	200.000	-1.523	-1.161	0.000	-130.855	14.717
6487	200.000	-1.498	-1.253	0.000	-130.855	5.594
6503	200.000	-1.585	-1.290	0.000	-130.855	1.883
6519	200.000	-1.547	-1.222	0.000	-130.855	8.699
6535	200.000	-1.560	-1.237	0.000	-132.221	8.532
6551	200.000	-1.638	-1.561	0.000	-133.694	-22.410
6567	200.000	-1.515	-1.163	0.000	-130.855	14.596
6583	200.000	-1.134	3.378	1.000	-140.785	-21.461
6599	200.000	-1.617	-1.533	0.000	-130.855	-22.445
6615	200.000	-1.755	-1.375	0.000	-138.653	1.186
6631	200.000	-1.733	-1.347	0.000	-139.704	4.968
6647	200.000	-1.610	-1.208	0.000	-134.039	13.204
6663	200.000	-1.300	-1.170	0.000	-130.855	13.899
6679	200.000	-1.588	-1.473	0.000	-136.992	-10.265
6695	200.000	-1.879	-1.578	0.000	-146.083	-11.705
6711	200.000	-1.598	-1.211	0.000	-131.136	10.015
6727	200.000	-1.651	-1.244	0.000	-135.134	10.694
6743	200.000	-1.619	-1.381	0.000	-140.724	2.624
6759	200.000	-1.564	-1.084	0.000	-130.854	22.446
6775	200.000	-1.596	-1.471	0.000	-135.006	-12.075
6791	200.000	-1.610	-1.289	0.000	-132.212	3.290
6807	200.000	-1.594	-1.129	0.000	-130.855	17.929
6823	200.000	-1.769	-1.425	0.000	-140.981	-1.546
6839	200.000	-1.550	-1.495	0.000	-130.854	-18.597
6855	200.000	-1.575	-1.167	0.000	-130.854	14.175
6871	200.000	-1.634	-1.447	0.000	-130.855	-13.851
7511	200.000	-1.522	-1.347	0.000	-131.439	-3.211
7527	200.000	-1.367	-1.530	0.000	-141.309	-11.643
7543	200.000	-1.720	-1.246	0.000	-137.931	13.347
7559	200.000	-1.590	-1.214	0.000	-131.439	10.023
7575	200.000	-1.635	-1.500	0.000	-136.436	-13.609
7591	200.000	-1.799	-1.470	0.000	-144.255	-2.730
7607	200.000	-1.586	-1.152	0.000	-131.439	16.255
7623	200.000	-1.706	-1.261	0.000	-141.778	15.690
7639	200.000	-1.822	-1.618	0.000	-142.584	-19.204
7655	200.000	-1.600	-1.488	0.000	-131.439	-17.350
7671	200.000	-1.686	-1.266	0.000	-138.139	11.504
7687	200.000	-1.805	-1.220	0.000	-144.350	22.385
7703	200.000	-1.546	-1.158	0.000	-131.439	15.675
7719	200.000	-1.613	-1.459	0.000	-131.439	-14.497
7735	200.000	-1.669	-1.165	0.000	-140.061	23.585
7751	200.000	-1.598	-1.411	0.000	-131.439	-9.694
7767	200.000	-1.615	-1.183	0.000	-131.439	13.136
7783	200.000	-1.680	-1.404	0.000	-135.122	-5.249
7799	200.000	-1.594	-1.118	0.000	-133.952	22.143
7815	200.000	-1.694	-1.518	0.000	-134.279	-17.541
7831	200.000	-1.539	-1.164	0.000	-131.439	15.017
7847	200.000	-1.705	-1.228	0.000	-140.726	17.892
7863	200.000	-1.606	-1.176	0.000	-131.439	13.852
7879	200.000	-1.795	-1.495	0.000	-139.454	-10.010
7895	200.000	-1.613	-1.216	0.000	-131.439	9.844
7911	200.000	-1.619	-1.558	0.000	-131.439	-24.312
7927	200.000	-1.727	-1.570	0.000	-139.454	-17.564
7943	200.000	-1.437	-1.258	0.000	-131.439	5.600
7959	200.000	-1.600	-1.137	0.000	-131.439	17.722
7975	200.000	-1.557	-1.354	0.000	-131.439	-3.992
7991	200.000	-1.550	-1.320	0.000	-131.439	-0.586
8007	200.000	-1.611	-1.551	0.000	-131.439	-23.677
8023	200.000	-1.590	-1.395	0.000	-131.439	-8.014
8039	200.000	-1.674	-1.555	0.000	-134.522	-20.972
8055	200.000	-1.410	-1.180	0.000	-131.439	13.466
8071	200.000	-1.605	-1.354	0.000	-131.439	-3.945
8087	200.000	-1.681	-1.486	0.000	-133.250	-15.318
8103	200.000	-1.617	-1.439	0.000	-134.296	-9.589
8119	200.000	-1.791	-1.626	0.000	-144.807	-17.794
