# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1484	1445.000	-0.433	-0.586	0.000	-76.058	17.420
1500	1445.000	-0.268	-0.502	0.000	-74.471	24.256
1516	1445.000	-0.465	-0.599	0.000	-67.755	7.869
1532	1445.000	-0.508	-0.827	0.000	-70.532	-12.174
1548	1445.000	-0.286	-0.657	0.000	-71.450	5.754
1564	1445.000	-0.306	-0.809	0.000	-67.679	-13.206
1580	1445.000	-0.499	-0.631	0.000	-66.522	3.422
1596	1445.000	-0.452	-0.768	0.000	-73.530	-3.313
1612	1445.000	-0.467	-0.726	0.000	-70.756	-1.830
1628	1445.000	-0.440	-0.589	0.000	-71.387	12.443
1644	1445.000	-0.470	-0.676	0.000	-69.520	1.925
1660	1445.000	-0.395	-0.554	0.000	-66.422	10.989
1676	1445.000	-0.341	-0.567	0.000	-68.102	11.359
1692	1445.000	-0.409	-0.692	0.000	-66.348	-2.806
1708	1445.000	-0.456	-0.515	0.000	-66.551	15.053
1724	1445.000	-0.458	-0.640	0.000	-71.084	7.069
1740	1445.000	-0.403	-0.492	0.000	-66.342	17.146
1756	1445.000	-0.371	-0.667	0.000	-69.287	2.556
1772	1445.000	-0.494	-0.603	0.000	-68.289	7.989
1788	1445.000	-0.322	-0.897	0.000	-66.316	-23.395
1804	1445.000	-0.462	-0.670	0.000	-70.873	3.838
1820	1445.000	-0.426	-0.592	0.000	-70.810	11.567
1836	1445.000	-0.394	-0.473	0.000	-70.295	22.997
1852	1445.000	-0.399	-0.688	0.000	-68.337	-0.463
1868	1445.000	-0.389	-0.693	0.000	-70.644	1.364
2508	1445.000	-0.445	-1.000	0.000	-84.383	-15.600
2524	1445.000	-0.582	-0.949	0.000	-85.668	-9.240
2540	1445.000	-0.347	-0.636	0.000	-86.028	22.424
2556	1445.000	-0.572	-1.032	0.000	-81.419	-21.744
2572	1445.000	-0.430	-0.762	0.000	-84.112	7.907
2588	1445.000	-0.515	-0.647	0.000	-84.744	20.076
2604	1445.000	-0.479	-1.062	0.000	-85.443	-20.721
2620	1445.000	-0.460	-1.125	0.000	-87.938	-24.532
2636	1445.000	-0.506	-1.069	0.000	-83.271	-23.671
2652	1445.000	-0.566	-0.805	0.000	-86.676	6.183
2668	1445.000	-0.366	-0.671	0.000	-85.897	18.806
2684	1445.000	-0.587	-1.004	0.000	-87.429	-12.992
2700	1445.000	-0.501	-1.028	0.000	-83.234	-19.615
2716	1445.000	-0.534	-1.138	0.000	-89.836	-23.953
2732	1445.000	-0.606	-0.920	0.000	-82.909	-9.140
2748	1445.000	-0.384	-1.037	0.000	-89.967	-13.749
2764	1445.000	-0.562	-1.005	0.000	-85.531	-15.002
2780	1445.000	-0.473	-0.995	0.000	-82.545	-16.926
2796	1445.000	-0.340	-1.130	0.000	-89.484	-23.547
2812	1445.000	-0.583	-0.694	0.000	-90.775	21.339
2828	1445.000	-0.398	-0.654	0.000	-82.922	17.529
2844	1445.000	-0.610	-0.692	0.000	-87.619	18.425
2860	1445.000	-0.604	-0.856	0.000	-86.097	0.499
2876	1445.000	-0.415	-0.776	0.000	-86.640	9.088
2892	1445.000	-0.607	-1.013	0.000	-88.518	-12.804
2908	1445.000	-0.482	-1.022	0.000	-82.060	-20.135
2924	1445.000	-0.417	-0.668	0.000	-83.900	17.079
2940	1445.000	-0.545	-0.933	0.000	-84.159	-9.140
2956	1445.000	-0.573	-0.862	0.000	-81.301	-4.910
2972	1445.000	-0.433	-1.001	0.000	-84.829	-15.273
2988	1445.000	-0.564	-0.787	0.000	-82.632	3.974
3004	1445.000	-0.433	-1.020	0.000	-81.176	-20.824
3020	1445.000	-0.657	-0.993	0.000	-91.903	-7.433
3036	1445.000	-0.599	-0.864	0.000	-81.211	-5.150
3052	1445.000	-0.485	-1.064	0.000	-81.873	-24.547
3068	1445.000	-0.378	-1.068	0.000	-84.244	-22.543
3084	1445.000	-0.633	-1.082	0.000	-85.217	-22.983
3100	1445.000	-0.504	-0.685	0.000	-81.244	12.790
3116	1445.000	-0.591	-0.928	0.000	-82.575	-10.261
3756	1445.000	-0.640	-1.152	0.000	-93.358	-21.875
3772	1445.000	-0.539	-1.035	0.000	-90.323	-13.146
3788	1445.000	-0.658	-1.043	0.000	-89.395	-14.870
3804	1445.000	-0.661	-0.888	0.000	-91.381	2.623
3820	1445.000	-0.681	-0.820	0.000	-97.340	15.366
3836	1445.000	-0.517	-1.097	0.000	-89.366	-20.298
3852	1445.000	-0.584	-0.739	0.000	-90.990	17.100
3868	1445.000	-0.705	-1.164	0.000	-93.630	-22.727
3884	1445.000	-0.430	-0.866	0.000	-92.908	6.329
3900	1445.000	-0.661	-0.941	0.000	-87.899	-6.210
3916	1445.000	-0.467	-0.747	0.000	-90.627	15.902
3932	1445.000	-0.798	-1.195	0.000	-111.557	-7.978
3948	1445.000	-0.539	-1.091	0.000	-91.661	-17.439
3964	1445.000	-0.639	-1.013	0.000	-98.940	-2.349
3980	1445.000	-0.617	-1.126	0.000	-97.183	-15.382
3996	1445.000	-0.649	-0.888	0.000	-95.841	7.011
4012	1445.000	-0.755	-1.192	0.000	-102.056	-17.147
4028	1445.000	-0.554	-0.896	0.000	-96.322	6.755
4044	1445.000	-0.374	-0.927	0.000	-97.371	4.682
4060	1445.000	-0.665	-1.167	0.000	-98.448	-18.217
4076	1445.000	-0.708	-1.092	0.000	-95.677	-13.503
4092	1445.000	-0.488	-0.801	0.000	-94.839	14.718
4108	1445.000	-0.740	-1.220	0.000	-97.378	-24.597
4124	1445.000	-0.599	-1.091	0.000	-87.916	-21.181
4140	1445.000	-0.495	-0.745	0.000	-97.802	23.268
4156	1445.000	-0.638	-0.891	0.000	-89.431	0.374
4172	1445.000	-0.531	-0.994	0.000	-89.792	-9.619
4188	1445.000	-0.438	-1.138	0.000	-89.204	-24.638
4204	1445.000	-0.533	-0.988	0.000	-88.591	-10.188
4220	1445.000	-0.559	-0.809	0.000	-89.769	8.917
4236	1445.000	-0.582	-1.003	0.000	-97.731	-2.547
4252	1445.000	-0.576	-0.979	0.000	-88.558	-9.356
4268	1445.000	-0.501	-0.810	0.000	-87.938	6.984
4284	1445.000	-0.637	-0.968	0.000	-89.097	-7.684
4300	1445.000	-0.668	-0.758	0.000	-89.126	13.304
4316	1445.000	-0.619	-1.046	0.000	-87.970	-16.661
4332	1445.000	-0.564	-0.801	0.000	-89.222	9.078
4348	1445.000	-0.519	-0.790	0.000	-87.893	8.862
4364	1445.000	-0.527	-0.928	0.000	-87.957	-4.837
5020	1445.000	-0.592	-0.845	0.000	-77.743	-6.747
5036	1445.000	-0.530	-0.605	0.000	-79.172	18.680
5052	1445.000	-0.488	-0.939	0.000	-83.643	-10.253
5068	1445.000	-0.606	-0.735	0.000	-75.122	1.600
5084	1445.000	-0.506	-0.614	0.000	-79.043	17.629
5100	1445.000	-0.530	-0.738	0.000	-77.698	3.923
5116	1445.000	-0.580	-1.031	0.000	-78.508	-24.603
5132	1445.000	-0.514	-0.865	0.000	-79.144	-7.396
5148	1445.000	-0.400	-0.877	0.000	-78.915	-8.785
5164	1445.000	-0.536	-0.869	0.000	-80.048	-6.826
5180	1445.000	-0.416	-0.547	0.000	-79.636	24.981
5196	1445.000	-0.366	-1.031	0.000	-78.157	-24.975
5212	1445.000	-0.530	-0.944	0.000	-78.549	-15.828
5228	1445.000	-0.533	-1.047	0.000	-83.851	-20.826
5244	1445.000	-0.485	-0.987	0.000	-89.473	-9.237
5260	1445.000	-0.447	-0.913	0.000	-80.174	-11.137
5276	1445.000	-0.434	-0.661	0.000	-88.859	22.722
5292	1445.000	-0.377	-0.852	0.000	-78.846	-6.397
5308	1445.000	-0.406	-0.995	0.000	-76.632	-22.912
5324	1445.000	-0.628	-0.802	0.000	-80.193	-0.053
5340	1445.000	-0.300	-0.912	0.000	-79.336	-11.857
5356	1445.000	-0.473	-0.835	0.000	-79.084	-4.435
5372	1445.000	-0.470	-0.780	0.000	-75.198	-2.766
5388	1445.000	-0.410	-0.699	0.000	-76.456	6.604
5404	1445.000	-0.408	-1.066	0.000	-83.910	-22.714
5420	1445.000	-0.524	-0.747	0.000	-75.208	0.539
5436	1445.000	-0.538	-0.773	0.000	-78.203	0.919
5452	1445.000	-0.426	-0.706	0.000	-75.660	5.041
5468	1445.000	-0.515	-0.740	0.000	-76.424	2.442
5484	1445.000	-0.359	-0.962	0.000	-80.937	-15.216
5500	1445.000	-0.573	-0.916	0.000	-76.560	-15.053
5516	1445.000	-0.561	-0.593	0.000	-75.716	16.417
5532	1445.000	-0.631	-0.802	0.000	-77.958	-2.261
5548	1445.000	-0.589	-0.930	0.000	-79.042	-13.974
5564	1445.000	-0.471	-0.523	0.000	-75.678	23.344
5580	1445.000	-0.467	-0.613	0.000	-79.818	18.564
5596	1445.000	-0.535	-0.925	0.000	-76.348	-16.192
5612	1445.000	-0.277	-0.845	0.000	-80.393	-4.071
5628	1445.000	-0.644	-1.022	0.000	-82.660	-19.578
6268	1445.000	-2.052	-2.216	0.000	-245.332	23.721
6284	1445.000	-2.199	-2.462	0.000	-245.675	-0.550
6300	1445.000	-2.118	-2.418	0.000	-245.233	3.456
6316	1445.000	-2.085	-2.446	0.000	-244.976	0.406
6332	1445.000	-2.068	-2.295	0.000	-244.976	15.513
6348	1445.000	-2.068	-2.275	0.000	-245.674	18.205
6364	1445.000	-1.978	-2.668	0.000	-244.976	-21.814
6380	1445.000	-2.109	-2.282	0.000	-244.976	16.773
6396	1445.000	-2.066	-2.279	0.000	-245.249	17.335
6412	1445.000	-2.177	-2.325	0.000	-256.741	24.264
6428	1445.000	-2.225	-2.713	0.000	-261.546	-9.731
6444	1445.000	-2.212	-3.009	0.000	-276.432	-24.445
6460	1445.000	-2.602	-3.153	0.000	-318.060	2.737
6476	1445.000	-2.253	-2.547	0.000	-261.302	6.604
6492	1445.000	-2.489	-2.993	0.000	-286.415	-12.907
6508	1445.000	-2.390	-2.985	0.000	-287.213	-11.281
6524	1445.000	-2.005	-2.416	0.000	-244.985	3.345
6540	1445.000	-2.133	-2.333	0.000	-244.976	11.631
6556	1445.000	-2.336	-2.573	0.000	-275.757	18.440
6572	1445.000	-2.360	-2.856	0.000	-268.934	-16.654
6588	1445.000	-2.123	-2.548	0.000	-244.976	-9.785
6604	1445.000	-2.096	-2.750	0.000	-267.729	-7.307
6620	1445.000	-2.478	-2.990	0.000	-287.180	-11.798
6636	1445.000	-2.207	-2.713	0.000	-259.668	-11.652
6652	1445.000	-2.476	-2.951	0.000	-288.634	-6.485
6668	1445.000	-2.382	-2.736	0.000	-266.633	-6.937
6684	1445.000	-2.343	-2.526	0.000	-264.397	11.782
6700	1445.000	-2.119	-2.783	0.000	-258.314	-19.977
6716	1445.000	-2.158	-2.612	0.000	-245.978	-15.179
6732	1445.000	-2.295	-2.804	0.000	-259.716	-20.718
6748	1445.000	-2.202	-2.411	0.000	-245.202	4.065
6764	1445.000	-2.102	-2.327	0.000	-245.303	12.649
6780	1445.000	-2.120	-2.426	0.000	-244.991	2.354
6796	1445.000	-2.176	-2.352	0.000	-246.385	11.137
6812	1445.000	-2.150	-2.416	0.000	-244.979	3.365
6828	1445.000	-2.128	-2.528	0.000	-244.976	-7.779
6844	1445.000	-2.263	-2.497	0.000	-257.400	7.713
6860	1445.000	-2.131	-2.501	0.000	-245.517	-4.633
6876	1445.000	-2.091	-2.351	0.000	-244.976	9.844
7516	1445.000	-2.198	-2.383	0.000	-251.383	13.066
7532	1445.000	-2.150	-2.543	0.000	-250.904	-3.355
7548	1445.000	-1.958	-2.439	0.000	-250.545	6.605
7564	1445.000	-2.383	-2.850	0.000	-271.152	-13.807
7580	1445.000	-2.139	-2.445	0.000	-250.599	6.138
7596	1445.000	-2.258	-2.483	0.000	-261.665	13.343
7612	1445.000	-2.198	-2.582	0.000	-250.197	-7.996
7628	1445.000	-2.301	-2.734	0.000	-280.665	7.262
7644	1445.000	-2.153	-2.512	0.000	-250.719	-0.463
7660	1445.000	-2.213	-2.391	0.000	-250.186	11.097
7676	1445.000	-2.206	-2.463	0.000	-266.362	20.058
7692	1445.000	-2.473	-2.971	0.000	-292.026	-5.064
7708	1445.000	-2.129	-2.301	0.000	-250.174	20.114
7724	1445.000	-2.456	-2.678	0.000	-282.137	14.309
7740	1445.000	-2.440	-2.735	0.000	-285.070	11.610
7756	1445.000	-2.331	-2.819	0.000	-260.119	-21.797
7772	1445.000	-2.155	-2.420	0.000	-250.458	8.462
7788	1445.000	-2.179	-2.498	0.000	-251.317	1.516
7804	1445.000	-2.188	-2.706	0.000	-250.174	-20.445
7820	1445.000	-2.378	-2.983	0.000	-286.138	-12.198
7836	1445.000	-2.187	-2.600	0.000	-250.416	-9.627
7852	1445.000	-2.155	-2.263	0.000	-250.325	24.003
7868	1445.000	-2.235	-2.571	0.000	-255.944	-1.131
7884	1445.000	-2.223	-2.333	0.000	-251.055	17.713
7900	1445.000	-2.017	-2.273	0.000	-250.179	22.927
7916	1445.000	-2.114	-2.421	0.000	-250.294	8.170
7932	1445.000	-2.193	-2.728	0.000	-255.820	-17.001
7948	1445.000	-2.244	-2.466	0.000	-255.672	9.093
7964	1445.000	-2.165	-2.418	0.000	-250.174	8.333
7980	1445.000	-2.134	-2.538	0.000	-250.174	-3.609
7996	1445.000	-2.107	-2.521	0.000	-250.174	-1.947
8012	1445.000	-2.194	-2.374	0.000	-250.726	13.375
8028	1445.000	-2.397	-3.063	0.000	-285.434	-20.876
8044	1445.000	-2.210	-2.716	0.000	-256.308	-15.325
8060	1445.000	-2.229	-2.565	0.000	-251.912	-4.591
8076	1445.000	-2.100	-2.457	0.000	-255.595	9.853
8092	1445.000	-2.170	-2.261	0.000	-250.580	24.436
8108	1445.000	-2.141	-2.535	0.000	-251.509	-2.014
8124	1445.000	-2.249	-2.687	0.000	-250.462	-18.282
8764	1445.000	-0.571	-0.950	0.000	-70.479	-24.486
8780	1445.000	-0.491	-0.556	0.000	-57.308	1.732
8796	1445.000	-0.262	-0.430	0.000	-56.672	13.719
8812	1445.000	-0.322	-0.469	0.000	-60.775	13.826
8828	1445.000	-0.454	-0.580	0.000	-56.852	-1.144
8844	1445.000	-0.473	-0.589	0.000	-62.676	3.751
8860	1445.000	-0.399	-0.525	0.000	-56.686	4.140
8876	1445.000	-0.311	-0.358	0.000	-58.222	22.447
8892	1445.000	-0.402	-0.805	0.000	-63.142	-17.390
8908	1445.000	-0.282	-0.490	0.000	-58.497	9.447
8924	1445.000	-0.350	-0.768	0.000	-61.353	-15.419
8940	1445.000	-0.475	-0.500	0.000	-59.380	9.330
8956	1445.000	-0.428	-0.569	0.000	-62.264	5.392
8972	1445.000	-0.405	-0.701	0.000	-60.107	-9.979
8988	1445.000	-0.490	-0.619	0.000	-62.177	0.304
9004	1445.000	-0.458	-0.491	0.000	-58.018	8.899
9020	1445.000	-0.409	-0.696	0.000	-63.889	-5.740
9036	1445.000	-0.531	-0.652	0.000	-64.486	-0.730
9052	1445.000	-0.434	-0.758	0.000	-60.557	-15.246
9068	1445.000	-0.497	-0.596	0.000	-68.737	9.123
9084	1445.000	-0.115	-0.826	0.000	-61.288	-21.279
9100	1445.000	-0.520	-0.675	0.000	-68.564	1.054
9116	1445.000	-0.400	-0.537	0.000	-60.671	6.931
9132	1445.000	-0.238	-0.740	0.000	-57.324	-16.700
9148	1445.000	-0.359	-0.583	0.000	-59.183	0.858
9164	1445.000	-0.465	-0.571	0.000	-58.341	1.202
9180	1445.000	-0.384	-0.413	0.000	-58.011	16.677
9196	1445.000	-0.510	-0.829	0.000	-64.894	-18.048
9212	1445.000	-0.386	-0.367	0.000	-56.899	20.213
9228	1445.000	-0.435	-0.789	0.000	-59.497	-19.452
9244	1445.000	-0.354	-0.500	0.000	-59.755	9.754
9260	1445.000	-0.216	-0.367	0.000	-56.691	20.006
9276	1445.000	-0.475	-0.726	0.000	-56.619	-15.945
9292	1445.000	-0.420	-0.432	0.000	-56.761	13.517
9308	1445.000	-0.416	-0.669	0.000	-56.751	-10.174
9324	1445.000	-0.341	-0.673	0.000	-56.651	-10.641
9340	1445.000	-0.344	-0.703	0.000	-56.618	-13.664
9356	1445.000	-0.368	-0.658	0.000	-56.632	-9.196
9372	1445.000	-0.353	-0.658	0.000	-56.811	-9.029
10012	1445.000	-0.519	-0.642	0.000	-72.917	8.760
10028	1445.000	-0.333	-0.685	0.000	-71.090	2.543
10044	1445.000	-0.491	-0.587	0.000	-68.300	9.563
10060	1445.000	-0.490	-0.691	0.000	-71.266	2.124
10076	1445.000	-0.397	-0.710	0.000	-74.117	3.094
10092	1445.000	-0.389	-0.876	0.000	-66.406	-21.155
10108	1445.000	-0.542	-0.695	0.000	-72.622	3.094
10124	1445.000	-0.325	-0.557	0.000	-69.421	13.720
10140	1445.000	-0.458	-0.722	0.000	-66.809	-5.356
10156	1445.000	-0.516	-0.661	0.000	-68.135	2.026
10172	1445.000	-0.345	-0.559	0.000	-68.021	12.115
10188	1445.000	-0.365	-0.774	0.000	-67.097	-10.302
10204	1445.000	-0.387	-0.939	0.000	-69.656	-24.291
10220	1445.000	-0.373	-0.729	0.000	-66.348	-6.594
10236	1445.000	-0.363	-0.946	0.000	-72.019	-22.566
10252	1445.000	-0.441	-0.506	0.000	-73.273	22.633
10268	1445.000	-0.377	-0.456	0.000	-66.434	20.784
10284	1445.000	-0.420	-0.853	0.000	-69.717	-15.581
10300	1445.000	-0.406	-0.540	0.000	-73.058	19.075
10316	1445.000	-0.439	-0.815	0.000	-70.081	-11.416
10332	1445.000	-0.486	-0.533	0.000	-71.875	18.609
10348	1445.000	-0.432	-0.698	0.000	-68.398	-1.407
10364	1445.000	-0.456	-0.666	0.000	-76.228	9.611
10380	1445.000	-0.449	-0.901	0.000	-72.633	-17.505
10396	1445.000	-0.449	-0.546	0.000	-69.821	15.226
10412	1445.000	-0.430	-0.439	0.000	-67.759	23.897
10428	1445.000	-0.453	-0.602	0.000	-71.236	11.005
10444	1445.000	-0.351	-0.559	0.000	-73.708	17.823
10460	1445.000	-0.449	-0.754	0.000	-68.306	-7.091
10476	1445.000	-0.318	-0.766	0.000	-69.254	-7.392
10492	1445.000	-0.436	-0.627	0.000	-67.045	4.304
10508	1445.000	-0.351	-0.437	0.000	-66.488	22.798
10524	1445.000	-0.444	-0.619	0.000	-71.713	9.851
10540	1445.000	-0.467	-0.869	0.000	-66.405	-20.520
10556	1445.000	-0.452	-0.619	0.000	-66.362	4.503
10572	1445.000	-0.439	-0.815	0.000	-77.136	-4.352
10588	1445.000	-0.263	-0.746	0.000	-69.405	-5.224
10604	1445.000	-0.352	-0.813	0.000	-66.401	-14.938
10620	1445.000	-0.462	-0.871	0.000	-72.023	-15.072
10636	1445.000	-0.374	-1.052	0.000	-83.631	-21.521
11276	1445.000	-0.420	-0.669	0.000	-59.070	-7.839
11292	1445.000	-0.261	-0.465	0.000	-59.230	12.713
11308	1445.000	-0.207	-0.503	0.000	-59.122	8.867
11324	1445.000	-0.341	-0.680	0.000	-60.466	-7.577
11340	1445.000	-0.371	-0.691	0.000	-59.335	-9.785
11356	1445.000	-0.382	-0.500	0.000	-59.260	9.239
11372	1445.000	-0.512	-0.826	0.000	-65.433	-17.157
11388	1445.000	-0.362	-0.382	0.000	-59.375	21.131
11404	1445.000	-0.455	-0.539	0.000	-59.134	5.264
11420	1445.000	-0.453	-0.507	0.000	-67.494	16.767
11436	1445.000	-0.444	-0.628	0.000	-59.155	-3.600
11452	1445.000	-0.375	-0.761	0.000	-59.075	-17.059
11468	1445.000	-0.488	-0.777	0.000	-69.582	-8.089
11484	1445.000	-0.314	-0.538	0.000	-59.060	5.240
11500	1445.000	-0.389	-0.575	0.000	-61.239	3.770
11516	1445.000	-0.411	-0.484	0.000	-60.392	12.031
11532	1445.000	-0.436	-0.493	0.000	-63.580	14.266
11548	1445.000	-0.523	-0.655	0.000	-59.101	-6.362
11564	1445.000	-0.402	-0.558	0.000	-60.389	4.551
11580	1445.000	-0.449	-0.636	0.000	-68.375	4.810
11596	1445.000	-0.395	-0.411	0.000	-59.099	18.039
11612	1445.000	-0.476	-0.558	0.000	-66.092	10.262
11628	1445.000	-0.493	-0.499	0.000	-62.752	12.826
11644	1445.000	-0.350	-0.467	0.000	-64.001	17.277
11660	1445.000	-0.313	-0.546	0.000	-61.698	7.060
11676	1445.000	-0.390	-0.568	0.000	-64.485	7.686
11692	1445.000	-0.266	-0.873	0.000	-67.846	-19.414
11708	1445.000	-0.586	-0.552	0.000	-74.989	19.819
11724	1445.000	-0.538	-0.510	0.000	-65.994	15.010
11740	1445.000	-0.211	-0.738	0.000	-66.321	-7.479
11756	1445.000	-0.295	-0.510	0.000	-67.753	16.787
11772	1445.000	-0.487	-0.685	0.000	-64.000	-4.545
11788	1445.000	-0.463	-0.602	0.000	-59.903	-0.305
11804	1445.000	-0.341	-0.403	0.000	-59.195	18.859
11820	1445.000	-0.408	-0.784	0.000	-63.925	-14.505
11836	1445.000	-0.386	-0.581	0.000	-63.498	5.392
11852	1445.000	-0.326	-0.647	0.000	-59.068	-5.626
11868	1445.000	-0.418	-0.811	0.000	-63.168	-17.976
11884	1445.000	-0.457	-0.529	0.000	-59.200	6.341
12524	1445.000	-0.410	-0.582	0.000	-50.187	-8.005
12540	1445.000	-0.436	-0.308	0.000	-51.566	20.772
12556	1445.000	-0.342	-0.674	0.000	-51.541	-15.868
12572	1445.000	-0.356	-0.446	0.000	-50.158	5.596
12588	1445.000	-0.403	-0.517	0.000	-50.499	-1.232
12604	1445.000	-0.431	-0.476	0.000	-50.152	2.602
12620	1445.000	-0.382	-0.697	0.000	-53.569	-16.124
12636	1445.000	-0.406	-0.418	0.000	-52.016	10.233
12652	1445.000	-0.217	-0.387	0.000	-53.733	15.026
12668	1445.000	-0.382	-0.665	0.000	-56.153	-10.320
12684	1445.000	-0.424	-0.774	0.000	-54.374	-23.020
12700	1445.000	-0.262	-0.657	0.000	-51.472	-14.213
12716	1445.000	-0.392	-0.666	0.000	-50.171	-16.407
12732	1445.000	-0.447	-0.581	0.000	-56.991	-1.105
12748	1445.000	-0.342	-0.463	0.000	-51.543	5.208
12764	1445.000	-0.443	-0.432	0.000	-51.007	7.815
12780	1445.000	-0.355	-0.298	0.000	-51.908	22.090
12796	1445.000	-0.372	-0.696	0.000	-51.470	-18.134
12812	1445.000	-0.341	-0.582	0.000	-54.100	-4.114
12828	1445.000	-0.413	-0.777	0.000	-53.169	-24.531
12844	1445.000	-0.296	-0.549	0.000	-50.620	-4.305
12860	1445.000	-0.403	-0.600	0.000	-51.598	-8.391
12876	1445.000	-0.415	-0.560	0.000	-62.157	6.137
12892	1445.000	-0.293	-0.497	0.000	-53.444	3.784
12908	1445.000	-0.351	-0.612	0.000	-50.144	-11.079
12924	1445.000	-0.438	-0.667	0.000	-54.462	-12.279
12940	1445.000	-0.382	-0.335	0.000	-50.498	16.984
12956	1445.000	-0.356	-0.728	0.000	-50.298	-22.478
12972	1445.000	-0.319	-0.522	0.000	-50.146	-2.009
12988	1445.000	-0.284	-0.413	0.000	-55.540	14.236
13004	1445.000	-0.456	-0.274	0.000	-50.202	22.841
13020	1445.000	-0.205	-0.642	0.000	-50.146	-14.036
13036	1445.000	-0.464	-0.595	0.000	-55.647	-3.886
13052	1445.000	-0.270	-0.655	0.000	-50.147	-15.361
13068	1445.000	-0.310	-0.431	0.000	-64.178	21.073
13084	1445.000	-0.426	-0.668	0.000	-55.504	-11.287
13100	1445.000	-0.231	-0.695	0.000	-51.011	-18.537
13116	1445.000	-0.419	-0.531	0.000	-57.247	4.113
13132	1445.000	-0.399	-0.598	0.000	-51.971	-7.809
13772	1445.000	-1.903	-2.440	0.000	-248.330	4.317
13788	1445.000	-2.119	-2.238	0.000	-248.744	24.953
13804	1445.000	-2.279	-2.614	0.000	-279.259	17.879
13820	1445.000	-2.212	-2.702	0.000	-248.750	-21.436
13836	1445.000	-2.335	-2.692	0.000	-275.251	6.073
13852	1445.000	-2.682	-3.064	0.000	-299.059	-7.354
13868	1445.000	-2.263	-2.519	0.000	-248.061	-3.821
13884	1445.000	-2.112	-2.314	0.000	-248.387	17.005
13900	1445.000	-2.295	-2.864	0.000	-270.672	-15.756
13916	1445.000	-2.144	-2.702	0.000	-248.213	-21.958
13932	1445.000	-1.831	-2.509	0.000	-248.388	-2.539
13948	1445.000	-2.059	-2.321	0.000	-248.082	16.029
13964	1445.000	-2.226	-2.506	0.000	-260.333	9.702
13980	1445.000	-2.155	-2.603	0.000	-248.061	-12.282
13996	1445.000	-2.165	-2.451	0.000	-248.076	3.025
14012	1445.000	-2.147	-2.465	0.000	-248.487	2.028
14028	1445.000	-2.455	-2.944	0.000	-272.077	-22.313
14044	1445.000	-2.451	-2.946	0.000	-281.567	-13.016
14060	1445.000	-2.251	-2.465	0.000	-260.208	13.700
14076	1445.000	-2.447	-2.577	0.000	-278.613	20.935
14092	1445.000	-2.291	-2.865	0.000	-272.205	-14.315
14108	1445.000	-2.198	-2.797	0.000	-259.681	-20.053
14124	1445.000	-2.422	-2.831	0.000	-274.110	-8.940
14140	1445.000	-2.199	-2.516	0.000	-248.942	-2.641
14156	1445.000	-2.410	-2.735	0.000	-278.613	5.139
14172	1445.000	-2.297	-2.672	0.000	-262.790	-4.373
14188	1445.000	-2.180	-2.805	0.000	-259.922	-20.612
14204	1445.000	-2.077	-2.343	0.000	-248.060	13.761
14220	1445.000	-2.548	-2.855	0.000	-289.667	4.133
14236	1445.000	-2.453	-2.650	0.000	-279.911	14.868
14252	1445.000	-2.085	-2.503	0.000	-248.078	-2.251
14268	1445.000	-2.786	-3.224	0.000	-324.479	2.031
14284	1445.000	-2.107	-2.383	0.000	-249.332	11.054
14300	1445.000	-2.131	-2.458	0.000	-248.073	2.281
14316	1445.000	-2.535	-2.726	0.000	-289.862	17.312
14332	1445.000	-2.286	-2.813	0.000	-259.621	-21.714
14348	1445.000	-2.160	-2.432	0.000	-248.883	5.664
14364	1445.000	-2.085	-2.495	0.000	-248.316	-1.189
14380	1445.000	-2.450	-2.896	0.000	-278.621	-10.986
12	1446.000	-2.259	-2.448	0.000	-243.424	-1.405
28	1446.000	-2.421	-2.797	0.000	-258.342	-21.400
44	1446.000	-2.391	-2.525	0.000	-259.145	6.669
60	1446.000	-2.207	-2.206	0.000	-243.427	22.837
76	1446.000	-0.883	-2.820	0.000	-289.727	7.753
92	1446.000	-1.983	-2.766	0.000	-256.348	-20.282
108	1446.000	-2.062	-2.326	0.000	-243.430	10.794
124	1446.000	-2.380	-2.818	0.000	-264.266	-17.573
140	1446.000	-2.590	-3.123	0.000	-288.631	-23.717
156	1446.000	-2.142	-2.461	0.000	-243.911	-2.164
172	1446.000	-1.833	-2.557	0.000	-243.741	-11.992
188	1446.000	-2.186	-2.933	0.000	-268.393	-24.918
204	1446.000	-2.223	-2.584	0.000	-244.208	-14.195
220	1446.000	-2.215	-2.443	0.000	-243.957	-0.355
236	1446.000	-2.381	-2.547	0.000	-257.286	2.576
252	1446.000	-2.227	-2.618	0.000	-243.950	-17.874
268	1446.000	-2.406	-2.950	0.000	-271.247	-23.801
284	1446.000	-2.325	-2.657	0.000	-254.167	-11.489
300	1446.000	-2.293	-2.631	0.000	-244.223	-18.851
316	1446.000	-2.464	-2.631	0.000	-285.265	22.200
332	1446.000	-2.226	-2.407	0.000	-243.435	2.776
348	1446.000	-2.315	-2.420	0.000	-265.252	23.269
364	1446.000	-2.474	-2.794	0.000	-266.960	-12.423
380	1446.000	-2.148	-2.293	0.000	-243.439	14.096
396	1446.000	-2.358	-2.489	0.000	-267.650	18.728
412	1446.000	-2.273	-2.432	0.000	-255.519	12.277
