# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13797	1442.000	-1.815	-2.576	0.000	-270.512	12.930
13813	1442.000	-1.841	-2.464	0.000	-271.238	24.818
13829	1442.000	1.778	1.604	0.000	-322.436	-17.141
13845	1442.000	-1.602	-2.301	0.084	-270.498	-1.815
13861	1442.000	-1.698	-2.452	0.077	-294.817	10.992
13877	1442.000	1.675	1.443	0.000	-358.627	2.899
13893	1442.000	-1.836	-2.810	0.000	-270.056	-10.923
13909	1442.000	-1.661	-2.506	0.061	-270.985	-10.222
13925	1442.000	-1.931	-3.025	0.000	-289.795	-12.745
13941	1442.000	-1.775	-2.935	0.000	-270.489	-22.968
13957	1442.000	-1.798	-2.866	0.000	-270.401	-16.238
13973	1442.000	-1.893	-2.621	0.000	-270.085	8.014
13989	1442.000	-1.846	-2.578	0.009	-271.553	9.431
14005	1442.000	-1.897	-2.765	0.000	-270.258	-6.287
14021	1442.000	-1.877	-2.856	0.000	-270.505	-15.107
14037	1442.000	-1.761	-2.825	0.000	-270.560	-11.927
14053	1442.000	-1.697	-2.896	0.000	-292.736	3.122
14069	1442.000	-1.789	-3.020	0.000	-300.919	-1.095
14085	1442.000	-1.845	-3.096	0.000	-298.764	-10.797
14101	1442.000	1.931	2.001	0.014	-322.903	15.936
14117	1442.000	-1.982	-2.857	0.000	-302.798	17.077
14133	1442.000	-1.838	-2.912	0.000	-302.240	11.007
14149	1442.000	-1.999	-3.104	0.000	-290.640	-19.767
14165	1442.000	-1.773	-2.639	0.000	-270.985	7.103
14181	1442.000	-2.085	-3.107	0.000	-302.240	-8.473
14197	1442.000	-1.857	-2.807	0.000	-276.448	-4.208
14213	1442.000	-1.904	-2.749	0.000	-287.807	12.929
14229	1442.000	-1.857	-2.633	0.024	-270.066	-5.300
14245	1442.000	1.775	1.687	0.000	-334.521	3.255
14261	1442.000	-2.046	-3.075	0.000	-288.405	-19.113
14277	1442.000	-1.621	-2.844	0.000	-270.087	-14.304
14293	1442.000	-2.272	-3.170	0.066	-366.899	17.142
14309	1442.000	-1.844	-2.474	0.000	-271.634	24.261
14325	1442.000	-1.899	-2.712	0.000	-270.064	-1.090
14341	1442.000	-1.358	2.119	1.000	-312.226	24.112
14357	1442.000	-1.704	-2.252	0.081	-289.665	24.207
14373	1442.000	-1.739	-2.093	0.096	-270.448	13.325
14389	1442.000	-1.719	-2.600	0.000	-270.562	10.602
5	1443.000	-2.111	-3.048	0.000	-293.363	-11.430
21	1443.000	-2.290	-3.082	0.000	-317.742	9.494
37	1443.000	-1.869	-2.536	0.000	-275.838	22.267
53	1443.000	-2.065	-2.993	0.000	-307.169	7.828
69	1443.000	-2.196	-3.213	0.000	-304.951	-16.392
85	1443.000	-2.020	-2.653	0.000	-275.844	10.526
101	1443.000	-2.090	-3.456	0.000	-327.907	-17.706
117	1443.000	-2.004	-3.071	0.000	-298.181	-8.931
133	1443.000	-1.949	-2.785	0.000	-275.837	-2.629
149	1443.000	-2.285	-3.187	0.000	-312.055	-6.622
165	1443.000	-2.088	-3.088	0.000	-304.830	-4.012
181	1443.000	-2.051	-2.669	0.000	-283.391	16.526
197	1443.000	-1.587	-2.565	0.000	-276.523	20.016
213	1443.000	-2.382	-3.059	0.000	-323.134	17.276
229	1443.000	-2.006	-2.646	0.000	-276.459	11.840
245	1443.000	-1.994	-2.646	0.000	-276.175	11.545
261	1443.000	-1.822	-2.639	0.000	-276.515	12.571
277	1443.000	-1.968	-2.606	0.000	-276.232	15.649
293	1443.000	-1.885	-2.813	0.000	-305.144	23.811
309	1443.000	-1.986	-2.952	0.000	-276.145	-19.089
325	1443.000	-1.627	-2.851	0.000	-290.624	5.528
341	1443.000	-2.229	-3.419	0.000	-324.085	-17.818
357	1443.000	-1.490	-2.795	0.000	-275.842	-3.707
373	1443.000	-2.271	-3.012	0.000	-313.401	12.158
389	1443.000	-2.133	-3.322	0.000	-309.017	-23.226
405	1443.000	-1.945	-2.690	0.000	-275.858	6.902
421	1443.000	-2.114	-2.964	0.000	-291.375	-5.044
437	1443.000	-1.918	-2.985	0.000	-288.576	-9.886
453	1443.000	-2.202	-3.129	0.000	-293.893	-18.997
469	1443.000	-1.892	-2.550	0.000	-276.184	21.192
485	1443.000	-1.998	-2.541	0.000	-277.271	23.122
501	1443.000	-1.979	-2.727	0.000	-293.565	20.890
517	1443.000	-1.975	-2.627	0.000	-283.409	20.661
533	1443.000	-1.947	-2.799	0.000	-277.035	-2.837
549	1443.000	-1.897	-2.853	0.000	-275.829	-9.491
565	1443.000	-1.983	-2.998	0.000	-275.853	-23.961
581	1443.000	-1.803	-2.753	0.000	-276.917	1.636
597	1443.000	-2.227	-3.184	0.000	-308.703	-9.706
613	1443.000	-1.823	-2.841	0.000	-275.840	-8.295
1253	1443.000	-0.230	-0.617	0.039	-74.056	-7.322
1269	1443.000	-0.373	-0.613	0.000	-75.963	14.686
1285	1443.000	-0.482	-0.955	0.000	-75.666	-19.814
1301	1443.000	-0.322	-0.852	0.000	-77.387	-7.789
1317	1443.000	-0.235	-0.966	0.000	-74.262	-22.383
1333	1443.000	-0.276	-0.982	0.000	-75.429	-22.802
1349	1443.000	-0.336	-0.540	0.000	-76.234	22.229
1365	1443.000	-0.321	-0.941	0.000	-75.583	-18.505
1381	1443.000	-0.274	-0.868	0.000	-72.110	-14.644
1397	1443.000	-0.300	-1.028	0.000	-82.144	-20.614
1413	1443.000	-0.298	-0.646	0.040	-74.476	-9.900
1429	1443.000	-0.240	-0.529	0.000	-72.314	19.446
1445	1443.000	-0.342	-0.993	0.000	-91.042	-8.267
1461	1443.000	-0.014	-1.040	0.000	-92.678	-11.293
1477	1443.000	-0.382	-0.670	0.000	-78.769	11.775
1493	1443.000	-0.199	-0.530	0.000	-72.113	19.151
1509	1443.000	-0.076	-0.316	0.144	-81.650	-22.038
1525	1443.000	-0.377	-0.973	0.000	-78.701	-18.648
1541	1443.000	-0.382	-0.969	0.000	-75.588	-21.336
1557	1443.000	-0.423	-0.656	0.000	-75.009	9.458
1573	1443.000	-0.180	-0.717	0.000	-80.734	9.006
1589	1443.000	-0.341	-0.655	0.000	-73.904	8.373
1605	1443.000	-0.330	-0.954	0.000	-75.078	-20.330
1621	1443.000	-0.260	-0.679	0.052	-77.260	-16.572
1637	1443.000	-0.213	-0.802	0.028	-76.946	-17.039
1653	1443.000	-0.032	-1.040	0.000	-79.946	-24.065
1669	1443.000	-0.258	-0.533	0.000	-72.972	19.645
1685	1443.000	-0.383	-0.740	0.000	-72.317	-1.691
1701	1443.000	-0.244	-0.736	0.000	-73.783	0.229
1717	1443.000	-0.213	-0.887	0.000	-72.109	-16.616
1733	1443.000	-0.376	-0.969	0.000	-72.404	-24.471
1749	1443.000	-0.171	-0.562	0.000	-76.353	20.113
1765	1443.000	-0.351	-0.499	0.000	-72.095	22.197
1781	1443.000	-0.389	-0.879	0.000	-76.699	-11.190
1797	1443.000	-0.250	-0.947	0.000	-73.695	-21.054
1813	1443.000	-0.397	-0.729	0.000	-72.080	-0.778
1829	1443.000	-0.438	-0.741	0.000	-77.950	3.851
1845	1443.000	-0.112	-0.593	0.064	-79.850	-11.561
1861	1443.000	-0.370	-0.816	0.000	-75.869	-5.765
1877	1443.000	-0.230	-0.605	0.000	-73.866	13.402
2517	1443.000	-0.418	-0.996	0.000	-88.233	-11.342
2533	1443.000	-0.438	-0.901	0.000	-90.452	0.365
2549	1443.000	-0.407	-1.001	0.000	-95.615	-4.531
2565	1443.000	-0.346	-1.110	0.000	-97.737	-13.282
2581	1443.000	-0.458	-0.984	0.000	-88.548	-9.811
2597	1443.000	-0.177	-0.697	0.000	-90.785	21.118
2613	1443.000	-0.486	-1.025	0.000	-91.586	-10.877
2629	1443.000	-0.325	-0.934	0.016	-92.477	-8.752
2645	1443.000	-0.010	-0.816	0.000	-101.631	20.011
2661	1443.000	-0.311	-0.856	0.000	-93.550	7.941
2677	1443.000	-0.330	-0.674	0.000	-91.122	23.699
2693	1443.000	-0.380	-1.272	0.000	-102.422	-24.792
2709	1443.000	-0.475	-1.195	0.000	-96.145	-23.398
2725	1443.000	-0.405	-1.103	0.000	-92.929	-17.387
2741	1443.000	-0.239	-0.829	0.000	-103.263	20.351
2757	1443.000	-0.343	-0.957	0.000	-88.252	-7.491
2773	1443.000	-0.397	-0.918	0.000	-98.591	6.782
2789	1443.000	-0.118	-0.877	0.000	-95.082	7.383
2805	1443.000	-0.422	-0.713	0.000	-90.072	18.812
2821	1443.000	-0.353	-1.087	0.000	-94.853	-13.882
2837	1443.000	-0.346	-0.967	0.004	-94.833	-3.686
2853	1443.000	-0.127	-0.851	0.024	-90.662	-6.240
2869	1443.000	-0.287	-0.797	0.000	-96.849	17.181
2885	1443.000	-0.275	-1.037	0.000	-90.372	-13.343
2901	1443.000	-0.050	-0.517	0.074	-94.121	5.335
2917	1443.000	-0.155	-1.006	0.000	-96.255	-4.305
2933	1443.000	-0.376	-0.987	0.000	-88.430	-10.238
2949	1443.000	-0.260	-0.711	0.000	-92.455	21.362
2965	1443.000	-0.403	-1.018	0.000	-92.090	-9.671
2981	1443.000	-0.253	-0.977	0.000	-88.302	-9.362
2997	1443.000	-0.417	-0.718	0.000	-96.702	24.857
3013	1443.000	-0.392	-0.716	0.000	-91.196	19.602
3029	1443.000	-0.487	-0.662	0.000	-90.528	24.369
3045	1443.000	0.001	-1.060	0.000	-96.493	-9.543
3061	1443.000	-0.282	-0.949	0.000	-88.282	-6.596
3077	1443.000	-0.300	-0.838	0.000	-90.022	6.207
3093	1443.000	-0.157	-0.780	0.000	-93.605	15.611
3109	1443.000	-0.486	-0.922	0.000	-93.674	1.496
3125	1443.000	-0.360	-1.079	0.000	-89.147	-18.727
3765	1443.000	-0.340	-0.908	0.000	-95.658	4.835
3781	1443.000	-0.230	-1.222	0.000	-103.815	-18.420
3797	1443.000	-0.358	-0.916	0.000	-101.736	10.103
3813	1443.000	-0.538	-0.987	0.000	-96.409	-2.312
3829	1443.000	-0.394	-1.104	0.000	-101.607	-8.830
3845	1443.000	-0.391	-0.925	0.000	-106.334	13.828
3861	1443.000	-0.212	-1.200	0.000	-99.308	-20.652
3877	1443.000	-0.337	-0.795	0.000	-98.737	19.200
3893	1443.000	-0.391	-0.791	0.000	-102.782	23.634
3909	1443.000	-0.235	-1.038	0.000	-111.965	8.156
3925	1443.000	-0.403	-0.720	0.000	-96.350	24.334
3941	1443.000	-0.513	-1.054	0.000	-104.568	-0.875
3957	1443.000	-0.422	-1.315	0.000	-124.436	-7.073
3973	1443.000	-0.126	-0.962	0.000	-102.823	6.613
3989	1443.000	-0.186	-0.950	0.000	-111.282	16.262
4005	1443.000	-0.283	-0.933	0.000	-104.380	11.047
4021	1443.000	-0.361	-1.072	0.000	-105.165	-2.020
4037	1443.000	-0.407	-1.218	0.000	-120.523	-1.294
4053	1443.000	-0.390	-0.977	0.000	-108.727	11.028
4069	1443.000	-0.255	-1.001	0.000	-103.168	3.042
4085	1443.000	-0.372	-1.077	0.000	-106.123	-1.609
4101	1443.000	-0.492	-1.094	0.000	-100.451	-8.921
4117	1443.000	-0.278	-0.891	0.000	-108.754	19.639
4133	1443.000	-0.494	-1.184	0.000	-104.362	-14.048
4149	1443.000	-0.473	-1.011	0.000	-97.331	-3.802
4165	1443.000	-0.448	-0.988	0.000	-103.868	5.054
4181	1443.000	-0.290	-0.958	0.000	-96.998	1.198
4197	1443.000	-0.209	-1.159	0.000	-100.627	-15.224
4213	1443.000	-0.388	-0.878	0.000	-97.578	9.761
4229	1443.000	-0.427	-0.916	0.000	-97.075	5.475
4245	1443.000	-0.504	-1.079	0.000	-95.725	-12.169
4261	1443.000	-0.415	-1.219	0.000	-102.564	-19.343
4277	1443.000	-0.426	-1.018	0.000	-97.324	-4.430
4293	1443.000	-0.260	-1.014	0.000	-95.660	-5.691
4309	1443.000	-0.477	-0.872	0.000	-98.624	11.430
4325	1443.000	-0.413	-0.729	0.000	-95.531	22.593
4341	1443.000	-0.381	-1.069	0.000	-95.612	-11.278
4357	1443.000	-0.396	-1.150	0.000	-100.648	-14.336
4373	1443.000	-0.423	-0.989	0.000	-95.533	-3.375
5013	1443.000	-0.197	-0.752	0.000	-89.021	13.790
5029	1443.000	-0.304	-0.878	0.000	-88.145	0.321
5045	1443.000	-0.396	-0.905	0.000	-83.208	-7.259
5061	1443.000	-0.232	-1.025	0.000	-83.969	-18.507
5077	1443.000	-0.488	-1.159	0.000	-93.761	-22.185
5093	1443.000	-0.177	-0.721	0.000	-81.669	9.568
5109	1443.000	-0.349	-0.844	0.000	-85.382	1.022
5125	1443.000	-0.313	-0.804	0.000	-89.257	8.876
5141	1443.000	-0.416	-0.736	0.000	-84.873	11.293
5157	1443.000	-0.414	-0.760	0.000	-87.106	11.080
5173	1443.000	-0.573	-1.006	0.000	-89.520	-11.045
5189	1443.000	-0.309	-0.860	0.000	-85.316	-0.656
5205	1443.000	-0.255	-1.022	0.000	-85.473	-16.722
5221	1443.000	-0.448	-0.836	0.000	-89.502	5.931
5237	1443.000	-0.396	-0.870	0.000	-89.179	2.196
5253	1443.000	-0.101	-1.085	0.000	-91.878	-16.579
5269	1443.000	-0.478	-0.841	0.000	-95.206	11.065
5285	1443.000	-0.306	-1.063	0.000	-91.321	-14.981
5301	1443.000	-0.280	-1.058	0.000	-92.544	-13.280
5317	1443.000	-0.244	-0.811	0.000	-86.488	5.407
5333	1443.000	-0.384	-0.709	0.000	-83.943	13.039
5349	1443.000	-0.456	-0.884	0.000	-84.833	-3.601
5365	1443.000	-0.115	-0.612	0.000	-85.689	24.442
5381	1443.000	-0.383	-1.092	0.000	-85.039	-24.206
5397	1443.000	-0.494	-1.030	0.000	-81.767	-21.259
5413	1443.000	-0.436	-0.910	0.000	-84.733	-6.282
5429	1443.000	-0.499	-1.055	0.000	-87.550	-17.955
5445	1443.000	-0.353	-0.699	0.000	-83.709	13.797
5461	1443.000	-0.306	-1.052	0.000	-83.158	-22.056
5477	1443.000	-0.497	-0.768	0.000	-81.616	4.792
5493	1443.000	-0.461	-1.014	0.000	-83.586	-17.825
5509	1443.000	-0.447	-0.659	0.000	-87.189	21.249
5525	1443.000	-0.344	-1.045	0.000	-83.911	-20.541
5541	1443.000	-0.487	-0.827	0.000	-81.768	-0.943
5557	1443.000	-0.408	-0.991	0.000	-83.153	-15.907
5573	1443.000	-0.233	-0.957	0.000	-83.910	-11.831
5589	1443.000	-0.485	-0.697	0.000	-83.053	13.384
5605	1443.000	-0.405	-0.944	0.000	-86.933	-7.456
5621	1443.000	-0.431	-1.029	0.000	-83.587	-19.280
6261	1443.000	-2.027	-2.880	0.000	-286.721	-1.312
6277	1443.000	-1.959	-2.807	0.000	-266.265	-14.450
6293	1443.000	-1.819	-2.902	0.000	-266.266	-23.933
6309	1443.000	-1.992	-2.734	0.000	-266.677	-6.691
6325	1443.000	-1.919	-2.420	0.000	-266.667	24.654
6341	1443.000	-1.907	-2.502	0.000	-266.265	16.086
6357	1443.000	-1.927	-2.676	0.000	-266.266	-1.354
6373	1443.000	-2.001	-2.489	0.000	-266.682	17.738
6389	1443.000	-1.912	-2.445	0.000	-266.272	21.725
6405	1443.000	-1.931	-2.818	0.000	-266.665	-15.183
6421	1443.000	-1.990	-2.685	0.000	-273.304	4.772
6437	1443.000	-1.979	-2.983	0.000	-295.968	-2.299
6453	1443.000	-2.154	-2.854	0.000	-308.588	23.161
6469	1443.000	0.885	-3.276	0.000	-332.240	4.628
6485	1443.000	-2.465	-3.410	0.000	-354.399	13.387
6501	1443.000	-2.032	-2.906	0.000	-281.820	-8.800
6517	1443.000	-2.251	-3.445	0.000	-319.879	-24.648
6533	1443.000	-1.996	-2.817	0.000	-296.055	14.351
6549	1443.000	-1.913	-2.792	0.000	-280.027	0.793
6565	1443.000	-1.833	-2.776	0.000	-266.265	-11.363
6581	1443.000	-2.027	-2.939	0.000	-296.086	2.153
6597	1443.000	-2.217	-3.246	0.000	-315.797	-8.830
6613	1443.000	-1.913	-2.566	0.000	-266.266	9.676
6629	1443.000	-1.933	-3.065	0.000	-284.133	-22.400
6645	1443.000	-2.442	-3.144	0.000	-331.637	17.223
6661	1443.000	-1.819	-2.964	0.000	-304.026	7.622
6677	1443.000	-2.109	-3.046	0.000	-296.826	-7.742
6693	1443.000	-2.120	-2.886	0.000	-279.904	-8.655
6709	1443.000	-2.028	-2.736	0.000	-280.325	6.678
6725	1443.000	-1.912	-2.549	0.000	-266.929	11.993
6741	1443.000	-2.046	-2.880	0.000	-267.634	-20.406
6757	1443.000	-1.972	-2.853	0.000	-266.287	-19.000
6773	1443.000	-1.905	-2.748	0.000	-266.771	-8.051
6789	1443.000	-1.948	-2.805	0.000	-266.265	-14.271
6805	1443.000	-2.030	-2.733	0.000	-266.280	-7.000
6821	1443.000	-2.173	-2.943	0.000	-285.583	-8.723
6837	1443.000	-2.110	-2.646	0.000	-281.902	17.267
6853	1443.000	-1.936	-2.507	0.000	-266.265	15.588
6869	1443.000	-2.110	-2.790	0.000	-284.990	5.970
7509	1443.000	-2.015	-2.758	0.000	-273.087	-2.736
7525	1443.000	-1.979	-2.790	0.000	-272.852	-6.117
7541	1443.000	-2.026	-2.705	0.000	-273.059	2.524
7557	1443.000	-1.984	-2.630	0.000	-272.482	9.441
7573	1443.000	-1.942	-2.712	0.000	-272.275	1.093
7589	1443.000	-2.079	-3.030	0.000	-283.963	-19.046
7605	1443.000	-1.999	-2.837	0.000	-290.534	6.846
7621	1443.000	-1.842	-2.477	0.000	-272.240	24.503
7637	1443.000	-1.522	-2.698	0.000	-271.948	2.155
7653	1443.000	-2.132	-3.083	0.000	-319.457	11.115
7669	1443.000	-1.882	-2.639	0.000	-272.767	8.850
7685	1443.000	-2.024	-2.601	0.000	-271.921	11.792
7701	1443.000	-2.243	-2.877	0.000	-302.127	14.388
7717	1443.000	-2.362	-3.287	0.000	-339.315	10.619
7733	1443.000	-2.040	-2.529	0.000	-271.922	19.041
7749	1443.000	-2.018	-3.036	0.000	-291.615	-11.961
7765	1443.000	-2.373	-3.395	0.000	-319.559	-19.933
7781	1443.000	-2.103	-2.745	0.000	-277.701	3.154
7797	1443.000	-2.105	-3.019	0.000	-286.086	-15.817
7813	1443.000	-1.894	-2.836	0.000	-273.219	-10.351
7829	1443.000	-1.945	-2.818	0.000	-271.915	-9.924
7845	1443.000	-2.333	-3.256	0.000	-310.463	-15.177
7861	1443.000	-1.993	-2.843	0.000	-272.225	-12.064
7877	1443.000	-1.938	-2.893	0.000	-271.915	-17.385
7893	1443.000	-1.829	-2.553	0.000	-272.101	16.776
7909	1443.000	-2.146	-3.121	0.000	-290.492	-21.655
7925	1443.000	-1.961	-2.563	0.000	-278.454	22.184
7941	1443.000	-2.156	-3.008	0.000	-287.639	-13.133
7957	1443.000	-2.030	-2.763	0.034	-285.902	-7.267
7973	1443.000	-1.908	-2.484	0.092	-286.045	-8.153
7989	1443.000	-1.899	-2.554	0.000	-271.915	16.503
8005	1443.000	-2.107	-3.061	0.000	-285.847	-20.229
8021	1443.000	-1.856	-2.747	0.000	-271.926	-2.759
8037	1443.000	-1.968	-2.700	0.000	-272.764	2.800
8053	1443.000	-1.736	-3.089	0.000	-309.479	0.596
8069	1443.000	-2.055	-2.822	0.000	-271.939	-10.259
8085	1443.000	-1.949	-2.717	0.000	-273.642	1.924
8101	1443.000	-1.715	-2.627	0.000	-285.847	23.120
8117	1443.000	-1.948	-2.566	0.000	-272.930	16.285
8133	1443.000	-1.999	-2.807	0.000	-273.373	-7.288
8773	1443.000	-0.323	-0.477	0.000	-61.716	14.018
8789	1443.000	0.128	-0.833	0.000	-83.264	-0.055
8805	1443.000	-0.098	-0.569	0.000	-63.314	6.365
8821	1443.000	-0.397	-0.712	0.000	-67.223	-3.932
8837	1443.000	-0.392	-0.476	0.000	-64.089	16.532
8853	1443.000	-0.370	-0.552	0.020	-61.860	-3.167
8869	1443.000	-0.447	-0.878	0.000	-76.024	-11.775
8885	1443.000	-0.296	-0.747	0.000	-61.641	-13.022
8901	1443.000	-0.394	-0.596	0.000	-62.515	2.899
8917	1443.000	-0.231	-0.548	0.000	-71.554	16.706
8933	1443.000	-0.252	-0.707	0.000	-64.141	-6.517
8949	1443.000	-0.050	-0.582	0.000	-65.603	7.443
8965	1443.000	-0.452	-0.726	0.000	-67.366	-5.232
8981	1443.000	-0.023	-0.707	0.000	-67.430	-3.294
8997	1443.000	-0.371	-0.445	0.000	-65.994	21.466
9013	1443.000	-0.285	-0.572	0.000	-70.647	13.448
9029	1443.000	-0.419	-0.720	0.000	-62.387	-9.612
9045	1443.000	-0.306	-0.651	0.000	-70.908	5.775
9061	1443.000	-0.370	-0.480	0.000	-71.674	23.671
9077	1443.000	-0.331	-0.718	0.000	-67.703	-4.106
9093	1443.000	-0.345	-0.548	0.031	-68.454	-1.648
9109	1443.000	-0.383	-0.417	0.000	-65.993	24.279
9125	1443.000	-0.207	-0.874	0.000	-68.532	-18.869
9141	1443.000	0.008	-0.830	0.000	-67.861	-15.148
9157	1443.000	-0.477	-0.644	0.000	-63.819	-0.562
9173	1443.000	-0.377	-0.483	0.000	-65.510	17.226
9189	1443.000	-0.390	-0.619	0.000	-62.766	0.817
9205	1443.000	-0.366	-0.520	0.000	-63.786	11.770
9221	1443.000	-0.301	-0.506	0.000	-66.944	16.348
9237	1443.000	-0.376	-0.446	0.000	-61.918	17.278
9253	1443.000	-0.269	-0.670	0.000	-63.246	-3.780
9269	1443.000	-0.383	-0.850	0.000	-62.526	-22.452
9285	1443.000	-0.378	-0.551	0.000	-61.640	6.516
9301	1443.000	-0.423	-0.848	0.000	-61.540	-23.297
9317	1443.000	-0.230	-0.834	0.000	-61.785	-21.637
9333	1443.000	-0.313	-0.456	0.000	-61.674	16.074
9349	1443.000	-0.421	-0.866	0.000	-61.613	-24.973
9365	1443.000	-0.394	-0.627	0.000	-68.716	6.011
9381	1443.000	-0.407	-0.637	0.000	-61.538	-2.119
10021	1443.000	-0.337	-0.946	0.000	-75.593	-18.993
10037	1443.000	-0.410	-0.978	0.000	-75.590	-22.234
10053	1443.000	-0.406	-1.052	0.000	-81.453	-23.723
10069	1443.000	-0.240	-0.570	0.000	-72.089	15.057
10085	1443.000	-0.258	-0.613	0.000	-73.873	12.578
10101	1443.000	-0.297	-0.856	0.000	-78.852	-6.739
10117	1443.000	-0.118	-0.544	0.000	-72.238	17.858
10133	1443.000	-0.481	-0.901	0.000	-82.403	-7.671
10149	1443.000	-0.180	-0.843	0.000	-78.660	-5.625
10165	1443.000	-0.300	-0.801	0.000	-72.681	-7.433
10181	1443.000	-0.188	-0.892	0.000	-74.028	-15.190
10197	1443.000	-0.342	-0.897	0.000	-73.703	-16.012
10213	1443.000	-0.349	-0.707	0.000	-74.052	3.347
10229	1443.000	-0.328	-0.910	0.000	-74.195	-16.805
10245	1443.000	-0.359	-0.714	0.000	-72.158	0.764
10261	1443.000	-0.500	-0.997	0.000	-80.007	-19.724
10277	1443.000	-0.107	-0.691	0.000	-86.028	16.893
10293	1443.000	-0.350	-0.748	0.000	-74.130	-0.641
10309	1443.000	-0.389	-0.905	0.000	-74.599	-15.925
10325	1443.000	-0.332	-1.009	0.000	-77.201	-23.708
10341	1443.000	-0.213	-0.889	0.000	-81.555	-7.331
10357	1443.000	-0.049	-0.658	0.000	-77.995	12.167
10373	1443.000	-0.459	-1.017	0.000	-77.422	-24.284
10389	1443.000	-0.254	-0.983	0.000	-81.515	-16.758
10405	1443.000	-0.422	-0.781	0.000	-79.377	1.285
10421	1443.000	-0.088	-0.524	0.000	-75.888	23.527
10437	1443.000	-0.262	-0.759	0.000	-72.940	-2.921
10453	1443.000	-0.350	-0.526	0.000	-73.791	21.219
10469	1443.000	-0.299	-0.650	0.000	-78.884	13.843
10485	1443.000	-0.337	-0.941	0.000	-74.067	-20.048
10501	1443.000	-0.295	-0.815	0.000	-73.785	-7.754
10517	1443.000	-0.346	-0.655	0.000	-72.118	6.652
10533	1443.000	-0.373	-0.613	0.000	-72.186	10.890
10549	1443.000	-0.419	-0.989	0.000	-83.505	-15.345
10565	1443.000	-0.376	-0.969	0.000	-72.212	-24.693
10581	1443.000	-0.277	-0.629	0.000	-72.085	9.138
10597	1443.000	-0.237	-0.772	0.000	-83.528	6.304
10613	1443.000	-0.305	-0.940	0.000	-75.396	-18.644
10629	1443.000	-0.258	-0.580	0.000	-72.160	14.160
11269	1443.000	-0.386	-0.778	0.000	-70.323	-7.523
11285	1443.000	-0.163	-0.439	0.000	-64.320	20.388
11301	1443.000	-0.193	-0.730	0.000	-64.204	-8.752
11317	1443.000	-0.382	-0.859	0.000	-64.440	-21.435
11333	1443.000	-0.276	-0.561	0.000	-64.315	8.183
11349	1443.000	-0.383	-0.886	0.000	-67.793	-20.804
11365	1443.000	-0.333	-0.624	0.014	-64.476	-4.962
11381	1443.000	-0.278	-0.406	0.013	-64.504	17.465
11397	1443.000	-0.393	-0.824	0.000	-73.650	-8.778
11413	1443.000	-0.334	-0.890	0.000	-64.338	-24.649
11429	1443.000	-0.157	-0.527	0.058	-64.239	-17.255
11445	1443.000	-0.317	-0.670	0.000	-74.461	7.480
11461	1443.000	-0.280	-0.751	0.000	-64.269	-10.794
11477	1443.000	-0.346	-0.770	0.000	-66.509	-10.535
11493	1443.000	0.069	-0.757	0.000	-78.269	2.552
11509	1443.000	-0.347	-0.629	0.000	-64.266	1.338
11525	1443.000	-0.267	-0.485	0.000	-66.500	18.015
11541	1443.000	-0.310	-0.615	0.000	-65.737	4.286
11557	1443.000	-0.187	-0.582	0.000	-75.910	17.714
11573	1443.000	-0.308	-0.660	0.000	-64.231	-1.783
11589	1443.000	-0.132	-0.473	0.000	-67.553	20.214
11605	1443.000	-0.357	-0.580	0.000	-73.171	15.198
11621	1443.000	-0.127	-0.572	0.000	-64.193	6.981
11637	1443.000	0.076	-0.867	0.000	-75.153	-11.518
11653	1443.000	-0.228	-0.895	0.000	-69.696	-19.770
11669	1443.000	-0.320	-0.743	0.000	-70.870	-3.388
11685	1443.000	-0.362	-0.881	0.000	-65.738	-22.392
11701	1443.000	-0.244	-0.820	0.000	-68.146	-13.826
11717	1443.000	-0.341	-0.598	0.000	-73.617	13.784
11733	1443.000	-0.412	-0.911	0.000	-82.407	-8.654
11749	1443.000	-0.378	-0.814	0.000	-76.795	-4.612
11765	1443.000	-0.230	-0.507	0.000	-69.037	18.372
11781	1443.000	-0.429	-0.541	0.000	-73.647	19.593
11797	1443.000	-0.272	-0.879	0.000	-68.941	-18.982
11813	1443.000	-0.344	-0.547	0.000	-64.415	9.727
11829	1443.000	-0.325	-0.617	0.000	-64.401	2.750
11845	1443.000	-0.177	-0.467	0.088	-70.342	-20.253
11861	1443.000	-0.103	-0.701	0.000	-66.009	-4.082
11877	1443.000	-0.367	-0.801	0.000	-64.204	-15.899
12517	1443.000	-0.445	-0.727	0.000	-61.034	-11.648
12533	1443.000	-0.387	-0.567	0.000	-56.765	0.096
12549	1443.000	-0.303	-0.658	0.000	-54.513	-11.278
12565	1443.000	-0.138	-0.130	0.041	-54.574	21.104
12581	1443.000	-0.378	-0.698	0.000	-54.506	-15.307
12597	1443.000	-0.271	-0.379	0.000	-54.517	16.587
12613	1443.000	-0.297	-0.771	0.000	-54.962	-22.129
12629	1443.000	-0.222	-0.344	0.000	-54.530	20.081
12645	1443.000	-0.298	-0.735	0.000	-64.760	-8.776
12661	1443.000	-0.289	-0.364	0.000	-56.309	19.939
12677	1443.000	-0.303	-0.386	0.000	-57.928	19.349
12693	1443.000	-0.105	-0.760	0.000	-61.753	-14.263
12709	1443.000	-0.196	-0.181	0.058	-61.000	13.671
