# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
12977	1441.000	-0.200	-0.015	0.115	-55.106	-3.708
12993	1441.000	-0.234	-0.258	0.039	-55.313	10.181
13009	1441.000	-0.334	-0.732	0.000	-59.922	-13.325
13025	1441.000	-0.145	-0.458	0.049	-57.278	-12.871
13041	1441.000	-0.057	-0.438	0.000	-58.039	14.224
13057	1441.000	-0.134	-0.770	0.000	-55.105	-21.899
13073	1441.000	-0.216	0.054	0.103	-61.046	15.051
13089	1441.000	-0.317	-0.614	0.035	-60.789	-17.965
13105	1441.000	-0.091	0.567	0.263	-60.719	-13.980
13121	1441.000	-0.072	0.156	0.139	-55.153	1.028
13137	1441.000	-0.069	-0.435	0.076	-59.972	-21.250
13777	1441.000	-1.645	-2.454	0.020	-276.113	20.824
13793	1441.000	-1.667	-2.089	0.095	-269.571	13.370
13809	1441.000	-1.831	-3.109	0.000	-314.378	3.506
13825	1441.000	-1.705	-2.618	0.000	-276.174	14.394
13841	1441.000	-1.587	-2.901	0.000	-269.087	-20.975
13857	1441.000	-1.663	-2.459	0.029	-269.086	8.649
13873	1441.000	-1.749	-2.881	0.000	-269.135	-18.966
13889	1441.000	-1.617	-2.185	0.146	-300.050	8.349
13905	1441.000	-1.603	-2.255	0.066	-269.087	10.503
13921	1441.000	-1.512	-2.815	0.000	-269.130	-12.324
13937	1441.000	-1.737	-2.820	0.000	-300.278	18.256
13953	1441.000	-1.681	-2.483	0.059	-298.556	20.507
13969	1441.000	-1.640	-2.588	0.070	-269.096	-24.432
13985	1441.000	-1.626	-2.659	0.000	-269.851	3.905
14001	1441.000	-1.849	-2.716	0.026	-308.815	24.501
14017	1441.000	-1.718	-2.046	0.164	-303.601	16.851
14033	1441.000	-1.640	-2.537	0.027	-271.027	4.085
14049	1441.000	-1.628	-2.165	0.078	-276.092	20.723
14065	1441.000	-1.743	-2.408	0.060	-270.673	-0.334
14081	1441.000	-1.675	-2.377	0.064	-270.026	0.282
14097	1441.000	-1.820	-3.301	0.000	-309.565	-20.511
14113	1441.000	-1.619	-2.444	0.078	-289.480	6.002
14129	1441.000	-1.356	-2.491	0.000	-269.086	20.005
14145	1441.000	-1.760	-2.375	0.102	-302.668	13.990
14161	1441.000	-1.878	-3.123	0.000	-307.182	-5.085
14177	1441.000	-1.711	-2.541	0.018	-269.086	5.996
14193	1441.000	-1.572	-2.858	0.046	-313.973	5.073
14209	1441.000	-1.645	-2.287	0.093	-295.315	20.096
14225	1441.000	-1.665	-2.566	0.014	-269.095	5.634
14241	1441.000	-1.860	-2.933	0.058	-316.015	-6.144
14257	1441.000	-1.696	-2.312	0.084	-269.779	-3.394
14273	1441.000	-1.521	-1.995	0.097	-270.205	22.219
14289	1441.000	-1.438	-2.647	0.006	-270.161	2.483
14305	1441.000	-1.713	-2.429	0.051	-287.987	19.790
14321	1441.000	-1.777	-3.125	0.000	-290.115	-22.362
14337	1441.000	-1.658	-2.485	0.014	-269.474	13.960
14353	1441.000	-1.705	-2.718	0.055	-287.961	-11.401
14369	1441.000	-1.815	-3.140	0.000	-303.176	-10.835
14385	1441.000	-1.462	-2.307	0.089	-290.611	15.351
1	1442.000	-1.814	-3.017	0.052	-311.249	-16.545
17	1442.000	-1.662	-2.627	0.000	-279.269	16.567
33	1442.000	-1.847	-2.867	0.000	-279.300	-7.437
49	1442.000	-1.991	-2.958	0.103	-326.621	-20.522
65	1442.000	-1.814	-3.177	0.000	-310.316	-7.406
81	1442.000	-1.984	-2.715	0.025	-305.706	21.939
97	1442.000	-1.810	-2.383	0.078	-298.869	21.354
113	1442.000	1.857	1.830	0.019	-349.965	23.620
129	1442.000	-1.838	-2.624	0.000	-279.639	17.210
145	1442.000	-1.954	-3.222	0.000	-299.251	-22.905
161	1442.000	-2.078	-3.370	0.000	-327.122	-9.906
177	1442.000	-1.517	-2.180	0.112	-293.526	19.497
193	1442.000	-1.839	-2.581	0.000	-279.651	21.591
209	1442.000	-1.931	-2.866	0.071	-322.870	0.708
225	1442.000	-1.713	-3.003	0.000	-297.815	-2.496
241	1442.000	-2.098	-3.079	0.044	-333.681	3.870
257	1442.000	-2.054	-3.020	0.000	-308.643	6.620
273	1442.000	-1.711	-2.638	0.000	-279.997	16.177
289	1442.000	-1.962	-2.961	0.067	-337.810	8.042
305	1442.000	-1.792	-2.651	0.000	-279.492	14.387
321	1442.000	-1.829	-2.729	0.052	-296.448	-2.307
337	1442.000	-1.805	-2.733	0.000	-280.219	6.887
353	1442.000	-1.810	-2.937	0.000	-279.304	-14.416
369	1442.000	-1.500	-2.349	0.158	-338.905	24.794
385	1442.000	-1.844	-2.733	0.000	-280.773	7.479
401	1442.000	-1.863	-3.229	0.000	-306.194	-16.685
417	1442.000	-2.061	-2.954	0.055	-323.543	0.467
433	1442.000	-1.854	-2.887	0.000	-279.704	-8.951
449	1442.000	-1.680	-2.481	0.044	-294.564	24.260
465	1442.000	1.840	1.645	0.048	-346.174	-13.476
481	1442.000	-1.766	-2.815	0.000	-280.098	-1.355
497	1442.000	-1.813	-2.578	0.086	-279.434	-21.226
513	1442.000	-1.799	-2.695	0.000	-287.326	17.871
529	1442.000	-1.863	-2.801	0.009	-280.372	-4.274
545	1442.000	-1.877	-2.814	0.000	-280.492	-0.859
561	1442.000	-1.834	-2.958	0.000	-279.447	-16.371
577	1442.000	-1.810	-2.557	0.000	-279.268	23.562
593	1442.000	-1.787	-2.815	0.000	-279.435	-2.081
609	1442.000	-1.938	-2.974	0.000	-279.288	-18.065
625	1442.000	-1.983	-3.177	0.000	-298.745	-18.945
1265	1442.000	-0.341	-0.419	0.035	-77.894	18.742
1281	1442.000	-0.376	-0.944	0.000	-73.991	-20.398
1297	1442.000	-0.263	-0.851	0.007	-78.422	-10.322
1313	1442.000	-0.147	-0.896	0.000	-80.778	-8.811
1329	1442.000	-0.204	-0.324	0.087	-75.738	0.023
1345	1442.000	-0.319	-0.825	0.013	-81.297	-7.962
1361	1442.000	-0.151	-0.729	0.013	-78.295	-1.047
1377	1442.000	0.047	-0.829	0.000	-81.987	-0.925
1393	1442.000	-0.037	0.076	0.180	-78.044	-4.412
1409	1442.000	-0.153	-0.612	0.000	-84.251	23.048
1425	1442.000	-0.259	-0.556	0.000	-76.652	21.055
1441	1442.000	-0.158	-0.597	0.000	-79.486	19.818
1457	1442.000	-0.188	-0.451	0.021	-80.107	24.363
1473	1442.000	0.030	0.008	0.144	-82.718	11.402
1489	1442.000	-0.230	-1.033	0.000	-79.499	-23.796
1505	1442.000	-0.288	-0.822	0.004	-75.791	-8.286
1521	1442.000	-0.305	-0.995	0.000	-80.489	-19.029
1537	1442.000	-0.298	-0.811	0.000	-87.745	6.658
1553	1442.000	-0.111	-0.721	0.000	-73.907	1.841
1569	1442.000	-0.287	-0.707	0.057	-96.824	-2.636
1585	1442.000	-0.129	-0.657	0.028	-83.099	3.349
1601	1442.000	-0.308	-0.712	0.000	-78.527	7.299
1617	1442.000	0.146	-0.169	0.131	-85.350	3.069
1633	1442.000	-0.194	-0.742	0.026	-75.881	-11.463
1649	1442.000	-0.035	-0.580	0.036	-85.107	9.105
1665	1442.000	-0.325	-0.762	0.000	-76.687	0.521
1681	1442.000	-0.373	-0.907	0.000	-77.393	-13.311
1697	1442.000	-0.230	-0.653	0.033	-86.219	4.203
1713	1442.000	-0.263	-0.764	0.000	-74.169	-2.205
1729	1442.000	-0.307	-0.818	0.000	-75.670	-6.158
1745	1442.000	-0.129	-0.893	0.000	-75.972	-13.278
1761	1442.000	-0.329	-0.601	0.000	-74.037	13.943
1777	1442.000	-0.355	-0.544	0.000	-77.551	23.135
1793	1442.000	-0.317	-0.686	0.000	-74.673	6.081
1809	1442.000	-0.253	-0.709	0.000	-78.035	7.142
1825	1442.000	-0.242	-0.821	0.042	-81.508	-21.556
1841	1442.000	-0.257	-0.678	0.006	-75.659	4.615
1857	1442.000	-0.287	-0.737	0.000	-73.839	0.130
1873	1442.000	-0.235	-0.734	0.000	-85.334	11.896
2513	1442.000	-0.017	-1.070	0.028	-98.906	-22.200
2529	1442.000	-0.027	-0.625	0.010	-92.093	24.370
2545	1442.000	-0.378	-1.159	0.002	-99.498	-17.646
2561	1442.000	-0.186	-0.731	0.000	-96.995	23.891
2577	1442.000	-0.183	-0.829	0.003	-97.044	12.797
2593	1442.000	-0.190	-0.050	0.154	-92.926	10.721
2609	1442.000	-0.307	-0.964	0.000	-92.237	-4.132
2625	1442.000	0.078	-0.688	0.047	-105.001	12.460
2641	1442.000	-0.069	-0.621	0.080	-100.568	-1.757
2657	1442.000	-0.201	-0.835	0.024	-96.834	1.628
2673	1442.000	0.069	-0.460	0.124	-104.237	-3.498
2689	1442.000	-0.329	-1.157	0.000	-98.950	-16.746
2705	1442.000	-0.211	-0.865	0.000	-97.672	11.144
2721	1442.000	-0.051	-1.062	0.048	-107.490	-22.955
2737	1442.000	-0.202	-0.710	0.088	-106.502	-8.668
2753	1442.000	-0.103	-0.467	0.051	-96.943	24.879
2769	1442.000	-0.259	-0.915	0.051	-111.547	-5.371
2785	1442.000	-0.305	-1.199	0.000	-106.423	-13.505
2801	1442.000	-0.375	-0.780	0.051	-100.825	-2.879
2817	1442.000	-0.235	-0.866	0.026	-105.996	6.143
2833	1442.000	-0.020	-0.515	0.071	-99.478	12.673
2849	1442.000	-0.130	0.164	0.226	-100.013	3.334
2865	1442.000	-0.333	-1.144	0.000	-99.538	-14.909
2881	1442.000	-0.180	-0.728	0.000	-97.497	24.723
2897	1442.000	-0.209	-0.633	0.066	-93.964	-2.198
2913	1442.000	-0.196	-1.051	0.000	-97.285	-7.789
2929	1442.000	-0.288	-0.883	0.029	-91.987	-10.677
2945	1442.000	-0.363	-0.996	0.000	-108.736	9.147
2961	1442.000	-0.252	-0.960	0.000	-92.384	-3.657
2977	1442.000	-0.263	-0.827	0.005	-94.282	8.857
2993	1442.000	0.011	-0.514	0.093	-113.406	15.353
3009	1442.000	-0.202	-0.354	0.121	-92.079	-4.045
3025	1442.000	-0.154	-1.147	0.000	-102.319	-12.397
3041	1442.000	-0.439	-1.255	0.000	-100.742	-24.741
3057	1442.000	-0.098	-0.830	0.011	-96.204	7.732
3073	1442.000	-0.228	-0.913	0.049	-98.503	-17.317
3089	1442.000	-0.323	-0.805	0.051	-97.928	-7.855
3105	1442.000	-0.271	-0.422	0.069	-96.203	19.343
3121	1442.000	-0.158	-1.253	0.000	-112.051	-13.276
3761	1442.000	-0.070	-1.168	0.016	-108.067	-16.657
3777	1442.000	-0.284	-0.864	0.000	-100.490	14.050
3793	1442.000	-0.425	-0.829	0.035	-103.277	2.970
3809	1442.000	-0.086	-0.380	0.083	-102.338	22.703
3825	1442.000	-0.074	-0.905	0.000	-106.105	15.610
3841	1442.000	-0.315	-1.146	0.012	-104.436	-16.096
3857	1442.000	-0.120	-0.074	0.141	-99.602	21.735
3873	1442.000	-0.226	-0.949	0.000	-102.044	7.134
3889	1442.000	-0.190	-0.437	0.075	-104.322	22.943
3905	1442.000	-0.400	-1.364	0.000	-116.437	-19.931
3921	1442.000	-0.310	-1.204	0.000	-102.284	-18.165
3937	1442.000	-0.413	-1.294	0.000	-114.620	-14.765
3953	1442.000	0.150	-0.656	0.081	-108.698	2.620
3969	1442.000	-0.246	-0.906	0.003	-112.761	20.531
3985	1442.000	-0.381	-1.305	0.000	-121.061	-9.438
4001	1442.000	-0.436	-1.012	0.000	-110.610	9.427
4017	1442.000	-0.147	-0.987	0.052	-113.774	-10.954
4033	1442.000	-0.211	-0.862	0.082	-119.988	-7.114
4049	1442.000	0.039	0.112	0.208	-106.573	13.676
4065	1442.000	-0.154	-1.236	0.000	-116.617	-7.000
4081	1442.000	-0.079	-0.617	0.070	-113.673	17.219
4097	1442.000	0.020	-0.070	0.161	-100.512	13.101
4113	1442.000	-0.402	-1.136	0.051	-117.947	-21.237
4129	1442.000	-0.228	-0.452	0.099	-102.431	7.764
4145	1442.000	-0.421	-1.107	0.034	-104.568	-22.945
4161	1442.000	-0.133	-0.621	0.059	-107.783	16.120
4177	1442.000	-0.116	-0.978	0.000	-106.825	9.013
4193	1442.000	-0.374	-1.147	0.000	-105.793	-8.933
4209	1442.000	-0.340	-1.388	0.000	-115.467	-23.355
4225	1442.000	-0.212	-0.925	0.028	-108.231	1.712
4241	1442.000	-0.384	-0.692	0.039	-99.689	10.982
4257	1442.000	-0.371	-0.624	0.079	-101.787	-0.132
4273	1442.000	-0.123	-0.892	0.064	-109.123	-12.099
4289	1442.000	-0.364	-0.901	0.060	-104.770	-15.143
4305	1442.000	-0.440	-1.080	0.000	-104.323	-3.675
4321	1442.000	-0.408	-0.953	0.000	-99.686	4.365
4337	1442.000	-0.326	-0.822	0.095	-105.546	-24.118
4353	1442.000	-0.393	-1.237	0.000	-104.935	-18.810
4369	1442.000	-0.371	-0.733	0.040	-99.733	6.308
5009	1442.000	0.067	-0.838	0.000	-91.506	7.729
5025	1442.000	-0.343	-1.090	0.000	-86.130	-22.918
5041	1442.000	-0.269	-1.070	0.000	-83.714	-23.287
5057	1442.000	-0.223	-0.498	0.069	-92.243	7.645
5073	1442.000	-0.361	-0.990	0.000	-83.768	-15.242
5089	1442.000	-0.433	-1.158	0.000	-96.252	-19.544
5105	1442.000	-0.319	-0.998	0.000	-96.850	-2.956
5121	1442.000	-0.257	-1.049	0.000	-83.811	-21.042
5137	1442.000	0.006	-0.788	0.000	-94.514	15.728
5153	1442.000	-0.182	-1.271	0.000	-103.792	-23.295
5169	1442.000	-0.178	-0.248	0.095	-85.507	13.187
5185	1442.000	-0.344	-0.861	0.000	-87.007	0.916
5201	1442.000	-0.424	-1.030	0.022	-111.337	-2.669
5217	1442.000	-0.267	-0.751	0.000	-93.839	18.702
5233	1442.000	-0.047	-0.594	0.051	-90.784	5.798
5249	1442.000	-0.497	-1.143	0.000	-99.799	-14.551
5265	1442.000	-0.018	-0.761	0.045	-91.172	-7.165
5281	1442.000	0.043	-0.610	0.100	-96.549	-14.634
5297	1442.000	-0.353	-0.933	0.000	-94.045	0.769
5313	1442.000	-0.129	-0.835	0.069	-94.283	-23.915
5329	1442.000	0.095	-1.045	0.000	-107.930	3.463
5345	1442.000	-0.414	-1.013	0.000	-87.675	-13.633
5361	1442.000	-0.211	-0.809	0.000	-96.730	15.833
5377	1442.000	-0.319	-1.213	0.000	-97.780	-23.561
5393	1442.000	-0.387	-0.920	0.000	-86.229	-5.776
5409	1442.000	-0.282	-0.719	0.025	-90.729	6.398
5425	1442.000	-0.243	-1.068	0.000	-85.604	-21.218
5441	1442.000	-0.352	-0.850	0.041	-89.791	-15.754
5457	1442.000	-0.363	-1.109	0.000	-90.167	-20.684
5473	1442.000	-0.184	-0.662	0.000	-86.349	20.116
5489	1442.000	-0.394	-1.102	0.000	-89.761	-20.426
5505	1442.000	-0.039	-1.053	0.000	-86.011	-19.264
5521	1442.000	-0.166	-0.558	0.043	-89.839	12.266
5537	1442.000	-0.392	-0.959	0.000	-83.772	-12.106
5553	1442.000	-0.283	-0.742	0.050	-89.597	-9.750
5569	1442.000	-0.187	-0.786	0.000	-86.012	7.432
5585	1442.000	-0.357	-0.983	0.000	-91.479	-6.815
5601	1442.000	-0.429	-1.095	0.000	-87.933	-21.604
5617	1442.000	-0.427	-0.737	0.000	-85.993	12.257
6257	1442.000	-1.871	-3.150	0.000	-306.156	-8.868
6273	1442.000	-1.860	-2.772	0.000	-287.962	10.718
6289	1442.000	-2.032	-3.288	0.000	-308.503	-20.261
6305	1442.000	-1.907	-3.009	0.000	-298.335	-2.614
6321	1442.000	-1.808	-2.916	0.000	-272.566	-19.029
6337	1442.000	-1.756	-2.643	0.000	-272.309	8.012
6353	1442.000	-1.639	-2.532	0.000	-272.120	18.930
6369	1442.000	-1.859	-2.755	0.000	-272.565	-2.891
6385	1442.000	-1.862	-2.937	0.000	-273.487	-20.223
6401	1442.000	-1.831	-2.659	0.000	-272.131	6.269
6417	1442.000	-1.864	-2.357	0.047	-279.906	20.505
6433	1442.000	-1.957	-2.927	0.000	-305.464	12.774
6449	1442.000	-1.753	-2.551	0.000	-272.135	17.084
6465	1442.000	-1.748	-2.866	0.000	-272.137	-14.466
6481	1442.000	-1.554	-2.549	0.086	-273.200	-24.547
6497	1442.000	-1.500	-2.252	0.096	-272.144	-1.050
6513	1442.000	-1.755	-2.533	0.029	-278.449	10.478
6529	1442.000	-2.123	-3.339	0.000	-321.511	-12.352
6545	1442.000	-1.473	-2.331	0.085	-291.835	16.094
6561	1442.000	-1.758	-2.846	0.000	-278.449	-6.105
6577	1442.000	-1.710	-2.572	0.052	-291.871	8.837
6593	1442.000	-1.807	-3.053	0.000	-286.316	-19.024
6609	1442.000	-1.902	-3.095	0.000	-286.519	-22.971
6625	1442.000	-1.684	-2.941	0.088	-342.956	4.822
6641	1442.000	-1.707	-2.801	0.015	-273.295	-14.483
6657	1442.000	-2.174	-3.452	0.000	-344.230	-0.967
6673	1442.000	-2.067	-3.210	0.000	-298.778	-22.190
6689	1442.000	-2.257	-3.503	0.000	-326.255	-24.017
6705	1442.000	-1.970	-2.582	0.027	-295.552	23.732
6721	1442.000	-1.740	-2.560	0.000	-273.154	17.113
6737	1442.000	-2.039	-2.850	0.006	-303.092	15.186
6753	1442.000	-1.728	-2.882	0.000	-272.291	-15.888
6769	1442.000	-1.861	-2.576	0.000	-274.192	16.604
6785	1442.000	-1.707	-2.764	0.000	-272.142	-4.225
6801	1442.000	-1.769	-2.667	0.000	-272.121	5.390
6817	1442.000	-1.765	-2.717	0.033	-272.904	-15.491
6833	1442.000	-1.874	-2.817	0.000	-278.389	-3.294
6849	1442.000	-1.830	-2.474	0.000	-272.121	24.673
6865	1442.000	-1.922	-3.034	0.000	-289.406	-14.018
6881	1442.000	-1.913	-3.103	0.000	-305.712	-4.558
7521	1442.000	-1.988	-2.913	0.000	-304.660	13.310
7537	1442.000	-2.145	-3.092	0.000	-327.811	18.599
7553	1442.000	-1.800	-2.608	0.080	-296.344	-4.730
7569	1442.000	-1.694	-2.527	0.123	-304.776	-9.167
7585	1442.000	-1.157	-2.679	0.000	-276.631	8.758
7601	1442.000	-1.698	-2.448	0.048	-276.998	7.991
7617	1442.000	-1.822	-3.117	0.000	-291.812	-19.865
7633	1442.000	-1.404	-2.910	0.000	-277.650	-13.322
7649	1442.000	-1.760	-2.290	0.081	-293.838	24.132
7665	1442.000	-1.714	-2.784	0.098	-317.595	-9.889
7681	1442.000	-1.919	-2.756	0.017	-300.853	16.868
7697	1442.000	-1.911	-2.990	0.000	-295.244	-3.782
7713	1442.000	-1.878	-2.865	0.000	-276.784	-9.756
7729	1442.000	1.679	2.011	0.078	-358.837	20.888
7745	1442.000	-2.282	-3.376	0.000	-349.932	12.320
7761	1442.000	-1.897	-2.842	0.000	-278.150	-6.050
7777	1442.000	-1.988	-3.095	0.000	-296.732	-12.734
7793	1442.000	-2.295	-3.562	0.000	-346.480	-9.703
7809	1442.000	-1.857	-2.632	0.000	-276.785	13.601
7825	1442.000	-1.894	-2.625	0.000	-277.778	15.321
7841	1442.000	-1.908	-3.203	0.000	-312.864	-7.454
7857	1442.000	-1.728	-2.613	0.000	-276.796	15.451
7873	1442.000	-1.949	-2.910	0.000	-291.933	0.940
7889	1442.000	-1.756	-2.592	0.000	-277.536	18.303
7905	1442.000	-1.674	-2.538	0.000	-276.621	22.792
7921	1442.000	-1.702	-2.248	0.087	-276.625	8.264
7937	1442.000	-1.724	-2.545	0.000	-276.635	22.179
7953	1442.000	-1.711	-2.906	0.000	-308.594	17.951
7969	1442.000	-1.865	-2.758	0.015	-293.991	10.456
7985	1442.000	-2.085	-3.277	0.000	-309.570	-18.159
8001	1442.000	-2.131	-3.542	0.000	-344.496	-9.685
8017	1442.000	-1.995	-3.113	0.000	-323.473	12.167
8033	1442.000	-1.769	-2.453	0.063	-292.724	16.185
8049	1442.000	-1.839	-3.023	0.000	-289.937	-12.365
8065	1442.000	-1.931	-2.666	0.000	-283.910	17.317
8081	1442.000	-1.688	-2.755	0.000	-292.010	16.475
8097	1442.000	-1.878	-2.180	0.157	-276.646	-19.905
8113	1442.000	1.920	1.996	0.066	-346.838	13.363
8129	1442.000	-2.031	-2.941	0.000	-318.128	24.055
8769	1442.000	-0.052	-0.264	0.048	-64.412	14.169
8785	1442.000	-0.172	-0.509	0.000	-64.342	13.410
8801	1442.000	-0.292	-0.427	0.000	-65.275	22.605
8817	1442.000	-0.389	-0.685	0.037	-66.318	-20.789
8833	1442.000	-0.223	0.011	0.099	-69.252	20.990
8849	1442.000	0.103	-0.413	0.081	-72.825	-8.829
8865	1442.000	-0.077	0.239	0.163	-64.260	6.689
8881	1442.000	-0.305	-0.945	0.000	-71.381	-23.112
8897	1442.000	-0.439	-0.804	0.050	-81.623	-23.772
8913	1442.000	-0.145	-0.054	0.103	-64.427	7.613
8929	1442.000	-0.324	-0.392	0.043	-67.149	6.574
8945	1442.000	-0.394	-0.677	0.000	-69.906	2.236
8961	1442.000	-0.354	-0.256	0.052	-64.541	12.733
8977	1442.000	-0.009	-0.503	0.040	-64.164	-6.225
8993	1442.000	-0.070	-0.483	0.043	-79.340	9.339
9009	1442.000	-0.063	-0.346	0.032	-64.212	13.636
9025	1442.000	-0.249	-0.232	0.075	-71.858	11.212
9041	1442.000	-0.259	-0.615	0.015	-73.500	4.524
9057	1442.000	-0.365	-0.544	0.056	-66.039	-16.226
9073	1442.000	0.116	-0.700	0.000	-78.941	8.940
9089	1442.000	-0.267	-0.452	0.082	-68.057	-18.336
9105	1442.000	-0.011	-0.419	0.056	-64.260	-5.765
9121	1442.000	-0.299	-0.660	0.000	-69.487	3.492
9137	1442.000	-0.320	-0.738	0.000	-64.296	-9.552
9153	1442.000	-0.253	-0.774	0.000	-66.037	-11.353
9169	1442.000	-0.327	-0.507	0.079	-73.972	-16.129
9185	1442.000	0.016	-0.605	0.035	-64.213	-13.854
9201	1442.000	-0.265	-0.779	0.004	-69.120	-10.942
9217	1442.000	0.073	-0.695	0.000	-72.704	3.234
9233	1442.000	-0.276	-0.866	0.001	-68.288	-18.939
9249	1442.000	0.005	-0.108	0.081	-64.158	12.921
9265	1442.000	0.016	-0.290	0.049	-65.370	11.700
9281	1442.000	-0.314	-0.171	0.060	-64.349	17.473
9297	1442.000	-0.278	-0.523	0.036	-64.158	-6.239
9313	1442.000	-0.264	0.065	0.092	-64.198	24.796
9329	1442.000	-0.016	0.146	0.132	-64.154	12.969
9345	1442.000	-0.203	-0.746	0.000	-64.386	-10.211
9361	1442.000	-0.315	-0.401	0.000	-64.321	24.217
9377	1442.000	-0.036	-0.571	0.014	-64.172	-0.138
10017	1442.000	-0.300	-0.751	0.000	-79.132	4.049
10033	1442.000	-0.367	-0.695	0.000	-77.791	8.252
10049	1442.000	0.102	-0.588	0.064	-79.175	-11.665
10065	1442.000	-0.032	-0.932	0.000	-74.320	-18.913
10081	1442.000	0.176	-0.251	0.127	-85.702	-2.727
10097	1442.000	-0.167	-0.621	0.000	-72.425	10.369
10113	1442.000	-0.367	-0.889	0.000	-74.500	-14.416
10129	1442.000	-0.046	-0.579	0.054	-79.448	-5.648
10145	1442.000	-0.129	-0.145	0.068	-72.417	24.004
10161	1442.000	0.144	-0.760	0.000	-80.643	4.616
10177	1442.000	-0.115	-0.801	0.038	-82.076	-16.850
10193	1442.000	-0.213	-0.452	0.010	-72.519	22.321
10209	1442.000	-0.202	-0.371	0.060	-79.975	12.708
10225	1442.000	-0.140	-0.737	0.006	-74.349	-2.463
10241	1442.000	-0.260	-0.758	0.000	-72.521	-3.268
10257	1442.000	-0.221	-0.935	0.000	-78.080	-15.446
10273	1442.000	-0.225	-0.818	0.007	-72.470	-12.689
10289	1442.000	-0.028	-0.757	0.047	-74.610	-24.360
10305	1442.000	-0.234	-0.971	0.000	-75.257	-21.836
10321	1442.000	-0.383	-0.805	0.000	-74.541	-5.918
10337	1442.000	0.057	-0.407	0.067	-73.388	-1.089
10353	1442.000	-0.259	-0.960	0.000	-83.330	-12.629
10369	1442.000	-0.107	-0.636	0.000	-79.905	16.334
10385	1442.000	-0.163	-0.778	0.000	-77.586	-0.219
10401	1442.000	-0.248	-0.802	0.000	-76.380	-3.858
10417	1442.000	0.258	-0.991	0.000	-88.680	-10.393
10433	1442.000	-0.259	-0.807	0.000	-74.508	-6.231
10449	1442.000	-0.199	-0.580	0.021	-77.606	9.082
10465	1442.000	-0.300	-0.460	0.027	-74.361	14.597
10481	1442.000	-0.217	-0.394	0.040	-72.792	13.419
10497	1442.000	-0.133	-0.917	0.000	-80.483	-11.173
10513	1442.000	-0.179	-0.776	0.000	-76.064	-1.489
10529	1442.000	-0.309	-0.858	0.000	-72.495	-13.261
10545	1442.000	-0.044	-0.542	0.020	-80.380	16.032
10561	1442.000	-0.303	-0.855	0.000	-85.119	-0.389
10577	1442.000	-0.173	-0.604	0.061	-74.914	-16.017
10593	1442.000	-0.231	-0.944	0.000	-77.600	-16.759
10609	1442.000	-0.370	-1.097	0.000	-89.122	-20.553
10625	1442.000	-0.375	-0.841	0.000	-88.380	4.323
11265	1442.000	-0.191	-0.568	0.024	-64.542	-4.432
11281	1442.000	-0.219	-0.164	0.088	-64.187	3.904
11297	1442.000	-0.176	-0.424	0.000	-66.619	24.206
11313	1442.000	-0.209	-0.362	0.071	-64.744	-7.040
11329	1442.000	-0.331	-0.738	0.025	-64.240	-22.174
11345	1442.000	-0.319	-0.500	0.000	-71.105	21.058
11361	1442.000	-0.266	-0.510	0.061	-64.675	-17.013
11377	1442.000	-0.215	-0.611	0.028	-64.194	-10.973
11393	1442.000	-0.118	-0.747	0.000	-68.806	-5.874
11409	1442.000	-0.186	-0.442	0.000	-64.270	20.109
11425	1442.000	-0.040	-0.127	0.137	-67.085	-14.269
11441	1442.000	-0.282	-0.460	0.032	-65.099	2.912
11457	1442.000	-0.249	-0.370	0.015	-64.188	19.834
11473	1442.000	-0.286	-0.654	0.000	-69.540	4.126
11489	1442.000	-0.025	-0.419	0.025	-64.278	9.725
11505	1442.000	-0.194	-0.469	0.000	-64.195	17.277
11521	1442.000	-0.355	-0.425	0.000	-67.176	24.652
11537	1442.000	-0.314	-0.754	0.000	-64.382	-11.037
11553	1442.000	-0.141	-0.640	0.058	-68.539	-24.351
11569	1442.000	-0.158	-0.756	0.000	-68.713	-6.892
11585	1442.000	-0.218	-0.589	0.000	-66.187	7.289
11601	1442.000	-0.287	-0.567	0.056	-64.359	-20.147
11617	1442.000	0.195	-0.453	0.046	-74.494	6.326
11633	1442.000	-0.315	-0.957	0.000	-74.731	-20.958
11649	1442.000	0.019	-0.894	0.000	-69.805	-19.579
11665	1442.000	-0.357	-0.725	0.000	-71.909	-0.587
11681	1442.000	-0.154	-0.721	0.000	-85.610	13.472
11697	1442.000	-0.187	0.091	0.142	-66.275	4.430
11713	1442.000	-0.386	-0.630	0.000	-68.173	5.150
11729	1442.000	-0.236	-0.706	0.000	-64.308	-6.314
11745	1442.000	-0.171	-0.825	0.000	-66.964	-15.524
11761	1442.000	-0.105	-0.221	0.131	-70.442	-17.262
11777	1442.000	-0.411	-0.880	0.000	-64.218	-23.735
11793	1442.000	0.184	-0.223	0.067	-70.662	14.588
11809	1442.000	-0.422	-1.020	0.000	-80.343	-21.634
11825	1442.000	-0.111	-0.097	0.098	-69.331	10.431
11841	1442.000	-0.287	-0.507	0.000	-65.460	14.800
11857	1442.000	-0.197	-0.817	0.000	-66.734	-14.928
11873	1442.000	-0.339	-0.584	0.000	-64.203	5.779
12529	1442.000	-0.306	-0.456	0.009	-60.790	10.732
12545	1442.000	-0.246	-0.654	0.000	-56.907	-8.541
12561	1442.000	-0.343	-0.496	0.059	-61.157	-18.064
