# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1869	978.000	-0.988	-0.692	0.000	-79.039	9.840
2509	978.000	-1.416	-1.258	0.000	-109.555	-16.222
2525	978.000	-1.363	-0.894	0.000	-110.659	21.278
2541	978.000	-1.363	-0.968	0.000	-111.868	15.052
2557	978.000	-1.299	-1.209	0.000	-109.949	-10.917
2573	978.000	-1.375	-0.884	0.000	-110.379	22.002
2589	978.000	-1.374	-0.956	0.000	-110.411	14.806
2605	978.000	-1.334	-1.180	0.000	-109.286	-8.666
2621	978.000	-1.294	-0.920	0.000	-109.236	17.216
2637	978.000	-1.324	-1.149	0.000	-108.811	-6.080
2653	978.000	-1.310	-0.979	0.000	-109.292	11.380
2669	978.000	-1.323	-1.001	0.000	-108.556	8.461
2685	978.000	-1.390	-1.008	0.000	-110.567	9.794
2701	978.000	-1.357	-1.241	0.000	-110.457	-13.671
2717	978.000	-1.296	-1.073	0.000	-109.878	2.605
2733	978.000	-1.401	-1.164	0.000	-110.584	-5.773
2749	978.000	-1.260	-0.850	0.000	-109.679	24.669
2765	978.000	-1.345	-0.901	0.000	-110.492	20.352
2781	978.000	-1.328	-0.932	0.000	-111.089	17.856
2797	978.000	-1.340	-1.033	0.000	-109.024	5.680
2813	978.000	-1.302	-1.227	0.000	-109.253	-13.420
2829	978.000	-1.399	-1.140	0.000	-111.418	-2.542
2845	978.000	-1.291	-0.845	0.000	-107.989	23.502
2861	978.000	-1.253	-0.900	0.000	-109.931	19.921
2877	978.000	-1.386	-0.912	0.000	-110.264	19.112
2893	978.000	-1.330	-1.042	0.000	-107.885	3.719
2909	978.000	-1.435	-1.359	0.000	-111.422	-24.491
2925	978.000	-1.390	-1.200	0.000	-109.599	-10.420
2941	978.000	-1.310	-0.866	0.000	-109.481	22.884
2957	978.000	-1.362	-1.248	0.000	-111.615	-13.161
2973	978.000	-1.379	-1.226	0.000	-109.827	-12.755
2989	978.000	-1.374	-1.275	0.000	-110.295	-17.199
3005	978.000	-1.481	-1.238	0.000	-113.947	-9.826
3021	978.000	-1.352	-1.074	0.000	-109.238	1.820
3037	978.000	-1.361	-1.184	0.000	-111.412	-6.940
3053	978.000	-1.356	-1.145	0.000	-112.012	-2.496
3069	978.000	-1.320	-1.051	0.000	-108.712	3.646
3085	978.000	-1.342	-0.870	0.000	-111.245	24.277
3101	978.000	-1.339	-1.301	0.000	-109.384	-20.678
3117	978.000	-1.388	-1.251	0.000	-110.881	-14.264
3757	978.000	-1.215	-0.892	0.000	-97.194	8.035
3773	978.000	-1.187	-1.168	0.000	-95.187	-21.580
3789	978.000	-1.165	-0.750	0.000	-96.174	21.207
3805	978.000	-1.209	-1.035	0.000	-95.413	-8.094
3821	978.000	-1.201	-1.082	0.000	-95.502	-12.719
3837	978.000	-1.210	-1.108	0.000	-95.526	-15.280
3853	978.000	-1.198	-1.041	0.000	-95.936	-8.160
3869	978.000	-1.177	-0.927	0.000	-94.251	1.505
3885	978.000	-1.120	-0.821	0.000	-94.797	12.704
3901	978.000	-1.218	-1.145	0.000	-94.894	-19.625
3917	978.000	-1.140	-1.003	0.000	-93.756	-6.567
3933	978.000	-1.160	-1.003	0.000	-94.984	-5.321
3949	978.000	-1.247	-1.099	0.000	-94.907	-15.039
3965	978.000	-1.249	-1.032	0.000	-94.500	-8.686
3981	978.000	-1.248	-1.148	0.000	-96.991	-17.854
3997	978.000	-1.151	-0.757	0.000	-95.393	19.726
4013	978.000	-1.201	-0.921	0.000	-95.992	3.883
4029	978.000	-1.225	-1.043	0.000	-97.167	-7.121
4045	978.000	-1.209	-1.142	0.000	-94.619	-19.612
4061	978.000	-1.169	-0.771	0.000	-96.613	19.549
4077	978.000	-1.130	-0.871	0.000	-94.626	7.511
4093	978.000	-1.157	-1.038	0.000	-95.140	-8.688
4109	978.000	-1.217	-1.216	0.000	-96.750	-24.894
4125	978.000	-1.224	-1.154	0.000	-94.089	-21.263
4141	978.000	-1.159	-1.167	0.000	-94.656	-22.027
4157	978.000	-1.254	-0.758	0.000	-97.810	22.049
4173	978.000	-1.150	-0.969	0.000	-94.175	-2.726
4189	978.000	-1.158	-0.961	0.000	-94.850	-1.280
4205	978.000	-1.252	-0.896	0.000	-97.316	7.667
4221	978.000	-1.204	-0.991	0.000	-94.609	-4.507
4237	978.000	-1.194	-0.813	0.000	-95.811	14.548
4253	978.000	-1.190	-0.874	0.000	-96.027	8.596
4269	978.000	-1.145	-0.793	0.000	-95.320	16.001
4285	978.000	-1.200	-1.104	0.000	-96.104	-14.295
4301	978.000	-1.186	-1.092	0.000	-94.537	-14.703
4317	978.000	-1.172	-0.790	0.000	-95.167	16.156
4333	978.000	-1.208	-0.950	0.000	-96.130	1.114
4349	978.000	-1.228	-0.973	0.000	-96.256	-1.001
4365	978.000	-1.178	-1.141	0.000	-95.461	-18.594
5021	978.000	-0.673	-0.413	0.000	-55.192	13.930
5037	978.000	-0.675	-0.755	0.000	-55.372	-20.158
5053	978.000	-0.639	-0.334	0.000	-55.570	22.134
5069	978.000	-0.679	-0.792	0.000	-55.589	-23.593
5085	978.000	-0.680	-0.424	0.000	-57.026	14.580
5101	978.000	-0.634	-0.611	0.000	-55.336	-5.805
5117	978.000	-0.682	-0.411	0.000	-55.024	13.916
5133	978.000	-0.674	-0.334	0.000	-56.078	22.647
5149	978.000	-0.702	-0.661	0.000	-55.626	-10.476
5165	978.000	-0.688	-0.659	0.000	-55.371	-10.494
5181	978.000	-0.756	-0.764	0.000	-55.339	-21.044
5197	978.000	-0.672	-0.663	0.000	-55.133	-11.138
5213	978.000	-0.679	-0.625	0.000	-55.654	-6.859
5229	978.000	-0.669	-0.340	0.000	-55.405	21.381
5245	978.000	-0.652	-0.398	0.000	-54.935	15.096
5261	978.000	-0.641	-0.327	0.000	-55.458	22.792
5277	978.000	-0.754	-0.594	0.000	-55.505	-3.868
5293	978.000	-0.687	-0.347	0.000	-55.686	20.940
5309	978.000	-0.729	-0.566	0.000	-55.584	-1.058
5325	978.000	-0.653	-0.363	0.000	-55.143	18.862
5341	978.000	-0.692	-0.727	0.000	-56.208	-16.520
5357	978.000	-0.739	-0.797	0.000	-56.178	-23.478
5373	978.000	-0.713	-0.637	0.000	-55.193	-8.502
5389	978.000	-0.710	-0.798	0.000	-56.788	-22.991
5405	978.000	-0.639	-0.640	0.000	-55.731	-8.316
5421	978.000	-0.663	-0.417	0.000	-56.081	14.415
5437	978.000	-0.719	-0.771	0.000	-58.355	-18.721
5453	978.000	-0.701	-0.651	0.000	-57.284	-7.839
5469	978.000	-0.665	-0.318	0.000	-55.558	23.773
5485	978.000	-0.738	-0.777	0.000	-57.689	-20.041
5501	978.000	-0.781	-0.792	0.000	-55.705	-23.491
5517	978.000	-0.708	-0.439	0.000	-57.504	13.617
5533	978.000	-0.784	-0.825	0.000	-57.561	-24.950
5549	978.000	-0.671	-0.665	0.000	-55.650	-10.828
5565	978.000	-0.676	-0.534	0.000	-58.580	5.226
5581	978.000	-0.681	-0.427	0.000	-56.700	14.039
5597	978.000	-0.628	-0.524	0.000	-55.139	2.693
5613	978.000	-0.678	-0.475	0.000	-55.525	7.978
5629	978.000	-0.647	-0.712	0.000	-55.875	-15.303
6269	978.000	-1.367	-1.175	0.000	-110.841	-6.645
6285	978.000	-1.404	-1.190	0.000	-112.430	-6.555
6301	978.000	-1.423	-1.137	0.000	-113.909	0.239
6317	978.000	-1.355	-1.033	0.000	-111.432	8.172
6333	978.000	-1.489	-1.030	0.000	-116.686	13.657
6349	978.000	-1.487	-1.281	0.000	-119.050	-9.065
6365	978.000	-1.408	-1.169	0.000	-114.771	-2.100
6381	978.000	-1.412	-1.039	0.000	-112.956	9.082
6397	978.000	-1.338	-1.058	0.000	-112.339	6.569
6413	978.000	-1.319	-0.943	0.000	-111.526	17.255
6429	978.000	-1.440	-1.090	0.000	-112.956	3.995
6445	978.000	-1.408	-1.237	0.000	-110.707	-13.021
6461	978.000	-1.382	-1.009	0.000	-110.780	9.900
6477	978.000	-1.366	-0.896	0.000	-110.707	21.154
6493	978.000	-1.332	-0.909	0.000	-110.708	19.824
6509	978.000	-1.397	-1.004	0.000	-110.708	10.305
6525	978.000	-1.299	-0.912	0.000	-110.707	19.529
6541	978.000	-1.312	-0.963	0.000	-110.723	14.449
6557	978.000	-1.407	-1.044	0.000	-112.430	8.026
6573	978.000	-1.396	-1.357	0.000	-110.809	-24.935
6589	978.000	-1.440	-1.223	0.000	-114.563	-7.759
6605	978.000	-1.354	-1.188	0.000	-110.721	-8.051
6621	978.000	-1.071	-1.185	0.000	-110.787	-7.682
6637	978.000	-0.946	-1.068	0.000	-111.526	4.703
6653	978.000	-1.292	-1.332	0.000	-111.436	-21.745
6669	978.000	-1.423	-0.997	0.000	-114.901	15.200
6685	978.000	-1.394	-0.992	0.000	-111.467	12.272
6701	978.000	-1.443	-1.258	0.000	-110.709	-15.056
6717	978.000	-1.372	-1.224	0.000	-110.741	-11.627
6733	978.000	-1.407	-1.340	0.000	-114.060	-19.902
6749	978.000	-1.364	-1.348	0.000	-110.788	-24.032
6765	978.000	-1.278	-0.913	0.000	-112.311	21.054
6781	978.000	-1.404	-0.987	0.000	-115.008	16.300
6797	978.000	-1.330	-1.000	0.000	-110.831	10.824
6813	978.000	-1.488	-1.368	0.000	-115.751	-21.029
6829	978.000	-1.396	-1.244	0.000	-111.626	-12.814
6845	978.000	-1.352	-1.134	0.000	-110.931	-2.513
6861	978.000	-1.248	-1.239	0.000	-110.740	-13.120
6877	978.000	-1.438	-1.265	0.000	-117.381	-9.123
7517	978.000	-1.460	-1.387	0.000	-114.016	-24.673
7533	978.000	-1.362	-1.028	0.000	-113.866	11.100
7549	978.000	-1.513	-1.389	0.000	-119.147	-19.709
7565	978.000	-1.467	-1.044	0.000	-114.015	9.621
7581	978.000	-1.452	-0.995	0.000	-116.271	16.741
7597	978.000	-1.514	-1.227	0.000	-119.803	-2.858
7613	978.000	-1.555	-1.447	0.000	-120.137	-24.579
7629	978.000	-1.469	-1.158	0.000	-117.067	1.256
7645	978.000	-1.421	-1.010	0.000	-113.868	12.864
7661	978.000	-1.465	-0.995	0.000	-119.758	20.293
7677	978.000	-1.391	-1.036	0.000	-113.903	10.350
7693	978.000	-1.348	-1.018	0.000	-114.595	12.762
7709	978.000	-1.406	-0.890	0.000	-113.866	24.891
7725	978.000	-1.405	-0.931	0.000	-113.904	20.789
7741	978.000	-1.302	-1.143	0.000	-113.867	-0.388
7757	978.000	-1.391	-1.347	0.000	-113.866	-20.825
7773	978.000	-1.386	-1.033	0.000	-113.967	10.628
7789	978.000	-1.334	-0.905	0.000	-113.867	23.347
7805	978.000	-1.163	-1.352	0.000	-114.691	-20.481
7821	978.000	-1.475	-1.356	0.000	-114.788	-20.855
7837	978.000	-1.410	-1.352	0.000	-113.867	-21.376
7853	978.000	-1.339	-0.973	0.000	-113.867	16.591
7869	978.000	-1.441	-0.951	0.000	-119.819	24.737
7885	978.000	-1.442	-1.155	0.000	-117.551	2.034
7901	978.000	-1.355	-1.013	0.000	-113.867	12.581
7917	978.000	-1.464	-1.161	0.000	-114.722	-1.359
7933	978.000	-1.512	-1.116	0.000	-118.538	6.910
7949	978.000	-1.394	-1.203	0.000	-113.867	-6.480
7965	978.000	-1.420	-1.253	0.000	-113.866	-11.432
7981	978.000	-1.335	-1.223	0.000	-114.045	-8.285
7997	978.000	-1.495	-1.397	0.000	-118.436	-21.278
8013	978.000	-1.426	-0.944	0.000	-113.866	19.481
8029	978.000	-1.478	-1.328	0.000	-117.682	-15.114
8045	978.000	-1.490	-1.430	0.000	-119.853	-23.142
8061	978.000	-1.455	-1.108	0.000	-113.866	3.058
8077	978.000	-1.455	-1.387	0.000	-117.802	-20.912
8093	978.000	-1.356	-0.985	0.000	-115.556	17.080
8109	978.000	-1.397	-1.293	0.000	-113.866	-15.393
8125	978.000	-1.421	-0.955	0.000	-113.867	18.406
8765	978.000	-1.080	-0.965	0.000	-82.915	-13.614
8781	978.000	-1.117	-0.912	0.000	-83.763	-7.396
8797	978.000	-0.939	-0.610	0.000	-79.729	18.758
8813	978.000	-1.026	-0.806	0.000	-82.592	2.035
8829	978.000	-0.971	-0.760	0.000	-80.808	4.779
8845	978.000	-0.977	-0.928	0.000	-80.114	-12.725
8861	978.000	-1.042	-0.910	0.000	-81.793	-9.182
8877	978.000	-1.005	-0.856	0.000	-80.581	-5.051
8893	978.000	-1.030	-0.959	0.000	-79.502	-16.366
8909	978.000	-1.044	-1.003	0.000	-82.378	-17.877
8925	978.000	-0.986	-0.793	0.000	-79.515	0.177
8941	978.000	-0.927	-0.553	0.000	-80.092	24.789
8957	978.000	-1.003	-0.966	0.000	-80.514	-16.098
8973	978.000	-0.936	-0.930	0.000	-79.218	-13.818
8989	978.000	-1.012	-1.048	0.000	-79.887	-24.870
9005	978.000	-0.948	-0.601	0.000	-81.346	21.197
9021	978.000	-0.947	-0.615	0.000	-80.229	18.720
9037	978.000	-1.053	-1.056	0.000	-82.233	-23.320
9053	978.000	-0.975	-0.978	0.000	-79.591	-18.245
9069	978.000	-0.972	-0.857	0.000	-79.949	-5.715
9085	978.000	-0.998	-0.702	0.000	-80.397	10.152
9101	978.000	-0.995	-1.045	0.000	-80.704	-23.754
9117	978.000	-1.031	-1.034	0.000	-80.472	-22.970
9133	978.000	-0.959	-0.684	0.000	-80.088	11.638
9149	978.000	-1.007	-0.611	0.000	-80.704	19.609
9165	978.000	-0.980	-0.607	0.000	-80.382	19.665
9181	978.000	-1.020	-0.711	0.000	-80.823	9.735
9197	978.000	-0.957	-0.606	0.000	-78.974	18.416
9213	978.000	-0.981	-0.626	0.000	-80.688	18.097
9229	978.000	-1.034	-1.037	0.000	-81.051	-22.697
9245	978.000	-0.948	-0.721	0.000	-80.074	7.991
9261	978.000	-0.969	-0.648	0.000	-80.392	15.555
9277	978.000	-0.991	-0.902	0.000	-80.751	-9.467
9293	978.000	-0.987	-0.716	0.000	-82.261	10.639
9309	978.000	-0.938	-0.646	0.000	-80.749	16.164
9325	978.000	-0.989	-0.577	0.000	-80.561	22.869
9341	978.000	-1.032	-0.917	0.000	-81.959	-9.769
9357	978.000	-1.028	-0.638	0.000	-82.508	18.697
9373	978.000	-1.022	-0.614	0.000	-80.531	19.117
10013	978.000	-1.251	-0.908	0.000	-103.450	12.678
10029	978.000	-1.280	-1.135	0.000	-103.689	-9.831
10045	978.000	-1.262	-0.926	0.000	-102.810	10.250
10061	978.000	-1.342	-1.153	0.000	-102.697	-12.586
10077	978.000	-1.284	-1.087	0.000	-103.677	-5.029
10093	978.000	-1.297	-1.183	0.000	-101.823	-16.434
10109	978.000	-1.265	-1.102	0.000	-101.855	-8.371
10125	978.000	-1.289	-1.174	0.000	-102.058	-15.372
10141	978.000	-1.188	-0.930	0.000	-101.834	8.805
10157	978.000	-1.263	-0.787	0.000	-103.278	24.604
10173	978.000	-1.180	-0.968	0.000	-101.918	5.122
10189	978.000	-1.295	-1.162	0.000	-102.917	-13.286
10205	978.000	-1.251	-0.997	0.000	-102.866	3.160
10221	978.000	-1.279	-0.937	0.000	-101.980	8.312
10237	978.000	-1.253	-0.823	0.000	-103.270	20.957
10253	978.000	-1.289	-1.198	0.000	-102.570	-17.261
10269	978.000	-1.233	-0.836	0.000	-102.348	18.724
10285	978.000	-1.307	-1.239	0.000	-103.356	-20.569
10301	978.000	-1.245	-1.056	0.000	-102.315	-3.311
10317	978.000	-1.263	-1.040	0.000	-101.549	-2.419
10333	978.000	-1.284	-1.211	0.000	-102.676	-18.414
10349	978.000	-1.226	-0.771	0.000	-101.987	24.846
10365	978.000	-1.287	-1.172	0.000	-101.904	-15.247
10381	978.000	-1.256	-0.952	0.000	-102.976	7.743
10397	978.000	-1.307	-1.202	0.000	-102.908	-17.293
10413	978.000	-1.206	-0.895	0.000	-102.141	12.626
10429	978.000	-1.184	-1.168	0.000	-101.795	-15.008
10445	978.000	-1.334	-1.214	0.000	-103.951	-17.407
10461	978.000	-1.296	-1.167	0.000	-102.964	-13.743
10477	978.000	-1.229	-0.788	0.000	-101.857	23.104
10493	978.000	-1.275	-0.951	0.000	-101.716	6.652
10509	978.000	-1.274	-0.996	0.000	-104.237	4.676
10525	978.000	-1.234	-1.023	0.000	-102.261	-0.028
10541	978.000	-1.278	-0.848	0.000	-103.248	18.431
10557	978.000	-1.268	-1.184	0.000	-104.682	-13.682
10573	978.000	-1.214	-1.184	0.000	-102.335	-16.040
10589	978.000	-1.306	-1.135	0.000	-105.113	-8.397
10605	978.000	-1.319	-0.853	0.000	-103.715	18.399
10621	978.000	-1.286	-1.193	0.000	-103.275	-16.044
11277	978.000	-1.162	-0.816	0.000	-95.527	13.879
11293	978.000	-1.224	-0.964	0.000	-95.839	-0.533
11309	978.000	-1.222	-0.813	0.000	-97.322	15.986
11325	978.000	-1.179	-0.977	0.000	-95.588	-2.073
11341	978.000	-1.260	-1.179	0.000	-96.507	-21.355
11357	978.000	-1.224	-1.178	0.000	-95.769	-21.999
11373	978.000	-1.174	-1.017	0.000	-95.352	-6.325
11389	978.000	-1.168	-1.125	0.000	-95.758	-16.729
11405	978.000	-1.196	-1.160	0.000	-95.862	-20.147
11421	978.000	-1.149	-1.131	0.000	-95.103	-18.022
11437	978.000	-1.225	-0.762	0.000	-97.492	21.336
11453	978.000	-1.208	-0.968	0.000	-94.988	-1.859
11469	978.000	-1.156	-0.921	0.000	-96.094	3.986
11485	978.000	-1.223	-0.853	0.000	-97.856	12.530
11501	978.000	-1.162	-0.977	0.000	-95.128	-2.540
11517	978.000	-1.211	-1.083	0.000	-96.822	-11.484
11533	978.000	-1.217	-0.942	0.000	-99.174	4.974
11549	978.000	-1.222	-1.015	0.000	-96.188	-5.274
11565	978.000	-1.219	-1.215	0.000	-98.484	-23.016
11581	978.000	-1.223	-0.989	0.000	-96.189	-2.760
11597	978.000	-1.146	-0.875	0.000	-95.835	8.352
11613	978.000	-1.175	-0.824	0.000	-97.443	15.075
11629	978.000	-1.194	-1.211	0.000	-96.327	-24.730
11645	978.000	-1.208	-0.815	0.000	-95.773	14.313
11661	978.000	-1.178	-1.022	0.000	-97.932	-4.266
11677	978.000	-1.189	-0.822	0.000	-95.458	13.256
11693	978.000	-1.196	-0.893	0.000	-95.626	6.334
11709	978.000	-1.190	-0.953	0.000	-97.637	2.309
11725	978.000	-1.204	-0.983	0.000	-96.040	-2.296
11741	978.000	-1.145	-0.739	0.000	-95.641	21.739
11757	978.000	-1.167	-0.992	0.000	-96.333	-2.886
11773	978.000	-1.181	-0.778	0.000	-95.387	17.574
11789	978.000	-1.259	-0.998	0.000	-98.774	-1.003
11805	978.000	-1.184	-1.047	0.000	-96.422	-8.254
11821	978.000	-1.238	-1.107	0.000	-96.335	-14.376
11837	978.000	-1.244	-1.063	0.000	-98.580	-7.703
11853	978.000	-1.191	-0.805	0.000	-95.674	15.133
11869	978.000	-1.174	-1.162	0.000	-96.678	-19.548
11885	978.000	-1.239	-0.883	0.000	-98.409	10.147
12525	978.000	-0.860	-0.536	0.000	-73.945	20.381
12541	978.000	-0.995	-0.933	0.000	-77.309	-15.943
12557	978.000	-0.961	-0.700	0.000	-76.198	6.190
12573	978.000	-0.865	-0.928	0.000	-73.941	-18.827
12589	978.000	-0.970	-0.593	0.000	-75.293	16.006
12605	978.000	-0.891	-0.865	0.000	-74.417	-12.072
12621	978.000	-0.927	-0.881	0.000	-75.108	-13.004
12637	978.000	-0.894	-0.845	0.000	-74.735	-9.778
12653	978.000	-0.939	-0.973	0.000	-74.389	-22.863
12669	978.000	-0.908	-0.749	0.000	-74.696	-0.218
12685	978.000	-0.929	-0.794	0.000	-75.906	-3.484
12701	978.000	-0.876	-0.719	0.000	-74.132	2.267
12717	978.000	-0.886	-0.544	0.000	-73.971	19.526
12733	978.000	-0.910	-0.893	0.000	-75.165	-14.145
12749	978.000	-0.934	-0.636	0.000	-75.668	12.044
12765	978.000	-0.900	-0.790	0.000	-75.042	-3.958
12781	978.000	-0.939	-0.750	0.000	-74.463	-0.492
12797	978.000	-0.902	-0.598	0.000	-75.247	15.400
12813	978.000	-0.986	-0.952	0.000	-76.764	-18.475
12829	978.000	-0.919	-0.508	0.000	-74.972	24.158
12845	978.000	-0.836	-0.618	0.000	-74.569	12.725
12861	978.000	-1.019	-0.631	0.000	-78.286	15.191
12877	978.000	-0.913	-0.633	0.000	-74.173	10.918
12893	978.000	-0.923	-0.890	0.000	-74.674	-14.293
12909	978.000	-0.939	-0.638	0.000	-78.077	14.265
12925	978.000	-0.948	-0.711	0.000	-74.927	3.876
12941	978.000	-0.938	-0.671	0.000	-76.860	9.712
12957	978.000	-0.914	-0.755	0.000	-78.015	2.528
12973	978.000	-0.922	-0.722	0.000	-74.537	2.376
12989	978.000	-0.940	-0.944	0.000	-76.602	-17.776
13005	978.000	-0.982	-0.584	0.000	-77.069	18.678
13021	978.000	-0.867	-0.795	0.000	-75.648	-3.852
13037	978.000	-0.968	-0.944	0.000	-76.773	-17.579
13053	978.000	-0.980	-0.866	0.000	-75.838	-10.799
13069	978.000	-0.926	-0.535	0.000	-76.484	22.982
13085	978.000	-0.939	-0.642	0.000	-77.325	13.116
13101	978.000	-0.887	-0.694	0.000	-73.955	4.526
13117	978.000	-0.966	-0.900	0.000	-78.132	-11.907
13133	978.000	-0.911	-0.584	0.000	-76.595	18.198
13773	978.000	-1.306	-1.014	0.000	-107.641	6.272
13789	978.000	-1.302	-1.161	0.000	-107.639	-8.459
13805	978.000	-1.337	-1.099	0.000	-107.714	-2.233
13821	978.000	-1.342	-1.005	0.000	-109.184	8.671
13837	978.000	-1.313	-1.156	0.000	-107.751	-7.848
13853	978.000	-1.266	-1.194	0.000	-107.655	-11.787
13869	978.000	-1.417	-1.295	0.000	-111.803	-17.685
13885	978.000	-1.290	-0.851	0.000	-108.414	23.282
13901	978.000	-1.400	-1.233	0.000	-110.979	-12.285
13917	978.000	-1.319	-1.158	0.000	-109.462	-6.354
13933	978.000	-1.377	-1.331	0.000	-109.183	-23.889
13949	978.000	-1.319	-1.124	0.000	-107.735	-4.672
13965	978.000	-1.348	-0.884	0.000	-109.409	20.998
13981	978.000	-1.318	-1.080	0.000	-107.641	-0.398
13997	978.000	-1.371	-1.162	0.000	-108.416	-7.791
14013	978.000	-1.298	-0.846	0.000	-107.640	23.001
14029	978.000	-1.326	-1.027	0.000	-107.640	4.940
14045	978.000	-1.307	-0.842	0.000	-107.640	23.448
14061	978.000	-1.318	-1.284	0.000	-107.766	-20.653
14077	978.000	-1.303	-0.929	0.000	-107.639	14.763
14093	978.000	-1.317	-0.975	0.000	-109.205	11.716
14109	978.000	-1.355	-0.894	0.000	-107.815	18.433
14125	978.000	-1.380	-1.241	0.000	-107.639	-16.498
14141	978.000	-1.404	-0.911	0.000	-111.441	20.329
14157	978.000	-1.438	-1.178	0.000	-112.077	-5.706
14173	978.000	-1.281	-0.947	0.000	-107.681	12.988
14189	978.000	-1.347	-1.227	0.000	-115.716	-7.004
14205	978.000	-1.319	-1.019	0.000	-107.639	5.696
14221	978.000	-1.410	-1.076	0.000	-112.460	4.841
14237	978.000	-1.348	-1.157	0.000	-110.398	-5.321
14253	978.000	-1.361	-1.071	0.000	-107.639	0.568
14269	978.000	-1.293	-0.996	0.000	-109.174	9.591
14285	978.000	-1.399	-0.903	0.000	-108.528	18.269
14301	978.000	-1.319	-0.845	0.000	-107.672	23.123
14317	978.000	-1.319	-1.101	0.000	-107.639	-2.417
14333	978.000	-1.313	-1.108	0.000	-108.500	-2.270
14349	978.000	-1.337	-1.185	0.000	-107.728	-10.800
14365	978.000	-1.315	-1.306	0.000	-107.639	-22.929
14381	978.000	-1.278	-0.888	0.000	-107.639	18.798
13	979.000	-1.465	-1.373	0.000	-116.938	-20.364
29	979.000	-1.423	-1.121	0.000	-119.392	7.270
45	979.000	-1.448	-1.062	0.000	-115.410	9.167
61	979.000	-1.420	-1.087	0.000	-114.665	5.959
77	979.000	-1.470	-1.313	0.000	-116.412	-14.857
93	979.000	-1.573	-1.330	0.000	-121.829	-11.130
109	979.000	-1.507	-1.403	0.000	-118.868	-21.427
125	979.000	-1.304	-1.181	0.000	-116.422	-1.688
141	979.000	-1.455	-0.992	0.000	-119.700	20.527
157	979.000	-1.367	-1.381	0.000	-116.224	-21.851
173	979.000	-1.525	-1.412	0.000	-120.134	-21.047
189	979.000	-1.453	-1.084	0.000	-116.233	7.832
205	979.000	-1.397	-1.300	0.000	-114.727	-15.268
221	979.000	-1.384	-0.975	0.000	-114.665	17.160
237	979.000	-1.523	-1.246	0.000	-116.156	-8.422
253	979.000	-1.475	-1.343	0.000	-114.665	-19.649
269	979.000	-1.392	-0.912	0.000	-114.695	23.446
285	979.000	-1.441	-1.272	0.000	-114.708	-12.488
301	979.000	-1.462	-1.057	0.000	-118.132	12.471
317	979.000	-1.397	-1.321	0.000	-114.665	-17.444
333	979.000	-1.114	-1.149	0.000	-114.708	-0.170
349	979.000	-1.376	-1.017	0.000	-115.419	13.722
365	979.000	-1.420	-0.951	0.000	-114.679	19.576
381	979.000	-1.383	-1.055	0.000	-114.665	9.172
397	979.000	-1.429	-0.987	0.000	-114.666	15.979
413	979.000	-1.451	-0.938	0.000	-114.768	20.933
429	979.000	-1.505	-1.142	0.000	-118.471	4.292
445	979.000	-1.372	-1.244	0.000	-117.159	-7.211
461	979.000	-1.427	-1.325	0.000	-114.717	-17.756
477	979.000	-1.456	-1.104	0.000	-117.736	7.342
493	979.000	-1.478	-1.397	0.000	-118.906	-20.796
509	979.000	-1.422	-0.908	0.000	-115.567	24.742
525	979.000	-1.462	-1.066	0.000	-117.978	11.368
541	979.000	-1.452	-1.209	0.000	-114.752	-6.195
557	979.000	-1.507	-1.443	0.000	-119.430	-24.836
573	979.000	-1.412	-0.973	0.000	-118.074	20.815
589	979.000	-1.501	-1.076	0.000	-119.526	11.910
605	979.000	-1.412	-0.925	0.000	-117.301	24.776
621	979.000	-1.428	-0.923	0.000	-114.695	22.372
1261	979.000	-0.950	-0.971	0.000	-73.745	-23.334
1277	979.000	-0.971	-1.007	0.000	-75.787	-24.958
1293	979.000	-0.890	-0.623	0.000	-74.474	12.203
1309	979.000	-0.914	-0.770	0.000	-74.153	-2.883
1325	979.000	-0.923	-0.702	0.000	-75.467	5.296
1341	979.000	-0.960	-0.850	0.000	-76.751	-8.286
1357	979.000	-0.933	-0.628	0.000	-75.361	12.563
1373	979.000	-0.947	-0.996	0.000	-75.415	-24.196
1389	979.000	-0.938	-0.561	0.000	-75.164	19.105
1405	979.000	-0.949	-0.718	0.000	-75.115	3.308
1421	979.000	-0.928	-0.659	0.000	-74.351	8.411
1437	979.000	-0.962	-0.747	0.000	-74.712	-0.036
1453	979.000	-0.914	-0.743	0.000	-73.922	-0.419
1469	979.000	-0.936	-0.901	0.000	-74.861	-15.202
1485	979.000	-0.925	-0.793	0.000	-75.727	-3.536
1501	979.000	-1.011	-0.964	0.000	-75.388	-20.984
1517	979.000	-0.913	-0.845	0.000	-73.437	-11.074
1533	979.000	-0.961	-0.840	0.000	-75.759	-8.279
1549	979.000	-0.874	-0.593	0.000	-75.058	15.797
1565	979.000	-0.913	-0.878	0.000	-73.481	-14.310
1581	979.000	-0.897	-0.766	0.000	-74.645	-1.983
1597	979.000	-0.900	-0.840	0.000	-74.329	-9.708
1613	979.000	-0.888	-0.970	0.000	-73.551	-23.458
1629	979.000	-0.894	-0.579	0.000	-75.005	17.129
1645	979.000	-0.957	-0.905	0.000	-73.310	-17.194
1661	979.000	-0.911	-0.983	0.000	-74.379	-23.910
1677	979.000	-0.969	-0.819	0.000	-75.328	-6.600
