# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
16	951.000	-0.876	-1.206	0.062	-165.893	14.151
32	951.000	-1.034	-1.713	0.000	-166.754	-4.533
48	951.000	-0.951	-1.317	0.075	-164.698	-4.530
64	951.000	-0.963	-1.500	0.003	-164.633	13.228
80	951.000	-1.054	-1.897	0.000	-168.032	-21.664
96	951.000	-1.072	-1.499	0.000	-172.050	22.146
112	951.000	-0.928	-1.777	0.000	-164.135	-13.567
128	951.000	-1.083	-1.652	0.000	-164.620	-0.536
144	951.000	1.876	3.784	0.143	-198.622	5.385
160	951.000	-1.071	-1.902	0.000	-180.421	-9.733
176	951.000	-0.395	3.628	1.066	-180.422	9.989
192	951.000	-1.088	-1.904	0.000	-184.113	-6.255
208	951.000	-1.057	-1.664	0.000	-164.136	-2.219
224	951.000	-0.982	-1.912	0.000	-185.006	-6.192
240	951.000	-0.914	-1.439	0.050	-168.623	-0.134
256	951.000	-1.078	-1.527	0.000	-164.135	11.408
272	951.000	-1.012	-1.515	0.000	-164.367	12.853
288	951.000	1.822	2.795	0.000	-196.762	-23.705
304	951.000	-1.040	-1.941	0.000	-179.613	-14.437
320	951.000	-0.712	-1.713	0.000	-165.813	-5.503
336	951.000	-1.167	-1.910	0.000	-170.107	-20.890
352	951.000	-1.138	-2.051	0.000	-222.157	17.033
368	951.000	-1.019	-1.476	0.000	-164.366	16.777
384	951.000	-1.026	-1.855	0.000	-164.696	-20.839
400	951.000	-1.098	-2.052	0.000	-188.881	-16.348
416	951.000	-1.087	-1.876	0.000	-171.890	-15.724
432	951.000	-1.105	-1.940	0.000	-186.192	-7.851
448	951.000	-0.985	-1.627	0.000	-164.140	1.487
464	951.000	-1.000	-1.556	0.000	-164.627	8.994
480	951.000	-0.791	-1.837	0.000	-176.254	-7.422
496	951.000	-1.077	-1.694	0.012	-188.797	13.248
512	951.000	-0.736	-1.203	0.044	-164.135	22.029
528	951.000	-0.927	-1.460	0.053	-174.052	1.475
544	951.000	-0.998	-1.736	0.000	-181.610	8.055
560	951.000	-1.024	-1.752	0.000	-164.151	-11.005
576	951.000	-1.092	-1.748	0.000	-175.695	0.945
592	951.000	-0.878	-0.953	0.099	-166.781	21.924
608	951.000	-1.046	-1.532	0.000	-169.148	15.917
624	951.000	-0.538	3.257	1.000	-165.549	-8.746
1264	951.000	0.207	0.887	0.212	-11.511	-5.659
1280	951.000	-0.144	0.008	0.061	-11.495	-18.369
1296	951.000	-0.061	0.225	0.061	-11.372	3.177
1312	951.000	-0.123	-0.304	0.012	-11.587	-24.650
1328	951.000	-0.155	-0.181	0.000	-11.433	-6.688
1344	951.000	-0.114	-0.148	0.000	-11.370	-3.439
1360	951.000	-0.003	0.219	0.060	-11.528	3.335
1376	951.000	-0.128	-0.044	0.000	-11.365	6.929
1392	951.000	-0.012	0.134	0.076	-11.365	-13.111
1408	951.000	-0.037	0.319	0.037	-11.660	24.881
1424	951.000	-0.083	0.273	0.090	-11.368	-6.450
1440	951.000	0.063	0.386	0.145	-11.370	-22.407
1456	951.000	-0.131	0.109	0.000	-11.426	22.300
1472	951.000	-0.078	0.236	0.059	-11.365	5.284
1488	951.000	-0.042	0.042	0.050	-11.369	-9.234
1504	951.000	-0.092	0.131	0.027	-11.658	11.475
1520	951.000	-0.076	0.039	0.041	-11.366	-5.210
1536	951.000	-0.002	0.245	0.058	-11.368	6.822
1552	951.000	0.016	0.280	0.081	-11.505	-0.957
1568	951.000	-0.043	-0.008	0.071	-11.367	-24.827
1584	951.000	0.246	1.282	0.230	-11.367	24.581
1600	951.000	-0.011	0.232	0.090	-11.366	-10.437
1616	951.000	0.082	0.579	0.147	-11.369	-4.466
1632	951.000	-0.021	0.111	0.030	-11.366	7.254
1648	951.000	0.057	0.500	0.113	-11.367	4.969
1664	951.000	-0.165	-0.019	0.000	-11.372	9.498
1680	951.000	-0.163	-0.288	0.000	-11.366	-17.430
1696	951.000	-0.154	-0.072	0.000	-11.424	4.243
1712	951.000	-0.111	-0.271	0.000	-11.395	-15.734
1728	951.000	-0.093	0.057	0.061	-11.492	-13.044
1744	951.000	-0.112	-0.027	0.000	-11.639	8.891
1760	951.000	-0.103	0.055	0.012	-11.398	11.063
1776	951.000	-0.075	-0.057	0.055	-11.583	-21.606
1792	951.000	-0.110	0.033	0.000	-11.378	14.654
1808	951.000	-0.100	0.114	0.000	-11.535	22.922
1824	951.000	-0.022	0.247	0.088	-11.463	-7.569
1840	951.000	-0.137	-0.178	0.000	-11.375	-6.473
1856	951.000	-0.137	-0.115	0.004	-11.718	-1.984
1872	951.000	-0.150	-0.099	0.000	-11.370	1.432
2512	951.000	-0.050	0.049	0.055	-10.442	-12.379
2528	951.000	0.028	0.300	0.123	-10.560	-20.784
2544	951.000	-0.192	-0.322	0.000	-10.442	-21.741
2560	951.000	-0.102	-0.144	0.017	-10.436	-12.735
2576	951.000	-0.095	-0.021	0.052	-10.439	-17.598
2592	951.000	-0.063	0.313	0.036	-10.505	23.690
2608	951.000	-0.051	0.145	0.041	-10.514	4.455
2624	951.000	-0.094	0.076	0.001	-10.433	17.704
2640	951.000	-0.063	0.152	0.011	-10.618	20.470
2656	951.000	-0.092	-0.336	0.000	-10.519	-23.053
2672	951.000	-0.140	-0.129	0.000	-10.432	-2.453
2688	951.000	-0.030	0.402	0.051	-10.443	24.962
2704	951.000	-0.156	-0.252	0.000	-10.433	-14.749
2720	951.000	-0.166	-0.138	0.000	-10.434	-3.326
2736	951.000	-0.001	0.370	0.104	-10.438	-4.649
2752	951.000	0.142	0.795	0.163	-10.433	8.182
2768	951.000	-0.156	-0.247	0.000	-10.436	-14.262
2784	951.000	0.033	0.405	0.090	-10.434	5.815
2800	951.000	-0.128	0.124	0.000	-10.434	22.842
2816	951.000	0.172	0.770	0.187	-10.437	-6.155
2832	951.000	-0.004	0.503	0.164	-10.433	-21.051
2848	951.000	-0.116	-0.015	0.000	-10.433	8.967
2864	951.000	-0.050	0.322	0.054	-10.440	15.730
2880	951.000	-0.134	-0.226	0.000	-10.435	-12.127
2896	951.000	-0.011	0.347	0.072	-10.435	9.030
2912	951.000	-0.016	0.225	0.102	-10.439	-18.097
2928	951.000	-0.028	0.234	0.066	-10.436	1.079
2944	951.000	-0.079	-0.281	0.000	-10.442	-17.613
2960	951.000	0.043	0.426	0.088	-10.535	9.290
2976	951.000	-0.115	-0.072	0.000	-10.440	3.195
2992	951.000	0.001	0.211	0.068	-10.444	-2.379
3008	951.000	0.082	0.541	0.162	-10.439	-16.317
3024	951.000	-0.121	0.000	0.000	-10.436	10.467
3040	951.000	0.047	0.526	0.092	-10.444	16.984
3056	951.000	0.132	0.891	0.171	-10.560	14.362
3072	951.000	-0.136	-0.261	0.000	-10.650	-15.450
3088	951.000	-0.075	0.022	0.054	-10.444	-14.534
3104	951.000	-0.147	0.041	0.000	-10.761	14.834
3120	951.000	-0.103	0.081	0.000	-10.441	18.538
3760	951.000	-0.130	0.086	0.000	-12.512	21.115
3776	951.000	-0.117	-0.335	0.000	-12.448	-21.016
3792	951.000	-0.033	0.204	0.044	-12.447	10.806
3808	951.000	-0.023	0.135	0.082	-12.448	-14.830
3824	951.000	-0.018	0.272	0.064	-12.448	7.669
3840	951.000	0.000	0.198	0.104	-12.449	-19.629
3856	951.000	-0.194	-0.349	0.000	-12.447	-22.409
3872	951.000	-0.035	0.249	0.076	-12.450	-0.493
3888	951.000	0.185	1.022	0.183	-12.449	23.242
3904	951.000	-0.014	0.339	0.066	-12.452	13.485
3920	951.000	-0.066	0.103	0.028	-12.448	8.594
3936	951.000	0.000	0.152	0.079	-12.447	-11.693
3952	951.000	-0.131	0.129	0.038	-12.444	6.577
3968	951.000	-0.024	0.209	0.062	-12.448	2.151
3984	951.000	-0.154	-0.357	0.000	-12.445	-23.260
4000	951.000	-0.050	0.135	0.018	-12.444	17.097
4016	951.000	-0.058	-0.081	0.043	-12.445	-17.159
4032	951.000	-0.038	-0.099	0.054	-12.443	-24.223
4048	951.000	-0.011	0.264	0.055	-12.445	11.115
4064	951.000	-0.013	0.358	0.086	-12.445	5.036
4080	951.000	-0.040	0.122	0.047	-12.443	1.023
4096	951.000	0.056	0.334	0.081	-12.447	5.494
4112	951.000	-0.077	0.098	0.000	-12.446	22.230
4128	951.000	-0.000	0.161	0.093	-12.562	-17.855
4144	951.000	-0.116	0.254	0.065	-12.448	5.557
4160	951.000	-0.101	-0.097	0.007	-12.447	-0.690
4176	951.000	-0.043	0.051	0.042	-12.752	-2.893
4192	951.000	-0.111	-0.182	0.000	-12.512	-5.716
4208	951.000	-0.154	0.034	0.000	-12.447	15.800
4224	951.000	-0.125	-0.311	0.000	-12.507	-18.586
4240	951.000	-0.040	0.150	0.070	-12.453	-7.421
4256	951.000	-0.165	-0.329	0.000	-12.573	-20.332
4272	951.000	-0.126	0.099	0.016	-14.530	16.227
4288	951.000	-0.093	0.082	0.011	-12.448	15.033
4304	951.000	-0.040	0.499	0.084	-12.450	20.591
4320	951.000	0.176	0.517	0.181	-18.065	-21.005
4336	951.000	-0.019	0.192	0.091	-12.576	-13.575
4352	951.000	0.010	0.206	0.084	-12.451	-8.730
4368	951.000	-0.077	-0.134	0.015	-12.448	-8.582
5008	951.000	-0.181	-0.261	0.000	-13.180	-12.898
5024	951.000	-0.191	-0.264	0.000	-13.342	-13.039
5040	951.000	-0.077	0.110	0.055	-13.241	-3.047
5056	951.000	-0.093	0.037	0.044	-13.180	-5.046
5072	951.000	-0.019	0.420	0.103	-13.178	3.476
5088	951.000	-0.013	0.245	0.096	-13.178	-10.172
5104	951.000	0.086	0.453	0.138	-13.179	-10.650
5120	951.000	-0.180	-0.355	0.000	-13.176	-22.372
5136	951.000	-0.148	-0.098	0.000	-13.176	3.353
5152	951.000	-0.036	0.038	0.048	-13.174	-7.171
5168	951.000	-0.200	0.124	0.011	-13.177	19.884
5184	951.000	-0.131	-0.145	0.000	-13.175	-1.291
5200	951.000	-0.135	0.103	0.000	-13.174	23.507
5216	951.000	-0.015	0.676	0.116	-13.206	22.922
5232	951.000	-0.184	-0.205	0.000	-13.174	-7.359
5248	951.000	-0.075	0.281	0.052	-13.174	15.071
5264	951.000	0.079	0.506	0.125	-13.179	1.379
5280	951.000	-0.024	0.444	0.087	-13.328	14.083
5296	951.000	-0.151	0.083	0.010	-13.178	16.484
5312	951.000	-0.105	0.146	0.022	-13.357	16.972
5328	951.000	-0.176	-0.215	0.010	-13.479	-12.973
5344	951.000	-0.187	-0.220	0.000	-13.181	-8.780
5360	951.000	-0.046	0.442	0.118	-13.387	-1.502
5376	951.000	-0.180	-0.149	0.000	-13.294	-1.648
5392	951.000	-0.203	-0.374	0.000	-13.178	-24.216
5408	951.000	-0.056	0.138	0.053	-13.305	0.485
5424	951.000	-0.033	0.070	0.090	-13.370	-24.660
5440	951.000	0.047	0.701	0.158	-13.380	4.413
5456	951.000	-0.175	-0.257	0.000	-13.706	-12.037
5472	951.000	-0.231	-0.352	0.000	-13.249	-21.968
5488	951.000	-0.087	0.209	0.024	-13.598	22.456
5504	951.000	-0.256	-0.111	0.000	-13.672	2.534
5520	951.000	-0.236	-0.154	0.000	-13.178	-2.228
5536	951.000	-0.199	0.073	0.000	-13.444	20.759
5552	951.000	-0.198	-0.326	0.000	-13.302	-19.253
5568	951.000	0.062	0.509	0.126	-13.311	1.380
5584	951.000	-0.168	-0.268	0.000	-13.179	-13.670
5600	951.000	-0.110	-0.063	0.000	-13.363	7.071
5616	951.000	0.129	0.595	0.193	-13.446	-23.631
6272	951.000	-0.831	-1.254	0.082	-164.617	-1.645
6288	951.000	-1.033	-1.727	0.000	-163.344	-9.389
6304	951.000	-1.007	-1.759	0.000	-167.026	-8.920
6320	951.000	-1.023	-1.885	0.000	-171.711	-16.834
6336	951.000	-1.088	-1.956	0.000	-197.804	2.229
6352	951.000	-1.098	-1.959	0.000	-183.198	-12.679
6368	951.000	-0.994	-1.683	0.000	-191.948	23.688
6384	951.000	1.631	3.069	0.000	-208.248	15.113
6400	951.000	-1.077	-1.917	0.000	-213.219	21.556
6416	951.000	-1.063	-2.018	0.000	-184.209	-17.599
6432	951.000	-0.993	-1.973	0.000	-183.309	-13.944
6448	951.000	-1.022	-1.795	0.000	-163.966	-15.499
6464	951.000	-0.998	-1.606	0.000	-163.344	2.695
6480	951.000	-0.816	-1.428	0.076	-171.082	-9.944
6496	951.000	-1.019	-1.569	0.000	-163.344	6.450
6512	951.000	-1.005	-1.650	0.000	-171.082	6.063
6528	951.000	-1.031	-1.727	0.000	-163.344	-9.352
6544	951.000	-0.973	-1.404	0.000	-163.346	22.971
6560	951.000	-1.028	-1.571	0.045	-179.627	-0.039
6576	951.000	-0.602	-1.743	0.000	-184.209	9.950
6592	951.000	-0.973	-1.671	0.042	-171.082	-16.991
6608	951.000	-0.890	-1.586	0.052	-182.018	-2.787
6624	951.000	-0.880	-1.091	0.082	-171.348	21.428
6640	951.000	-1.046	-1.602	0.000	-172.121	11.889
6656	951.000	-1.144	-1.784	0.000	-166.242	-12.182
6672	951.000	-1.016	-1.512	0.000	-164.653	13.428
6688	951.000	-1.087	-1.906	0.000	-191.953	1.322
6704	951.000	-1.033	-1.715	0.000	-165.332	-6.182
6720	951.000	-1.055	-1.758	0.000	-164.851	-10.921
6736	951.000	-1.151	-2.329	0.000	-208.757	-24.107
6752	951.000	-1.032	-1.459	0.000	-163.844	17.904
6768	951.000	-0.986	-1.874	0.000	-164.531	-22.836
6784	951.000	-1.055	-1.763	0.000	-179.080	2.743
6800	951.000	-1.030	-1.471	0.000	-163.913	16.832
6816	951.000	-1.018	-1.501	0.000	-164.527	14.414
6832	951.000	-0.736	-1.690	0.022	-163.344	-16.695
6848	951.000	-0.984	-1.386	0.038	-163.909	6.307
6864	951.000	-0.980	-1.496	0.000	-163.573	14.008
6880	951.000	-1.023	-1.519	0.000	-163.349	11.447
7520	951.000	-0.838	-1.823	0.000	-170.062	-12.193
7536	951.000	-1.180	-2.056	0.000	-184.738	-20.897
7552	951.000	-1.026	-1.724	0.000	-171.612	-0.784
7568	951.000	-1.031	-1.748	0.000	-166.493	-8.297
7584	951.000	-0.887	-1.851	0.010	-168.682	-21.150
7600	951.000	-1.115	-1.883	0.000	-203.492	15.223
7616	951.000	-1.014	-1.552	0.000	-165.387	10.146
7632	951.000	-1.101	-1.852	0.044	-196.087	-11.279
7648	951.000	-1.020	-1.775	0.035	-180.156	-14.726
7664	951.000	-1.074	-1.731	0.000	-168.633	-4.432
7680	951.000	-1.126	-1.962	0.000	-192.957	-3.205
7696	951.000	-1.051	-1.710	0.000	-171.614	0.579
7712	951.000	-1.073	-1.862	0.000	-163.880	-22.288
7728	951.000	-0.974	-1.601	0.000	-163.873	3.728
7744	951.000	-1.157	-2.109	0.000	-186.143	-24.755
7760	951.000	-1.024	-1.487	0.000	-163.871	15.139
7776	951.000	-1.035	-1.577	0.000	-164.598	6.932
7792	951.000	-0.981	-1.675	0.016	-163.871	-11.427
7808	951.000	-0.900	-1.682	0.000	-171.610	3.435
7824	951.000	-0.751	-1.483	0.000	-164.596	16.340
7840	951.000	-1.058	-1.732	0.000	-163.871	-9.279
7856	951.000	-1.057	-1.667	0.000	-184.739	18.085
7872	951.000	-0.910	-1.455	0.064	-163.898	-13.508
7888	951.000	-1.112	-1.757	0.000	-165.050	-10.610
7904	951.000	-1.084	-1.854	0.000	-163.871	-21.542
7920	951.000	-0.867	-2.163	0.013	-201.400	-21.473
7936	951.000	-1.080	-1.954	0.000	-172.804	-22.562
7952	951.000	-1.107	-1.756	0.000	-172.323	-3.327
7968	951.000	-0.965	-1.449	0.058	-172.778	-1.170
7984	951.000	-0.909	-1.103	0.082	-163.873	12.665
8000	951.000	-1.115	-2.068	0.000	-193.188	-13.621
8016	951.000	-0.926	-1.342	0.095	-184.746	2.883
8032	951.000	-1.015	-1.498	0.000	-165.130	15.311
8048	951.000	-0.958	-1.649	0.029	-171.616	-7.924
8064	951.000	-1.011	-1.564	0.000	-171.614	15.195
8080	951.000	-0.933	-1.399	0.072	-163.871	-12.110
8096	951.000	-1.027	-1.681	0.030	-171.880	-11.429
8112	951.000	-0.932	-1.613	0.048	-173.787	-11.685
8128	951.000	-1.018	-1.628	0.000	-163.871	1.034
8768	951.000	-0.016	0.416	0.096	-12.444	6.178
8784	951.000	-0.034	0.262	0.039	-12.275	19.240
8800	951.000	0.033	0.428	0.106	-12.455	2.407
8816	951.000	-0.132	-0.031	0.000	-12.460	9.407
8832	951.000	-0.008	0.509	0.086	-12.331	20.175
8848	951.000	0.100	0.660	0.108	-12.311	24.411
8864	951.000	-0.157	-0.244	0.013	-12.400	-18.470
8880	951.000	-0.123	-0.051	0.000	-12.483	7.386
8896	951.000	-0.097	0.057	0.000	-12.518	18.169
8912	951.000	-0.164	-0.189	0.000	-12.278	-6.633
8928	951.000	-0.041	-0.025	0.055	-12.381	-17.660
8944	951.000	-0.091	-0.168	0.000	-12.309	-4.519
8960	951.000	-0.065	0.034	0.000	-12.275	15.635
8976	951.000	-0.145	0.076	0.000	-12.409	19.972
8992	951.000	0.023	0.550	0.106	-12.282	14.536
9008	951.000	0.053	0.522	0.085	-12.357	22.234
9024	951.000	0.205	1.024	0.186	-12.280	21.768
9040	951.000	-0.030	0.192	0.070	-12.281	-3.696
9056	951.000	-0.159	-0.364	0.000	-12.357	-24.000
9072	951.000	-0.185	-0.358	0.000	-12.277	-23.481
9088	951.000	-0.126	-0.247	0.000	-12.275	-12.472
9104	951.000	-0.091	-0.198	0.033	-12.428	-23.722
9120	951.000	-0.078	-0.140	0.044	-12.305	-23.639
9136	951.000	-0.153	-0.315	0.000	-12.274	-19.249
9152	951.000	-0.033	0.345	0.061	-12.422	16.622
9168	951.000	-0.002	0.399	0.056	-12.277	24.158
9184	951.000	-0.069	0.063	0.059	-12.275	-10.783
9200	951.000	0.000	0.394	0.077	-12.496	13.397
9216	951.000	0.000	0.473	0.080	-12.276	19.557
9232	951.000	-0.056	0.128	0.064	-12.273	-6.789
9248	951.000	-0.122	-0.168	0.000	-12.308	-4.539
9264	951.000	-0.096	-0.010	0.022	-12.333	0.544
9280	951.000	0.177	0.840	0.195	-12.274	-1.272
9296	951.000	0.166	0.718	0.183	-12.276	-7.142
9312	951.000	-0.136	-0.039	0.018	-12.492	-0.396
9328	951.000	-0.188	-0.101	0.000	-13.472	3.381
9344	951.000	-0.018	0.183	0.079	-12.304	-9.103
9360	951.000	-0.092	-0.035	0.039	-12.339	-10.633
9376	951.000	-0.101	0.108	0.000	-12.568	23.335
10016	951.000	0.102	0.757	0.165	-10.832	4.036
10032	951.000	-0.156	-0.211	0.000	-10.833	-10.241
10048	951.000	-0.148	-0.346	0.000	-10.833	-23.786
10064	951.000	-0.187	-0.196	0.000	-10.832	-8.776
10080	951.000	-0.061	0.186	0.052	-10.862	3.573
10096	951.000	-0.106	0.105	0.000	-10.837	21.301
10112	951.000	-0.016	0.330	0.041	-10.835	23.295
10128	951.000	-0.067	0.082	0.000	-11.049	19.221
10144	951.000	-0.011	0.375	0.087	-10.835	4.717
10160	951.000	-0.172	-0.338	0.000	-10.831	-22.973
10176	951.000	-0.156	0.024	0.000	-10.864	13.268
10192	951.000	-0.164	-0.098	0.000	-10.973	1.127
10208	951.000	-0.110	0.075	0.000	-10.830	18.371
10224	951.000	-0.211	-0.258	0.000	-11.026	-14.732
10240	951.000	-0.099	0.061	0.000	-10.832	16.901
10256	951.000	-0.035	0.470	0.070	-10.833	22.839
10272	951.000	-0.032	0.179	0.108	-11.093	-24.764
10288	951.000	-0.103	0.032	0.049	-10.831	-10.361
10304	951.000	-0.031	0.137	0.083	-10.835	-16.938
10320	951.000	-0.142	0.014	0.000	-11.013	12.452
10336	951.000	-0.199	-0.205	0.000	-10.833	-9.705
10352	951.000	-0.168	-0.201	0.018	-10.906	-18.046
10368	951.000	0.007	0.225	0.066	-10.833	0.477
10384	951.000	-0.211	-0.319	0.000	-10.834	-21.018
10400	951.000	-0.118	0.028	0.000	-10.836	13.625
10416	951.000	-0.162	0.146	0.026	-10.833	12.578
10432	951.000	-0.105	0.084	0.000	-10.836	19.202
10448	951.000	0.059	0.489	0.090	-11.012	15.002
10464	951.000	-0.062	0.046	0.045	-10.832	-6.871
10480	951.000	-0.137	0.008	0.000	-10.836	11.682
10496	951.000	-0.059	0.293	0.066	-10.905	7.009
10512	951.000	0.047	0.352	0.123	-10.836	-15.307
10528	951.000	0.023	0.467	0.075	-10.836	20.306
10544	951.000	-0.151	-0.043	0.000	-10.837	6.514
10560	951.000	0.164	1.000	0.172	-10.833	24.631
10576	951.000	0.116	0.667	0.145	-10.925	5.199
10592	951.000	0.066	0.378	0.108	-10.832	-5.100
10608	951.000	0.008	0.321	0.057	-10.833	14.404
10624	951.000	-0.141	0.101	0.000	-10.925	20.993
11264	951.000	-0.216	-0.024	0.000	-14.952	12.542
11280	951.000	-0.129	-0.010	0.000	-14.956	13.909
11296	951.000	-0.122	0.024	0.027	-14.959	3.792
11312	951.000	-0.045	0.119	0.088	-15.192	-17.052
11328	951.000	-0.209	-0.268	0.000	-14.956	-11.812
11344	951.000	-0.176	-0.025	0.000	-14.956	12.441
11360	951.000	-0.229	-0.376	0.000	-15.091	-22.472
11376	951.000	-0.223	-0.129	0.000	-14.954	2.073
11392	951.000	-0.175	-0.029	0.019	-15.103	2.671
11408	951.000	-0.219	-0.145	0.000	-14.951	0.428
11424	951.000	-0.162	0.016	0.054	-14.951	-10.242
11440	951.000	-0.116	0.227	0.040	-14.959	17.843
11456	951.000	-0.059	-0.020	0.068	-14.955	-20.840
11472	951.000	-0.195	-0.013	0.000	-15.173	13.901
11488	951.000	-0.069	-0.069	0.044	-15.073	-13.828
11504	951.000	-0.177	-0.174	0.004	-14.957	-4.323
11520	951.000	0.088	0.351	0.141	-15.015	-20.207
11536	951.000	-0.094	0.015	0.063	-15.288	-14.818
11552	951.000	-0.145	0.011	0.028	-14.954	1.946
11568	951.000	-0.104	0.074	0.063	-19.449	-4.507
11584	951.000	0.075	0.624	0.146	-15.098	4.269
11600	951.000	-0.175	-0.224	0.000	-14.958	-7.454
11616	951.000	-0.133	0.159	0.043	-19.333	13.734
11632	951.000	0.111	0.589	0.136	-15.122	5.807
11648	951.000	-0.128	-0.017	0.015	-14.963	5.661
11664	951.000	-0.166	-0.234	0.013	-14.952	-15.063
11680	951.000	-0.180	-0.276	0.000	-15.090	-12.505
11696	951.000	-0.168	-0.187	0.000	-14.957	-3.786
11712	951.000	-0.129	0.028	0.000	-15.030	17.856
11728	951.000	-0.089	0.062	0.012	-15.126	15.282
11744	951.000	-0.163	-0.354	0.000	-14.958	-20.466
11760	951.000	-0.162	0.104	0.025	-15.089	13.172
11776	951.000	-0.081	0.016	0.058	-14.956	-12.420
11792	951.000	-0.169	-0.391	0.000	-15.023	-24.044
11808	951.000	0.168	0.874	0.225	-14.951	-10.066
11824	951.000	-0.155	-0.208	0.006	-14.956	-8.598
11840	951.000	-0.142	0.005	0.020	-15.135	5.487
11856	951.000	0.004	0.653	0.124	-14.954	18.088
11872	951.000	-0.190	-0.289	0.015	-14.962	-21.301
12528	951.000	-0.191	-0.008	0.000	-15.556	14.774
12544	951.000	-0.154	0.003	0.000	-15.560	15.863
12560	951.000	-0.199	-0.206	0.000	-15.527	-5.049
12576	951.000	-0.135	-0.234	0.026	-15.529	-20.742
12592	951.000	-0.071	0.247	0.047	-15.588	16.504
12608	951.000	0.028	0.396	0.079	-15.525	15.409
12624	951.000	-0.226	-0.119	0.000	-15.527	3.582
12640	951.000	-0.224	0.003	0.000	-15.553	15.894
12656	951.000	-0.149	0.092	0.050	-15.755	0.168
12672	951.000	-0.195	-0.013	0.000	-15.589	14.312
12688	951.000	-0.129	0.072	0.000	-15.526	22.683
12704	951.000	-0.144	0.028	0.017	-15.986	10.121
12720	951.000	-0.027	0.109	0.084	-15.738	-15.320
12736	951.000	-0.128	-0.140	0.046	-15.555	-21.614
12752	951.000	-0.196	0.089	0.000	-15.964	24.863
12768	951.000	-0.066	0.283	0.084	-15.739	1.969
12784	951.000	0.156	1.008	0.245	-15.587	-6.232
12800	951.000	-0.188	-0.319	0.012	-15.652	-22.412
12816	951.000	-0.147	0.087	0.015	-15.745	16.994
12832	951.000	-0.089	0.120	0.037	-15.850	9.514
12848	951.000	-0.185	-0.202	0.000	-15.554	-4.617
12864	951.000	-0.039	0.386	0.140	-15.905	-15.382
12880	951.000	-0.211	-0.092	0.000	-15.653	6.412
12896	951.000	-0.009	0.549	0.138	-15.647	1.476
12912	951.000	-0.209	-0.276	0.000	-15.653	-11.900
12928	951.000	-0.170	-0.093	0.040	-15.763	-13.825
12944	951.000	-0.164	-0.027	0.000	-15.645	12.959
12960	951.000	-0.130	0.097	0.067	-15.600	-8.023
12976	951.000	-0.134	-0.234	0.030	-15.532	-22.752
12992	951.000	-0.083	0.318	0.051	-15.585	21.887
13008	951.000	-0.137	0.070	0.000	-15.601	22.627
13024	951.000	-0.177	-0.342	0.000	-15.530	-18.695
13040	951.000	-0.200	-0.138	0.004	-15.581	-0.049
13056	951.000	0.009	0.362	0.097	-15.581	3.303
13072	951.000	-0.191	-0.026	0.014	-15.530	6.058
13088	951.000	-0.150	0.060	0.000	-15.527	21.485
13104	951.000	-0.195	-0.162	0.000	-15.702	-0.508
13120	951.000	-0.079	0.148	0.075	-15.533	-7.084
13136	951.000	-0.041	0.297	0.133	-15.528	-21.376
13776	951.000	-1.094	-1.451	0.000	-166.899	21.830
13792	951.000	-1.083	-1.836	0.000	-166.181	-17.447
13808	951.000	-1.071	-1.695	0.000	-167.357	-2.192
13824	951.000	-1.085	-1.627	0.000	-166.194	3.510
13840	951.000	-1.079	-1.677	0.000	-182.464	14.814
13856	951.000	-1.078	-1.631	0.000	-167.357	4.289
13872	951.000	-0.900	-1.261	0.121	-176.720	-9.678
13888	951.000	-1.057	-1.597	0.000	-182.952	23.258
13904	951.000	-1.006	-1.518	0.000	-173.928	22.124
13920	951.000	-0.992	-1.521	0.094	-197.588	-1.589
13936	951.000	-0.975	-1.610	0.097	-203.335	-6.249
13952	951.000	-1.136	-2.118	0.000	-187.547	-24.216
13968	951.000	-1.126	-1.885	0.000	-174.187	-14.358
13984	951.000	-1.127	-2.057	0.000	-182.464	-23.249
14000	951.000	-1.040	-1.461	0.000	-167.663	21.593
14016	951.000	-1.062	-1.477	0.000	-167.468	19.725
14032	951.000	-1.086	-1.752	0.000	-166.181	-9.062
14048	951.000	-0.980	-1.316	0.048	-166.730	11.346
14064	951.000	-1.075	-1.698	0.000	-166.181	-3.659
14080	951.000	-1.119	-1.844	0.000	-182.950	-1.490
14096	951.000	-1.001	-1.626	0.000	-169.868	7.295
14112	951.000	-1.135	-1.934	0.000	-172.252	-21.196
14128	951.000	-1.001	-1.389	0.079	-166.181	-12.058
14144	951.000	1.667	3.236	0.064	-213.793	5.497
14160	951.000	-1.208	-2.104	0.019	-202.570	-17.291
14176	951.000	-1.071	-1.590	0.000	-166.181	7.161
14192	951.000	-1.110	-1.845	0.023	-187.524	-8.295
14208	951.000	-1.098	-2.001	0.082	-218.138	-23.156
14224	951.000	-1.135	-1.629	0.049	-167.493	-19.717
14240	951.000	-0.924	-1.736	0.000	-176.106	2.497
14256	951.000	-1.084	-2.178	0.000	-195.404	-22.390
14272	951.000	-0.721	-1.709	0.000	-170.598	-0.277
14288	951.000	-0.708	-1.635	0.000	-166.485	3.005
14304	951.000	-1.114	-1.993	0.000	-174.539	-24.766
14320	951.000	-1.087	-1.631	0.009	-166.195	-1.638
14336	951.000	-1.194	-1.872	0.000	-189.196	1.962
14352	951.000	-1.120	-1.589	0.000	-166.737	7.803
