# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
124640	131.000	-1.292	-2.458	0.000	-228.622	-17.187
124656	131.000	-1.313	-2.245	0.000	-228.622	4.097
124672	131.000	-1.280	-2.315	0.000	-228.622	-2.902
124688	131.000	-1.280	-2.307	0.000	-228.622	-2.078
124704	131.000	-1.327	-2.212	0.000	-228.622	7.412
124720	131.000	-1.298	-2.365	0.000	-228.622	-7.868
124736	131.000	-1.283	-2.135	0.000	-228.622	15.171
124752	131.000	-1.255	-2.303	0.000	-228.622	-1.679
124768	131.000	-1.355	-2.402	0.000	-228.622	-11.530
124784	131.000	-1.321	-2.505	0.000	-228.622	-21.835
124800	131.000	-1.286	-2.272	0.000	-228.622	1.392
124816	131.000	-1.311	-2.525	0.000	-228.622	-23.836
124832	131.000	-1.064	-2.226	0.000	-228.622	5.984
124848	131.000	-1.314	-2.487	0.000	-228.622	-20.034
124864	131.000	-1.319	-2.056	0.000	-228.622	22.997
124880	131.000	-1.249	-2.085	0.000	-228.622	20.156
124896	131.000	-1.285	-2.081	0.000	-228.622	20.490
124912	131.000	-1.266	-2.488	0.000	-228.622	-20.143
124928	131.000	-1.277	-2.097	0.000	-228.622	18.874
124944	131.000	-1.240	-2.112	0.000	-228.622	17.399
124960	131.000	-1.228	-2.116	0.000	-228.622	17.038
124976	131.000	-1.276	-2.166	0.000	-228.622	12.034
124992	131.000	-1.276	-2.265	0.000	-228.622	2.075
125008	131.000	-1.272	-2.258	0.000	-228.622	2.828
125024	131.000	-1.294	-2.120	0.000	-228.622	16.616
125040	131.000	-1.286	-2.383	0.000	-228.622	-9.689
125056	131.000	-1.118	-2.082	0.000	-228.622	20.426
125072	131.000	-1.285	-2.335	0.000	-228.622	-4.835
125088	131.000	-1.311	-2.155	0.000	-228.622	13.096
125104	131.000	-1.223	-2.123	0.000	-228.622	16.290
125120	131.000	-1.276	-2.088	0.000	-228.622	19.857
125136	131.000	-1.335	-2.419	0.000	-228.622	-13.254
125152	131.000	-1.305	-2.252	0.000	-228.622	3.464
125168	131.000	-1.277	-2.071	0.000	-228.622	21.515
125184	131.000	-1.231	-2.037	0.000	-228.622	24.918
125200	131.000	-1.283	-2.318	0.000	-228.622	-3.199
125216	131.000	-1.305	-2.506	0.000	-228.622	-21.943
125232	131.000	-1.256	-2.121	0.000	-228.622	16.560
125248	131.000	-1.228	-2.111	0.000	-228.622	17.526
125264	131.000	-1.318	-2.434	0.000	-228.622	-14.752
125280	131.000	-1.354	-2.283	0.000	-228.622	0.303
125296	131.000	-1.268	-2.229	0.000	-228.622	5.765
125312	131.000	-1.132	-2.175	0.000	-228.622	11.089
125328	131.000	-1.298	-2.243	0.000	-228.622	4.318
125344	131.000	-1.248	-2.143	0.000	-228.622	14.284
125360	131.000	-1.210	-2.242	0.000	-228.622	4.468
125376	131.000	-1.286	-2.246	0.000	-228.622	4.008
125392	131.000	-1.321	-2.243	0.000	-228.622	4.313
125408	131.000	-1.269	-2.408	0.000	-228.622	-12.150
125424	131.000	-1.244	-2.534	0.000	-228.622	-24.750
125440	131.000	-1.245	-2.173	0.000	-228.622	11.347
125456	131.000	-1.267	-2.427	0.000	-228.622	-14.125
125472	131.000	-1.271	-2.223	0.000	-228.622	6.356
125488	131.000	-1.286	-2.455	0.000	-228.622	-16.849
125504	131.000	-1.296	-2.488	0.000	-228.622	-20.207
125520	131.000	-1.286	-2.412	0.000	-228.622	-12.530
125536	131.000	-1.291	-2.232	0.000	-228.622	5.438
125552	131.000	-1.309	-2.379	0.000	-228.622	-9.256
125568	131.000	-1.323	-2.480	0.000	-228.622	-19.352
125584	131.000	-1.294	-2.418	0.000	-228.622	-13.224
125600	131.000	-1.264	-2.223	0.000	-228.622	6.333
125616	131.000	-1.329	-2.365	0.000	-228.622	-7.834
125632	131.000	-1.294	-2.283	0.000	-228.622	0.334
125648	131.000	-1.249	-2.161	0.000	-228.622	12.505
125664	131.000	-1.290	-2.108	0.000	-228.622	17.864
125680	131.000	-1.301	-2.131	0.000	-228.622	15.488
125696	131.000	-1.326	-2.489	0.000	-228.622	-20.269
125712	131.000	-1.277	-2.390	0.000	-228.622	-10.420
125728	131.000	-1.343	-2.520	0.000	-228.622	-23.372
125744	131.000	-1.292	-2.243	0.000	-228.622	4.307
125760	131.000	-1.343	-2.089	0.000	-228.622	19.674
125776	131.000	-1.332	-2.355	0.000	-228.622	-6.867
125792	131.000	-1.353	-2.503	0.000	-228.622	-21.725
125808	131.000	-1.291	-2.101	0.000	-228.622	18.539
125824	131.000	-1.320	-2.528	0.000	-228.622	-24.183
125840	131.000	-1.297	-2.195	0.000	-228.622	9.091
125856	131.000	-1.302	-2.499	0.000	-228.622	-21.288
125872	131.000	-1.249	-2.234	0.000	-228.622	5.175
125888	131.000	-1.317	-2.349	0.000	-228.622	-6.320
125904	131.000	-1.267	-2.111	0.000	-228.622	17.484
125920	131.000	-1.339	-2.516	0.000	-228.622	-22.972
125936	131.000	-1.228	-2.382	0.000	-228.622	-9.528
125952	131.000	-1.325	-2.091	0.000	-228.622	19.525
125968	131.000	-1.285	-2.301	0.000	-228.622	-1.486
125984	131.000	-1.308	-2.405	0.000	-228.622	-11.908
126000	131.000	-1.345	-2.509	0.000	-228.622	-22.312
126016	131.000	-1.273	-2.271	0.000	-228.622	1.488
126032	131.000	-1.258	-2.044	0.000	-228.622	24.182
126048	131.000	-1.287	-2.093	0.000	-228.622	19.288
126064	131.000	-1.320	-2.437	0.000	-228.622	-15.084
126080	131.000	-1.065	-2.367	0.000	-228.622	-8.037
126096	131.000	-1.315	-2.393	0.000	-228.622	-10.655
126112	131.000	-1.119	-2.492	0.000	-228.622	-20.618
126128	131.000	-1.251	-2.159	0.000	-228.622	12.706
126144	131.000	-1.320	-2.133	0.000	-228.622	15.357
126160	131.000	-1.275	-2.046	0.000	-228.622	24.006
126176	131.000	-1.319	-2.420	0.000	-228.622	-13.357
126192	131.000	-1.317	-2.125	0.000	-228.622	16.164
126208	131.000	-1.297	-2.056	0.000	-228.622	22.986
126224	131.000	-1.335	-2.483	0.000	-228.622	-19.716
126240	131.000	-1.305	-2.337	0.000	-228.622	-5.046
126256	131.000	-1.302	-2.295	0.000	-228.622	-0.876
126272	131.000	-1.307	-2.351	0.000	-228.622	-6.526
126288	131.000	-1.301	-2.140	0.000	-228.622	14.634
126304	131.000	-1.273	-2.276	0.000	-228.622	1.050
126320	131.000	-1.310	-2.504	0.000	-228.622	-21.752
126336	131.000	-1.258	-2.048	0.000	-228.622	23.845
126352	131.000	-1.260	-2.366	0.000	-228.622	-7.952
126368	131.000	-1.298	-2.448	0.000	-228.622	-16.209
126384	131.000	-1.248	-2.264	0.000	-228.622	2.226
126400	131.000	-1.199	-2.435	0.000	-228.622	-14.904
126416	131.000	-1.261	-2.366	0.000	-228.622	-7.980
126432	131.000	-1.015	-2.095	0.000	-228.622	19.130
126448	131.000	-1.280	-2.267	0.000	-228.622	1.956
126464	131.000	-1.288	-2.335	0.000	-228.622	-4.869
126480	131.000	-1.328	-2.452	0.000	-228.622	-16.554
126496	131.000	-1.341	-2.399	0.000	-228.622	-11.286
126512	131.000	-1.265	-2.152	0.000	-228.622	13.385
126528	131.000	-1.352	-2.478	0.000	-228.622	-19.167
126544	131.000	-1.296	-2.457	0.000	-228.622	-17.092
126560	131.000	-1.303	-2.222	0.000	-228.622	6.420
126576	131.000	-1.260	-2.330	0.000	-228.622	-4.360
126592	131.000	-1.334	-2.388	0.000	-228.622	-10.128
126608	131.000	-1.297	-2.457	0.000	-228.622	-17.058
126624	131.000	-1.336	-2.293	0.000	-228.622	-0.697
126640	131.000	-1.255	-2.074	0.000	-228.622	21.220
126656	131.000	-1.368	-2.522	0.000	-228.622	-23.575
126672	131.000	-1.302	-2.100	0.000	-228.622	18.666
126688	131.000	-1.251	-2.141	0.000	-228.622	14.478
126704	131.000	-1.322	-2.461	0.000	-228.622	-17.468
126720	131.000	-1.250	-2.535	0.000	-228.622	-24.851
126736	131.000	-1.270	-2.363	0.000	-228.622	-7.654
126752	131.000	-1.221	-2.294	0.000	-228.622	-0.804
126768	131.000	-1.202	-2.221	0.000	-228.622	6.550
126784	131.000	-1.264	-2.130	0.000	-228.622	15.648
126800	131.000	-1.331	-2.447	0.000	-228.622	-16.061
126816	131.000	-1.309	-2.347	0.000	-228.622	-6.096
126832	131.000	-1.181	-2.182	0.000	-228.622	10.398
126848	131.000	-1.260	-2.162	0.000	-228.622	12.400
126864	131.000	-1.302	-2.239	0.000	-228.622	4.686
126880	131.000	-1.247	-2.145	0.000	-228.622	14.149
126896	131.000	-1.231	-2.325	0.000	-228.622	-3.883
126912	131.000	-1.292	-2.443	0.000	-228.622	-15.705
126928	131.000	-1.306	-2.240	0.000	-228.622	4.608
126944	131.000	-1.281	-2.078	0.000	-228.622	20.863
126960	131.000	-1.319	-2.245	0.000	-228.622	4.154
126976	131.000	-1.315	-2.232	0.000	-228.622	5.391
126992	131.000	-1.283	-2.059	0.000	-228.622	22.734
127008	131.000	-1.358	-2.297	0.000	-228.622	-1.107
127024	131.000	-1.348	-2.282	0.000	-228.622	0.410
127040	131.000	-1.259	-2.236	0.000	-228.622	5.010
127056	131.000	-1.319	-2.083	0.000	-228.622	20.318
127072	131.000	-1.243	-2.138	0.000	-228.622	14.868
127088	131.000	-1.227	-2.362	0.000	-228.622	-7.546
127104	131.000	-1.290	-2.390	0.000	-228.622	-10.403
127120	131.000	-1.269	-2.342	0.000	-228.622	-5.571
127136	131.000	-1.312	-2.458	0.000	-228.622	-17.194
127152	131.000	-1.303	-2.404	0.000	-228.622	-11.760
127168	131.000	-1.294	-2.456	0.000	-228.622	-16.930
127184	131.000	-1.262	-2.135	0.000	-228.622	15.134
127200	131.000	-1.318	-2.153	0.000	-228.622	13.331
127216	131.000	-1.296	-2.301	0.000	-228.622	-1.448
127232	131.000	-1.257	-2.228	0.000	-228.622	5.817
127248	131.000	-1.325	-2.255	0.000	-228.622	3.099
127264	131.000	-0.991	-2.083	0.000	-228.622	20.365
127280	131.000	-1.240	-2.108	0.000	-228.622	17.851
127296	131.000	-1.258	-2.391	0.000	-228.622	-10.497
127312	131.000	-1.275	-2.282	0.000	-228.622	0.428
127328	131.000	-1.325	-2.144	0.000	-228.622	14.216
127344	131.000	-1.346	-2.289	0.000	-228.622	-0.287
127360	131.000	-1.333	-2.369	0.000	-228.622	-8.257
127376	131.000	-1.282	-2.394	0.000	-228.622	-10.780
127392	131.000	-1.338	-2.302	0.000	-228.622	-1.544
127408	131.000	-1.282	-2.264	0.000	-228.622	2.222
127424	131.000	-1.076	-2.291	0.000	-228.622	-0.525
127440	131.000	-1.308	-2.175	0.000	-228.622	11.108
127456	131.000	-1.300	-2.155	0.000	-228.622	13.082
127472	131.000	-1.272	-2.285	0.000	-228.622	0.122
127488	131.000	-1.289	-2.274	0.000	-228.622	1.251
127504	131.000	-1.265	-2.477	0.000	-228.622	-19.115
127520	131.000	-1.318	-2.470	0.000	-228.622	-18.365
127536	131.000	-1.330	-2.451	0.000	-228.622	-16.503
127552	131.000	-1.281	-2.155	0.000	-228.622	13.109
127568	131.000	-1.040	-2.115	0.000	-228.622	17.091
127584	131.000	-0.872	-2.129	0.000	-228.622	15.706
127600	131.000	-1.339	-2.267	0.000	-228.622	1.896
127616	131.000	-1.230	-2.227	0.000	-228.622	5.940
127632	131.000	-1.238	-2.181	0.000	-228.622	10.547
127648	131.000	-1.293	-2.250	0.000	-228.622	3.663
127664	131.000	-1.230	-2.088	0.000	-228.622	19.806
127680	131.000	-1.315	-2.396	0.000	-228.622	-11.007
127696	131.000	-1.344	-2.422	0.000	-228.622	-13.552
127712	131.000	-1.263	-2.162	0.000	-228.622	12.415
127728	131.000	-1.304	-2.384	0.000	-228.622	-9.787
127744	131.000	-1.335	-2.499	0.000	-228.622	-21.323
127760	131.000	-1.287	-2.349	0.000	-228.622	-6.278
127776	131.000	-1.300	-2.072	0.000	-228.622	21.468
127792	131.000	-1.312	-2.432	0.000	-228.622	-14.623
127808	131.000	-1.302	-2.321	0.000	-228.622	-3.473
127824	131.000	-1.284	-2.407	0.000	-228.622	-12.054
127840	131.000	-0.948	-2.245	0.000	-228.622	4.135
127856	131.000	-1.286	-2.192	0.000	-228.622	9.469
127872	131.000	-1.375	-2.345	0.000	-228.622	-5.912
127888	131.000	-0.884	-2.508	0.000	-228.622	-22.162
127904	131.000	-1.141	-2.062	0.000	-228.622	22.447
127920	131.000	-1.380	-2.521	0.000	-228.622	-23.429
127936	131.000	-1.291	-2.362	0.000	-228.622	-7.597
127952	131.000	-1.294	-2.055	0.000	-228.622	23.120
127968	131.000	-1.307	-2.254	0.000	-228.622	3.208
127984	131.000	-1.310	-2.258	0.000	-228.622	2.797
128000	131.000	-1.283	-2.321	0.000	-228.622	-3.509
128016	131.000	-1.249	-2.470	0.000	-228.622	-18.356
128032	131.000	-1.334	-2.292	0.000	-228.622	-0.608
128048	131.000	-0.838	2.647	1.000	-228.622	-6.652
128064	131.000	-1.291	-2.525	0.000	-228.622	-23.860
128080	131.000	-1.327	-2.451	0.000	-228.622	-16.460
128096	131.000	-1.325	-2.462	0.000	-228.622	-17.556
128112	131.000	-1.261	-2.349	0.000	-228.622	-6.310
128128	131.000	-1.313	-2.105	0.000	-228.622	18.164
128144	131.000	-0.861	-2.481	0.000	-228.622	-19.526
128160	131.000	-1.347	-2.327	0.000	-228.622	-4.122
128176	131.000	-1.292	-2.401	0.000	-228.622	-11.498
128192	131.000	-1.283	-2.042	0.000	-228.622	24.438
128208	131.000	-1.300	-2.372	0.000	-228.622	-8.566
128224	131.000	-1.294	-2.101	0.000	-228.622	18.540
128240	131.000	-1.264	-2.075	0.000	-228.622	21.137
128256	131.000	-1.287	-2.232	0.000	-228.622	5.388
128272	131.000	-1.312	-2.225	0.000	-228.622	6.105
128288	131.000	-0.969	-2.466	0.000	-228.622	-17.951
128304	131.000	-0.898	-2.055	0.000	-228.622	23.115
128320	131.000	-1.260	-2.125	0.000	-228.622	16.129
128336	131.000	-1.325	-2.380	0.000	-228.622	-9.350
128352	131.000	-0.903	-2.330	0.000	-228.622	-4.424
128368	131.000	-1.278	-2.371	0.000	-228.622	-8.453
128384	131.000	-1.303	-2.401	0.000	-228.622	-11.480
128400	131.000	-1.333	-2.080	0.000	-228.622	20.603
128416	131.000	-1.305	-2.354	0.000	-228.622	-6.787
128432	131.000	-1.262	-2.118	0.000	-228.622	16.808
128448	131.000	-1.245	-2.129	0.000	-228.622	15.743
128464	131.000	-1.338	-2.438	0.000	-228.622	-15.219
128480	131.000	-1.290	-2.410	0.000	-228.622	-12.413
128496	131.000	-1.097	-2.064	0.000	-228.622	22.203
128512	131.000	-1.309	-2.087	0.000	-228.622	19.899
128528	131.000	-1.291	-2.300	0.000	-228.622	-1.344
128544	131.000	-1.321	-2.336	0.000	-228.622	-4.975
128560	131.000	-1.301	-2.143	0.000	-228.622	14.308
128576	131.000	-1.233	-2.058	0.000	-228.622	22.859
128592	131.000	-1.358	-2.402	0.000	-228.622	-11.608
128608	131.000	-1.368	-2.408	0.000	-228.622	-12.216
128624	131.000	-1.349	-2.517	0.000	-228.622	-23.093
128640	131.000	-1.278	-2.290	0.000	-228.622	-0.411
128656	131.000	-1.298	-2.159	0.000	-228.622	12.761
128672	131.000	-1.262	-2.436	0.000	-228.622	-14.952
128688	131.000	-1.266	-2.467	0.000	-228.622	-18.049
128704	131.000	-1.344	-2.491	0.000	-228.622	-20.467
128720	131.000	-1.303	-2.087	0.000	-228.622	19.913
128736	131.000	-1.308	-2.518	0.000	-228.622	-23.149
128752	131.000	-1.320	-2.153	0.000	-228.622	13.340
128768	131.000	-1.350	-2.426	0.000	-228.622	-13.934
128784	131.000	-1.248	-2.251	0.000	-228.622	3.515
128800	131.000	-1.306	-2.068	0.000	-228.622	21.820
128816	131.000	-1.297	-2.344	0.000	-228.622	-5.756
128832	131.000	-1.295	-2.519	0.000	-228.622	-23.307
128848	131.000	-1.261	-2.236	0.000	-228.622	5.048
128864	131.000	-1.267	-2.310	0.000	-228.622	-2.417
128880	131.000	-0.995	-2.178	0.000	-228.622	10.856
128896	131.000	-1.279	-2.416	0.000	-228.622	-12.933
128912	131.000	-1.322	-2.174	0.000	-228.622	11.177
128928	131.000	-1.019	-2.436	0.000	-228.622	-14.979
128944	131.000	-1.268	-2.487	0.000	-228.622	-20.057
128960	131.000	-1.332	-2.429	0.000	-228.622	-14.267
128976	131.000	-1.123	-2.115	0.000	-228.622	17.082
128992	131.000	-1.294	-2.077	0.000	-228.622	20.950
129008	131.000	-1.277	-2.139	0.000	-228.622	14.757
129024	131.000	-1.213	-2.474	0.000	-228.622	-18.813
129040	131.000	-1.364	-2.494	0.000	-228.622	-20.748
129056	131.000	-1.319	-2.075	0.000	-228.622	21.152
129072	131.000	-1.304	-2.309	0.000	-228.622	-2.295
129088	131.000	-1.313	-2.387	0.000	-228.622	-10.055
129104	131.000	-1.271	-2.041	0.000	-228.622	24.562
129120	131.000	-1.309	-2.301	0.000	-228.622	-1.455
129136	131.000	-1.391	-2.488	0.000	-228.622	-20.166
129152	131.000	-1.305	-2.487	0.000	-228.622	-20.118
129168	131.000	-1.252	-2.166	0.000	-228.622	11.997
129184	131.000	-1.317	-2.496	0.000	-228.622	-21.008
129200	131.000	-1.251	-2.355	0.000	-228.622	-6.886
129216	131.000	-1.309	-2.295	0.000	-228.622	-0.829
129232	131.000	-1.350	-2.424	0.000	-228.622	-13.777
129248	131.000	-1.294	-2.288	0.000	-228.622	-0.182
129264	131.000	-1.271	-2.405	0.000	-228.622	-11.927
129280	131.000	-1.311	-2.156	0.000	-228.622	13.024
129296	131.000	-1.231	-2.066	0.000	-228.622	22.002
129312	131.000	-1.314	-2.326	0.000	-228.622	-3.950
129328	131.000	-1.283	-2.047	0.000	-228.622	23.946
129344	131.000	-1.297	-2.200	0.000	-228.622	8.584
129360	131.000	-1.293	-2.055	0.000	-228.622	23.090
129376	131.000	-1.315	-2.216	0.000	-228.622	6.997
129392	131.000	-1.309	-2.324	0.000	-228.622	-3.765
129408	131.000	-1.294	-2.438	0.000	-228.622	-15.199
129424	131.000	-1.354	-2.480	0.000	-228.622	-19.371
129440	131.000	-1.334	-2.353	0.000	-228.622	-6.692
129456	131.000	-1.318	-2.398	0.000	-228.622	-11.218
129472	131.000	-1.269	-2.252	0.000	-228.622	3.458
129488	131.000	-1.276	-2.373	0.000	-228.622	-8.686
129504	131.000	-1.306	-2.166	0.000	-228.622	12.041
129520	131.000	-1.303	-2.368	0.000	-228.622	-8.176
129536	131.000	-1.323	-2.182	0.000	-228.622	10.401
129552	131.000	-1.259	-2.042	0.000	-228.622	24.403
129568	131.000	-1.365	-2.251	0.000	-228.622	3.479
129584	131.000	-1.326	-2.272	0.000	-228.622	1.467
129600	131.000	-1.263	-2.075	0.000	-228.622	21.107
129616	131.000	-1.321	-2.429	0.000	-228.622	-14.255
129632	131.000	-1.306	-2.292	0.000	-228.622	-0.544
129648	131.000	-1.313	-2.529	0.000	-228.622	-24.262
129664	131.000	-1.336	-2.250	0.000	-228.622	3.582
129680	131.000	-1.284	-2.484	0.000	-228.622	-19.780
129696	131.000	-1.278	-1.899	0.076	-228.622	0.648
129712	131.000	-1.297	-2.121	0.000	-228.622	16.527
129728	131.000	-1.322	-2.372	0.000	-228.622	-8.534
129744	131.000	-1.346	-2.492	0.000	-228.622	-20.592
129760	131.000	-1.313	-2.523	0.000	-228.622	-23.640
129776	131.000	-1.310	-2.221	0.000	-228.622	6.528
129792	131.000	-1.311	-2.346	0.019	-228.622	-15.360
129808	131.000	-0.875	-2.314	0.000	-228.622	-2.804
129824	131.000	-1.286	-2.372	0.000	-228.622	-8.581
129840	131.000	-1.290	-2.057	0.000	-228.622	22.886
129856	131.000	-1.340	-2.349	0.000	-228.622	-6.301
129872	131.000	-1.327	-2.319	0.000	-228.908	-2.955
129888	131.000	-1.288	-2.196	0.000	-228.819	9.198
129904	131.000	-1.265	-2.416	0.000	-228.622	-12.968
129920	131.000	-1.084	-1.788	0.073	-228.622	13.315
129936	131.000	-1.347	-2.645	0.000	-241.230	-23.293
129952	131.000	-0.810	-2.354	0.000	-228.622	-6.824
129968	131.000	-1.308	-2.106	0.000	-229.224	18.609
129984	131.000	-1.094	-1.969	0.089	-228.622	-12.959
130000	131.000	-1.308	-2.243	0.024	-255.150	18.811
140016	131.000	-0.223	-0.371	0.000	-17.768	-19.315
140032	131.000	0.041	0.742	0.145	-17.690	19.485
140048	131.000	-0.191	-0.420	0.000	-17.690	-24.343
140064	131.000	0.013	0.453	0.086	-17.717	19.859
140080	131.000	-0.276	-0.305	0.000	-17.690	-12.765
140096	131.000	-0.167	-0.004	0.000	-17.847	17.423
140112	131.000	-0.109	-0.018	0.038	-17.957	-2.864
140128	131.000	-0.189	-0.253	0.000	-17.902	-7.425
140144	131.000	-0.168	0.298	0.070	-17.882	12.877
140160	131.000	-0.197	-0.078	0.000	-17.690	9.897
140176	131.000	-0.080	0.147	0.033	-17.744	16.014
140192	131.000	-0.241	-0.326	0.000	-23.370	-9.224
140208	131.000	-0.193	-0.135	0.000	-17.986	4.499
140224	131.000	-0.299	-0.378	0.000	-18.013	-19.770
140240	131.000	-0.222	-0.095	0.016	-17.860	0.186
140256	131.000	-0.138	-0.062	0.020	-17.690	1.530
140272	131.000	-0.222	-0.000	0.000	-17.744	17.712
140288	131.000	-0.258	-0.310	0.000	-17.690	-13.355
140304	131.000	-0.222	-0.251	0.000	-17.690	-7.443
140320	131.000	-0.147	0.044	0.000	-18.014	22.395
140336	131.000	0.225	0.830	0.157	-17.690	22.028
140352	131.000	-0.242	-0.250	0.000	-17.690	-7.322
140368	131.000	-0.216	-0.391	0.000	-17.773	-21.280
140384	131.000	-0.229	-0.050	0.000	-17.690	12.713
140400	131.000	-0.137	-0.125	0.033	-17.690	-11.078
140416	131.000	-0.103	0.256	0.050	-17.929	18.502
140432	131.000	-0.181	0.003	0.000	-17.690	18.014
140448	131.000	-0.181	-0.358	0.000	-17.690	-18.096
140464	131.000	-0.121	-0.105	0.044	-17.717	-14.717
140480	131.000	-0.156	-0.200	0.000	-17.742	-2.247
140496	131.000	-0.190	0.062	0.000	-17.690	23.847
140512	131.000	-0.133	0.086	0.022	-17.755	15.284
140528	131.000	-0.218	-0.231	0.000	-17.690	-5.407
140544	131.000	-0.221	-0.186	0.000	-17.690	-0.958
140560	131.000	-0.187	-0.237	0.000	-17.690	-6.060
140576	131.000	-0.200	0.037	0.000	-17.690	21.367
140592	131.000	-0.207	-0.102	0.000	-17.756	7.533
140608	131.000	-0.236	-0.296	0.000	-17.829	-11.766
140624	131.000	-0.166	0.235	0.042	-17.852	20.253
140640	131.000	-0.169	-0.111	0.031	-17.690	-9.080
140656	131.000	-0.143	-0.039	0.000	-17.690	13.796
140672	131.000	-0.178	0.057	0.000	-17.772	23.493
140688	131.000	-0.203	-0.023	0.014	-17.690	8.507
140704	131.000	-0.162	0.045	0.000	-17.888	22.418
140720	131.000	-0.192	-0.390	0.000	-17.690	-21.339
140736	131.000	-0.219	-0.218	0.000	-17.738	-4.077
140752	131.000	-0.187	-0.221	0.000	-17.690	-4.458
140768	131.000	-0.214	-0.191	0.000	-17.690	-1.363
140784	131.000	-0.209	0.056	0.000	-17.690	23.278
140800	131.000	-0.158	0.205	0.075	-17.739	0.670
140816	131.000	-0.188	-0.345	0.000	-17.690	-16.794
140832	131.000	-0.274	-0.278	0.000	-17.690	-10.105
140848	131.000	-0.228	-0.348	0.000	-17.690	-17.104
140864	131.000	-0.200	0.047	0.000	-17.690	22.359
140880	131.000	-0.151	-0.088	0.000	-17.742	8.909
140896	131.000	-0.210	0.074	0.085	-17.690	-17.433
140912	131.000	-0.193	0.040	0.000	-17.690	21.718
140928	131.000	-0.083	0.294	0.046	-17.690	24.043
140944	131.000	-0.250	-0.136	0.000	-17.829	4.258
140960	131.000	-0.018	0.146	0.089	-17.715	-12.122
140976	131.000	-0.198	-0.053	0.000	-17.872	12.601
140992	131.000	-0.046	0.460	0.139	-17.804	-5.744
141008	131.000	-0.176	-0.386	0.000	-17.690	-20.877
141024	131.000	-0.153	-0.163	0.038	-17.690	-17.462
141040	131.000	-0.224	-0.205	0.000	-17.690	-2.804
141056	131.000	-0.197	0.019	0.000	-17.690	19.555
141072	131.000	-0.211	-0.021	0.000	-17.874	15.780
141088	131.000	-0.176	-0.054	0.000	-17.690	12.244
141104	131.000	-0.102	-0.079	0.038	-17.690	-8.996
141120	131.000	-0.196	-0.028	0.000	-17.756	14.957
141136	131.000	-0.187	-0.092	0.000	-17.738	8.503
141152	131.000	-0.172	-0.158	0.000	-17.690	1.867
141168	131.000	-0.153	-0.014	0.000	-17.690	16.315
141184	131.000	-0.213	-0.150	0.000	-17.690	2.694
141200	131.000	-0.204	-0.215	0.000	-17.690	-3.811
141216	131.000	-0.183	-0.109	0.000	-17.742	6.827
141232	131.000	-0.002	0.299	0.092	-17.690	1.372
141248	131.000	-0.005	-0.030	0.062	-17.690	-16.372
141264	131.000	-0.185	0.050	0.000	-17.743	22.737
141280	131.000	-0.165	-0.047	0.000	-17.690	13.029
141296	131.000	-0.180	-0.397	0.000	-17.690	-21.998
141312	131.000	0.162	0.722	0.132	-17.690	23.863
141328	131.000	-0.229	0.029	0.000	-17.690	20.576
141344	131.000	-0.152	-0.094	0.000	-17.690	8.292
141360	131.000	-0.199	-0.115	0.000	-17.715	6.178
141376	131.000	-0.246	-0.262	0.000	-17.690	-8.529
141392	131.000	-0.081	0.129	0.105	-17.690	-22.049
141408	131.000	-0.109	-0.154	0.020	-17.690	-7.782
141424	131.000	-0.051	0.170	0.072	-17.690	-1.062
141440	131.000	-0.235	-0.258	0.000	-17.690	-8.091
141456	131.000	-0.183	-0.034	0.000	-17.690	14.289
141472	131.000	-0.199	-0.238	0.000	-17.690	-6.101
